"Popolazione per età, vista per singola area - Comune: 065111 - Roscigno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roscigno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;3;3;3;4;5;4;5;1;2;3;2;2;6;4;4;5;2
1;11;7;3;4;3;4;5;4;5;1;1;2;2;4;5;4;6;5
2;5;10;7;2;5;3;6;5;4;5;1;0;3;2;4;5;4;4
3;8;4;10;6;2;6;3;6;5;4;6;1;0;3;2;4;5;3
4;6;8;3;9;6;2;6;3;6;5;4;6;1;0;3;2;3;5
5;14;7;6;2;9;6;4;6;4;5;5;4;4;1;0;3;2;2
6;7;14;7;6;4;9;6;4;6;4;5;6;3;5;1;1;1;2
7;9;7;13;6;6;5;9;6;4;6;4;4;6;4;5;1;1;1
8;4;9;7;12;6;6;5;9;7;4;6;4;4;6;4;4;1;1
9;5;4;8;7;12;6;7;4;9;7;5;7;4;4;6;3;4;1
10;4;5;4;6;8;11;6;7;5;10;7;5;6;4;4;6;3;4
11;6;4;5;3;6;8;12;6;7;5;9;7;5;7;4;4;6;3
12;9;6;4;6;3;6;8;12;6;7;5;9;7;5;6;4;4;6
13;4;9;6;3;6;3;6;7;12;6;7;4;8;7;5;6;5;4
14;10;4;9;7;3;6;3;7;7;12;6;7;3;8;6;5;6;5
15;7;10;4;8;6;3;6;3;7;7;12;7;7;3;8;7;5;6
16;8;7;10;4;8;6;3;4;3;7;7;11;5;7;3;8;7;5
17;14;9;7;9;4;8;6;3;4;3;7;7;12;6;7;4;8;7
18;13;14;9;8;9;3;8;6;3;4;3;7;7;12;7;11;5;8
19;12;13;14;9;9;8;4;7;7;3;5;4;8;7;14;10;12;5
20;16;9;12;14;11;8;9;4;8;8;3;5;3;7;7;14;9;8
21;8;16;9;14;14;10;8;9;4;8;8;4;5;3;9;8;14;9
22;10;7;16;10;14;15;10;7;8;4;8;7;4;5;3;7;8;11
23;12;9;6;16;9;15;15;12;7;8;4;8;6;4;6;4;8;8
24;12;12;10;6;16;8;15;14;12;5;7;5;8;6;6;7;3;5
25;15;12;13;10;6;14;9;15;16;11;6;7;4;9;10;6;7;3
26;14;17;12;12;9;6;14;10;14;16;12;6;8;4;11;9;5;6
27;10;14;16;10;10;8;5;14;9;13;17;11;6;8;5;12;7;4
28;12;9;14;15;9;11;8;5;15;8;11;16;11;7;9;6;11;5
29;13;12;9;13;15;10;11;8;5;13;8;13;13;9;10;9;6;10
30;13;12;10;7;14;14;12;9;8;4;12;8;10;11;11;9;8;4
31;14;13;9;9;7;13;13;11;9;6;4;12;8;10;13;11;11;6
32;6;12;13;7;7;7;13;13;10;7;5;4;10;9;11;11;8;10
33;16;7;10;11;7;7;6;13;13;9;8;7;6;8;9;12;10;7
34;11;14;6;9;11;7;8;5;15;12;9;6;7;4;10;7;10;6
35;15;9;11;5;8;12;10;7;7;13;11;10;7;7;3;9;7;9
36;11;13;5;10;5;8;12;10;9;7;13;12;9;8;7;4;9;6
37;9;10;11;6;10;5;8;14;12;8;4;12;11;9;8;7;3;9
38;16;9;10;12;6;10;7;9;14;12;8;4;10;11;9;7;6;2
39;12;16;8;9;13;7;12;6;9;11;12;8;4;10;12;9;8;4
40;11;12;15;9;10;13;8;13;6;9;11;13;6;4;9;11;9;6
41;13;11;13;15;9;10;13;9;13;7;9;12;13;6;5;8;11;9
42;10;13;14;12;15;9;12;13;10;15;9;10;9;13;9;5;6;10
43;8;10;13;14;12;17;10;12;13;12;15;10;10;9;14;10;5;6
44;5;8;9;11;14;12;16;10;12;11;12;16;10;10;10;13;10;4
45;17;5;7;10;11;15;12;16;10;11;11;14;15;10;8;9;13;9
46;6;17;5;8;9;11;13;10;18;10;11;10;15;15;10;8;8;13
47;6;6;17;5;8;9;11;14;10;18;10;11;9;16;16;11;8;7
48;16;6;6;15;5;10;9;10;14;10;17;10;10;10;16;16;11;8
49;9;16;8;6;15;6;10;9;14;13;10;17;10;10;11;16;16;11
50;12;9;15;8;6;15;5;10;9;15;13;11;17;10;10;10;16;16
51;11;12;8;16;8;6;18;5;9;9;16;13;10;17;10;10;9;15
52;8;11;12;8;16;8;6;17;5;10;9;16;11;10;17;10;9;9
53;16;7;11;12;7;16;9;6;17;5;11;9;17;11;10;17;9;10
54;16;17;7;11;12;7;16;9;6;17;5;12;9;16;11;10;17;9
55;5;16;17;7;11;12;7;16;9;6;17;5;13;10;16;12;10;16
56;6;4;16;17;7;11;12;5;16;8;6;18;5;11;9;16;12;9
57;6;6;4;16;16;7;11;12;6;17;8;6;18;7;11;9;16;11
58;8;6;6;4;16;16;8;11;13;7;17;7;6;16;7;11;9;16
59;6;8;6;6;4;16;16;9;10;13;6;17;6;6;16;7;11;9
60;9;6;8;7;6;4;16;16;8;9;13;5;16;6;6;16;7;12
61;16;9;6;8;6;6;4;15;16;8;9;13;5;16;6;7;16;7
62;11;17;9;7;8;6;7;4;15;16;8;9;13;5;16;6;7;14
63;10;11;16;9;7;6;6;7;4;15;16;9;11;13;7;16;6;7
64;17;11;12;16;9;7;6;6;6;4;15;16;9;12;13;7;16;6
65;13;17;11;12;16;9;7;6;6;6;4;15;16;9;12;13;7;15
66;15;13;18;9;11;17;9;6;6;6;6;4;15;16;8;12;12;6
67;19;14;13;19;9;11;17;9;6;6;6;6;4;13;16;8;11;12
68;15;19;14;14;19;9;11;17;9;6;6;6;6;4;13;16;8;11
