"Popolazione per età, vista per singola area - Comune: 066040 - Collepietro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Collepietro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;1;0;0;1;1;0;1;2;0;3;1;2;2;0;1;0
1;2;0;1;1;0;0;2;1;1;2;2;0;3;1;1;2;0;0
2;1;2;0;0;1;1;0;2;1;1;2;2;0;3;1;1;2;0
3;0;1;2;0;1;1;2;2;2;2;1;2;2;0;3;1;1;2
4;3;0;1;2;0;1;1;2;2;2;2;1;1;2;0;3;2;1
5;2;3;1;1;2;0;1;0;0;2;2;3;1;1;2;0;3;2
6;2;2;3;1;1;2;0;1;0;0;2;2;1;1;1;2;0;3
7;1;1;3;3;1;1;2;0;1;1;0;2;2;1;1;1;2;0
8;1;1;1;3;3;2;0;2;0;1;1;0;1;2;1;1;2;2
9;1;1;1;1;3;3;3;0;2;1;1;1;1;1;2;1;1;2
10;2;1;1;1;1;3;4;3;0;2;1;1;1;1;1;2;1;1
11;1;2;1;1;1;1;3;4;1;1;3;0;1;1;1;1;2;1
12;1;2;2;1;1;2;1;3;3;1;1;3;0;1;1;1;1;2
13;1;1;2;2;1;1;2;1;3;3;1;1;3;1;1;1;0;1
14;3;1;1;2;2;1;1;3;2;3;3;1;1;3;1;1;1;0
15;0;3;1;1;2;2;1;1;1;2;4;3;2;1;2;1;1;1
16;2;0;3;1;1;2;2;0;1;1;2;3;3;2;1;2;1;1
17;4;2;0;3;1;1;2;2;0;1;1;2;3;3;2;1;2;1
18;4;4;2;0;3;1;1;2;2;0;1;1;1;3;3;2;1;2
19;1;4;4;2;0;3;1;1;2;2;0;1;2;1;3;3;2;1
20;2;0;5;4;2;0;3;1;2;2;2;0;2;2;1;3;3;3
21;3;2;0;5;4;3;0;3;1;2;2;2;0;2;1;1;3;3
22;3;3;2;1;4;5;3;1;3;3;2;2;2;0;2;2;1;3
23;1;3;3;2;1;4;6;3;1;3;2;2;2;2;0;2;2;1
24;1;1;1;3;2;1;4;6;4;0;3;1;2;2;2;0;3;2
25;4;2;1;1;3;2;1;4;6;4;0;3;1;3;3;2;2;3
26;1;4;3;1;1;3;2;1;4;7;5;0;4;2;3;4;2;2
27;1;1;5;2;3;1;3;2;0;4;7;5;0;4;1;3;3;2
28;3;1;2;6;2;3;3;3;2;0;5;7;4;0;6;1;3;2
29;4;3;2;2;6;2;3;2;3;2;1;3;7;3;0;5;1;2
30;0;4;3;2;2;6;2;2;5;4;2;1;1;7;4;0;3;1
31;6;0;3;4;1;2;6;5;2;7;4;2;1;1;8;3;0;2
32;3;6;0;3;5;2;1;7;5;2;8;4;2;0;2;7;3;0
33;2;2;4;1;3;3;2;1;4;5;3;7;4;3;0;3;5;3
34;3;2;2;6;3;2;4;2;3;4;4;3;4;4;3;0;4;5
35;0;3;2;1;6;3;2;5;1;2;5;5;2;3;3;3;0;4
36;4;1;3;2;1;5;2;1;3;1;2;5;5;3;3;3;3;0
