"Popolazione per età, vista per singola area - Comune: 024113 - Valli del Pasubio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Valli del Pasubio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;40;27;30;43;31;26;29;31;32;21;27;25;17;22;16;19;19
1;41;34;41;31;32;42;30;22;30;30;32;20;26;24;17;20;15;19
2;32;44;33;44;29;32;42;29;22;31;30;34;20;26;26;17;19;14
3;36;31;44;33;43;27;32;42;26;23;29;32;32;21;28;26;17;17
4;30;36;31;45;31;43;27;30;41;31;23;29;32;32;22;27;25;18
5;41;30;36;32;47;30;43;29;28;43;30;26;29;32;32;21;28;24
6;38;43;32;37;33;45;29;46;28;29;42;29;26;29;32;31;23;25
7;31;38;42;33;37;32;42;28;44;29;29;42;25;24;30;32;31;23
8;26;34;36;42;34;37;31;43;27;44;28;29;40;25;24;30;33;30
9;34;27;35;37;42;34;38;33;42;29;45;28;28;39;27;25;30;33
10;32;35;27;34;38;42;33;37;33;42;30;46;29;28;39;27;25;29
11;37;34;34;28;33;35;43;32;35;32;43;31;44;27;28;38;26;26
12;35;37;34;33;31;35;34;41;32;34;32;42;32;43;27;25;37;25
13;23;40;35;33;33;30;35;34;38;32;31;32;40;32;43;27;26;38
14;30;25;40;35;33;33;27;34;33;37;32;32;31;35;32;43;25;26
15;27;32;23;39;35;33;33;28;32;33;38;32;31;31;37;32;44;24
16;32;29;32;24;38;35;32;34;27;32;34;40;31;30;31;37;33;44
17;41;32;29;31;24;42;34;33;32;26;31;31;41;30;29;31;37;33
18;22;42;32;29;31;24;42;34;30;33;26;31;31;38;30;29;32;37
19;33;23;44;33;27;30;24;39;32;30;32;26;31;31;39;30;27;30
20;38;35;24;41;34;27;29;23;39;33;30;33;26;30;31;37;31;29
21;42;39;36;25;40;36;27;30;27;38;34;31;36;26;26;30;37;32
22;43;39;39;41;26;39;31;26;30;28;38;34;33;35;26;27;30;36
23;42;41;39;43;40;28;38;33;27;33;28;35;34;33;35;28;29;29
24;46;38;43;36;46;36;27;40;30;24;29;28;37;32;32;37;28;29
25;43;48;38;40;39;42;36;28;33;34;24;29;25;38;30;30;33;29
26;55;38;45;38;40;41;42;36;25;31;31;22;26;27;37;31;27;30
27;46;59;39;48;39;40;42;40;31;24;30;30;24;26;26;35;29;27
28;57;44;56;37;54;39;38;44;39;33;24;30;33;26;29;27;36;29
29;60;54;48;57;42;49;37;33;44;39;32;24;32;28;27;30;24;35
30;58;56;54;53;58;43;48;41;34;42;37;38;25;31;29;28;28;22
31;47;56;54;65;52;56;39;48;40;34;40;35;36;30;27;27;28;29
32;67;49;56;59;65;47;54;37;45;43;36;38;35;33;28;28;24;25
33;53;69;42;58;64;61;43;48;36;44;40;37;40;36;31;27;28;23
34;67;52;62;47;57;57;55;43;46;35;38;38;37;37;37;32;27;26
35;50;70;54;67;49;55;55;59;45;50;39;37;39;37;36;35;31;25
36;50;49;68;55;66;47;54;53;56;44;51;41;36;39;39;37;35;31
37;66;50;51;62;55;67;47;52;52;54;45;53;40;36;39;38;37;35
38;59;69;49;54;62;55;65;46;51;53;56;45;52;39;37;35;36;37
39;46;62;67;51;54;61;58;63;45;53;52;53;42;51;40;34;36;35
40;50;47;61;69;48;53;61;61;62;48;52;52;53;41;53;39;36;37
41;54;53;45;62;68;49;53;60;59;63;47;55;51;52;39;52;38;36
42;51;56;53;49;58;68;48;55;58;56;58;49;59;53;51;39;51;38
43;39;48;57;54;49;59;67;48;55;57;53;58;47;53;54;49;42;47
