"Popolazione per età, vista per singola area - Comune: 024040 - Fara Vicentino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fara Vicentino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;43;49;34;51;38;36;40;36;34;26;45;42;26;35;19;30;32
1;44;44;45;50;33;53;37;36;45;36;31;24;42;41;24;32;17;26
2;43;43;43;44;52;40;52;38;34;43;35;31;23;42;41;24;32;18
3;43;46;43;46;42;51;36;54;35;32;40;32;30;22;40;45;24;34
4;39;43;47;45;46;42;48;35;55;39;32;40;34;27;24;39;43;25
5;43;40;43;46;44;46;42;49;38;54;40;33;41;35;28;25;38;42
6;27;46;40;43;42;48;46;41;47;38;55;39;33;39;34;29;25;39
7;36;27;44;41;41;43;51;46;37;46;37;53;40;32;40;34;28;21
8;46;38;25;44;41;41;44;50;43;38;45;38;54;40;32;39;36;28
9;36;44;36;25;44;41;40;44;51;42;39;44;39;56;40;30;38;33
10;36;37;45;35;26;46;41;40;43;51;41;38;44;38;54;38;30;39
11;32;34;35;47;36;24;45;42;40;42;50;41;36;42;37;55;37;31
12;38;33;34;36;47;36;24;45;42;40;44;49;41;36;42;36;55;38
13;35;37;33;34;35;47;36;25;44;42;39;44;46;39;37;42;36;54
14;34;37;38;33;34;36;47;33;25;46;41;40;43;45;39;38;42;36
15;39;34;38;35;35;34;37;47;33;28;46;42;38;43;42;40;40;43
16;52;40;34;38;34;34;34;40;46;34;25;45;42;38;42;45;38;42
17;48;53;39;34;39;36;34;35;38;46;34;25;44;42;38;43;40;37
18;49;48;53;38;34;39;36;34;36;40;48;36;24;44;39;37;43;39
19;35;51;46;54;38;34;38;35;32;35;39;48;33;24;45;39;37;43
20;44;36;49;46;54;38;35;38;34;32;35;40;47;33;23;47;40;37
21;47;44;38;48;42;53;42;35;39;36;29;36;38;44;30;23;45;41
22;61;46;43;39;49;41;56;43;34;39;38;30;38;34;42;31;20;46
23;48;58;43;44;34;45;40;58;42;34;38;38;31;34;33;39;31;19
24;48;52;57;44;47;37;48;40;57;42;38;40;37;30;33;34;38;34
25;48;53;48;59;42;51;34;43;37;61;39;37;38;37;31;34;37;40
26;56;51;54;47;55;49;51;36;47;37;63;38;37;41;36;31;35;34
27;73;62;50;49;47;53;48;51;37;49;33;64;42;37;37;37;35;33
28;59;70;63;52;53;43;56;51;54;33;49;33;56;37;37;35;37;33
29;68;64;73;58;56;52;43;60;47;53;37;45;33;52;35;33;37;41
30;73;69;62;79;53;58;48;43;54;48;46;42;41;28;50;34;33;39
31;72;75;68;65;75;54;58;53;47;56;48;48;42;42;29;45;27;34
32;58;75;74;64;61;72;53;53;55;43;53;47;49;46;40;30;46;33
33;62;58;73;72;60;61;75;53;55;52;44;50;45;46;43;38;29;44
34;56;57;61;70;71;60;61;78;51;55;50;37;51;43;48;40;38;31
35;60;56;57;62;70;73;64;61;80;51;57;52;37;55;45;50;40;40
36;75;63;60;56;59;71;80;65;65;80;47;60;54;32;51;47;44;37
37;61;72;65;61;56;65;71;75;66;63;75;49;63;52;32;47;44;45
38;64;62;72;66;61;53;59;72;81;64;59;72;49;62;52;32;48;41
39;57;63;58;69;66;67;50;60;74;82;61;60;73;46;61;53;33;50
40;57;57;65;59;65;69;70;55;66;72;80;63;61;77;48;59;53;35
41;69;57;57;66;59;61;67;72;54;67;68;82;63;63;73;48;63;52
42;69;75;58;58;65;61;57;66;67;56;64;66;82;64;60;71;47;63
43;50;68;72;58;56;68;63;58;62;65;56;63;61;81;62;58;70;49
44;41;57;69;77;59;55;66;65;55;60;63;57;61;63;83;60;58;72
45;53;41;58;70;77;61;57;66;62;62;59;59;57;59;62;78;60;56
