"Popolazione per età, vista per singola area - Comune: 080077 - San Roberto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Roberto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;17;13;18;23;13;13;18;19;18;11;13;8;4;10;8;12;10
1;16;22;17;14;17;23;13;14;17;18;16;10;14;8;4;8;8;12
2;9;16;18;17;14;17;20;12;14;17;18;16;10;13;7;4;9;7
3;22;10;17;20;17;14;16;20;12;14;17;17;16;9;13;7;4;9
4;15;22;13;17;18;17;13;16;20;12;15;15;18;17;8;13;6;4
5;18;16;22;12;17;17;17;13;16;19;13;14;16;16;16;7;13;6
6;14;18;16;20;11;17;17;17;14;15;19;12;14;16;15;16;8;13
7;23;13;18;16;23;11;16;18;17;14;16;19;13;14;16;16;16;8
8;27;24;13;18;16;23;11;17;18;15;13;16;19;10;14;14;18;16
9;23;28;24;13;20;15;23;11;18;18;15;13;17;19;10;13;13;18
10;28;21;29;22;12;20;15;22;12;18;18;15;14;17;19;10;13;13
11;37;29;21;29;22;12;20;15;22;11;18;18;16;13;16;18;10;13
12;31;36;29;21;28;24;12;19;15;22;11;19;18;16;13;16;19;10
13;29;29;36;28;21;29;24;12;20;15;21;11;19;17;16;13;15;19
14;28;30;31;35;28;22;29;23;12;20;15;21;11;19;16;16;13;15
15;24;29;31;31;35;28;22;29;23;12;20;15;21;11;20;17;16;13
16;38;25;31;31;31;34;28;23;28;22;12;20;14;21;11;20;16;16
17;24;39;26;30;33;31;34;26;24;28;21;12;22;14;21;11;19;16
18;24;24;41;26;28;30;31;32;32;25;28;22;14;22;14;21;11;19
19;37;23;23;38;26;27;30;30;30;30;25;29;23;13;22;13;23;11
20;28;36;25;21;39;22;27;30;29;33;30;24;30;24;13;21;12;23
21;32;27;37;24;23;37;22;28;31;28;34;30;22;30;23;12;22;12
22;31;33;27;33;25;22;37;23;27;31;28;33;29;21;30;26;12;20
23;31;31;35;27;30;28;21;35;22;26;30;29;35;29;22;29;23;11
24;27;30;25;33;27;29;27;23;35;25;26;31;26;33;30;21;27;22
