"Popolazione per età, vista per singola area - Comune: 095014 - Bidonì"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bidonì"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;0;0;1;0;0;1;0;3;0;2;1;0;0;0;1;0
1;0;1;2;1;0;0;1;0;1;0;3;0;1;1;0;0;0;1
2;1;0;1;2;1;0;0;1;0;1;0;3;1;1;1;0;0;0
3;2;1;0;1;2;1;0;0;1;0;1;0;4;1;1;1;0;0
4;1;2;1;0;1;1;1;0;0;1;0;1;0;5;1;1;1;0
5;0;1;2;1;0;1;2;1;0;0;1;0;1;0;5;1;1;1
6;1;0;1;2;1;0;1;2;1;0;0;1;0;1;0;5;1;1
7;1;1;0;1;2;1;0;1;2;1;0;0;1;0;1;0;5;1
8;2;1;1;1;1;2;1;1;1;2;1;0;0;1;0;1;0;5
9;0;2;1;1;1;1;2;1;1;1;2;1;0;0;1;0;1;0
10;2;0;2;1;1;1;1;2;1;1;1;2;1;0;0;1;0;1
11;1;2;0;2;1;1;1;1;2;1;1;1;2;2;0;0;1;0
12;0;1;2;0;2;1;1;1;1;2;1;1;1;2;2;0;0;1
13;1;0;1;2;0;2;1;1;0;1;2;1;1;1;2;2;0;0
14;1;1;0;1;2;0;2;1;1;0;1;3;1;1;1;2;2;0
15;1;1;1;0;1;3;0;2;1;1;0;1;3;1;1;1;2;2
16;3;1;1;1;0;1;3;0;2;1;1;0;1;3;1;1;1;2
17;3;2;1;1;1;0;1;3;0;2;1;1;0;1;3;1;1;1
18;0;3;2;1;1;1;0;1;3;0;2;1;1;0;1;3;1;1
19;2;0;3;2;1;1;1;0;1;3;0;2;1;1;0;1;3;1
20;1;2;0;3;3;1;1;1;0;1;3;0;2;1;1;0;1;3
21;1;1;1;0;3;3;1;1;1;0;1;3;0;2;1;1;0;1
22;2;1;1;1;0;3;3;1;1;1;0;1;5;0;2;1;1;0
23;4;2;2;1;1;0;3;3;1;1;1;0;1;5;0;2;1;1
24;2;4;1;1;1;1;0;3;3;1;1;1;0;1;5;0;2;1
25;2;2;3;1;1;1;1;0;2;3;1;2;2;0;1;3;0;1
26;2;2;3;3;1;1;1;1;0;2;3;1;2;1;0;1;3;0
27;2;2;3;3;3;1;1;1;1;0;2;2;1;1;1;0;1;3
28;0;2;2;3;3;3;1;1;1;1;0;2;2;1;1;1;0;1
29;2;0;2;2;3;3;3;1;1;1;1;0;2;2;1;1;1;0
30;1;2;0;2;2;2;3;3;1;1;1;1;0;2;2;1;1;1
31;4;2;2;0;2;2;3;2;3;1;1;1;1;0;3;4;1;1
32;2;3;2;2;0;1;2;3;2;3;1;1;1;2;0;3;4;1
33;4;2;4;2;2;0;1;2;3;2;3;1;0;1;2;0;3;3
34;1;4;3;3;2;2;0;2;2;3;2;3;1;0;1;2;0;3
35;1;1;4;1;3;2;2;0;2;2;3;2;3;0;0;1;2;0
36;2;1;1;4;1;3;2;3;0;2;1;3;2;3;0;0;1;2
37;2;2;1;1;4;1;3;2;3;0;2;2;3;2;3;0;0;1
38;3;1;2;1;1;4;2;3;2;3;0;2;2;3;2;4;0;0
39;1;2;1;2;1;1;4;3;3;2;3;0;2;2;3;2;4;0
40;5;1;3;1;2;1;1;4;3;3;2;3;0;2;1;3;2;4
41;0;5;1;3;1;3;2;1;4;3;3;2;3;0;2;1;3;2
42;4;0;5;2;3;1;3;3;0;4;3;3;2;3;0;2;1;3
43;2;4;0;5;1;2;1;3;2;0;4;3;3;2;3;0;2;1
44;3;2;4;0;5;1;2;1;3;2;0;3;3;3;2;3;0;2
45;5;3;2;4;0;5;1;2;1;3;2;0;3;3;3;2;3;0
46;2;5;3;2;4;0;4;2;2;1;3;2;0;3;3;3;2;3
47;2;2;4;3;2;4;0;5;1;2;1;3;2;0;3;3;3;2
48;1;3;2;4;3;2;4;0;4;1;2;1;3;2;0;3;3;3
49;3;1;3;2;4;3;2;4;0;4;1;2;1;3;2;0;3;3
50;0;3;1;3;2;4;3;2;4;0;4;1;2;1;3;2;0;3
51;1;0;3;1;2;2;4;5;2;4;0;5;1;2;1;3;2;0
52;2;1;0;3;1;2;2;4;4;2;4;0;6;1;2;1;3;2
53;2;2;1;0;4;1;2;2;4;4;2;4;0;6;1;2;1;3
54;1;2;2;1;0;4;1;2;2;3;4;2;4;0;6;1;2;1
55;0;1;2;2;1;0;4;1;2;2;3;5;2;4;0;5;1;2
56;3;0;1;2;2;1;0;4;1;2;2;3;5;2;4;0;5;1
57;1;3;0;1;2;2;1;0;4;1;2;2;3;4;2;4;0;5
58;0;1;3;0;1;2;2;1;0;4;1;2;2;3;4;2;4;0
59;2;0;1;3;0;1;2;2;1;0;4;1;2;2;3;3;2;4
60;1;2;0;1;3;0;1;2;2;1;0;3;1;2;2;3;3;2
61;3;1;2;0;1;3;0;1;2;2;1;0;3;1;2;2;3;3
62;3;3;2;2;0;1;3;0;1;3;2;1;0;2;0;2;2;3
63;3;3;3;2;2;0;1;3;0;1;3;2;1;0;2;0;2;2
64;1;3;3;3;2;2;0;2;3;0;1;3;2;1;0;3;0;3
65;0;1;4;3;3;2;2;1;2;3;0;1;3;2;1;0;3;0
66;2;0;1;4;3;3;2;2;1;2;3;0;1;2;2;1;0;3
67;1;2;0;1;4;3;3;2;2;1;2;3;0;1;2;2;1;0
68;4;1;2;0;1;3;3;3;2;2;1;2;3;0;1;3;2;1
69;1;4;1;2;0;1;3;3;3;2;1;1;2;3;0;1;2;2
70;4;1;4;1;2;0;1;3;3;4;2;1;1;2;3;0;1;2
71;3;4;1;4;1;2;0;1;3;3;4;2;1;1;2;3;0;1
72;2;1;4;1;4;1;2;0;1;2;3;4;2;1;1;2;3;0
73;2;2;1;4;1;4;1;2;0;1;2;3;4;2;1;1;2;3
74;2;2;1;1;4;1;4;1;2;0;2;2;3;4;2;1;1;2
75;3;1;2;3;1;4;1;4;1;2;0;2;2;3;4;2;1;1
76;2;3;1;2;2;1;4;1;4;1;2;0;2;2;3;4;2;1
77;2;2;3;1;2;2;1;4;1;4;1;2;0;2;2;3;4;2
78;2;2;2;2;1;2;2;1;4;1;4;1;2;0;2;2;3;4
79;1;1;2;2;2;1;2;2;1;4;1;4;1;2;0;2;2;3
80;1;1;1;2;2;2;1;2;2;1;4;1;4;1;2;0;1;1
81;0;1;1;1;2;2;2;1;2;1;1;4;1;4;1;2;0;0
82;1;0;1;1;1;2;2;1;1;2;1;1;5;1;4;1;2;0
83;0;1;0;1;1;1;1;2;1;1;2;1;1;4;1;4;1;2
84;0;0;1;0;1;1;1;2;2;1;1;2;1;1;4;1;3;1
85;1;0;0;1;0;1;1;1;2;2;1;1;2;1;1;4;0;3
86;3;1;0;0;1;0;1;1;1;2;2;1;1;2;1;0;4;1
87;2;3;1;0;0;1;0;1;1;1;2;2;1;1;2;1;0;4
88;3;2;3;1;0;0;1;0;1;1;1;2;2;1;1;2;1;0
89;0;2;1;3;1;0;0;1;0;1;2;1;2;2;1;1;2;1
90;1;0;1;0;3;1;0;0;0;0;0;2;1;2;1;1;1;1
91;1;0;0;0;0;2;1;0;0;0;0;0;1;0;1;0;1;1
92;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;2;0;1
93;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;2;0
94;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;2
95;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
96;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
97;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;157;150;152;149;149;144;144;155;147;149;147;151;156;151;148;148;145;141
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0
1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1
2;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0
3;2;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0
4;1;2;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0
5;0;1;2;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0
6;1;0;1;2;0;0;1;1;0;0;0;1;0;0;0;1;1;1
7;0;1;0;1;2;0;0;1;1;0;0;0;1;0;0;0;1;1
8;1;0;1;0;1;2;0;1;1;1;0;0;0;1;0;0;0;1
9;0;1;0;1;0;1;2;0;1;1;1;0;0;0;1;0;0;0
10;1;0;1;0;1;0;1;2;0;1;1;1;0;0;0;1;0;0
11;0;1;0;1;0;1;0;1;2;0;1;1;1;1;0;0;1;0
12;0;0;1;0;1;0;1;0;1;2;0;1;1;1;1;0;0;1
13;1;0;0;1;0;1;0;1;0;1;2;0;1;1;1;1;0;0
14;1;1;0;0;1;0;1;0;1;0;1;3;0;1;1;1;1;0
15;1;1;1;0;0;2;0;1;0;1;0;1;3;0;1;1;1;1
16;1;1;1;1;0;0;2;0;1;0;1;0;1;3;0;1;1;1
17;1;0;1;1;1;0;0;2;0;1;0;1;0;1;3;0;1;1
18;0;1;0;1;1;1;0;0;2;0;1;0;1;0;1;3;0;1
19;0;0;1;0;1;1;1;0;0;2;0;1;0;1;0;1;3;0
20;0;0;0;1;1;1;1;1;0;0;2;0;1;0;1;0;1;3
21;1;0;0;0;1;1;1;1;1;0;0;2;0;1;0;1;0;1
22;1;1;0;0;0;1;1;1;1;1;0;0;3;0;1;0;1;0
23;4;1;1;0;0;0;1;1;1;1;1;0;0;3;0;1;0;1
24;1;4;1;1;0;0;0;1;1;1;1;1;0;0;3;0;1;0
25;1;1;3;1;1;0;0;0;1;1;1;2;1;0;0;1;0;0
26;1;1;1;3;1;1;0;0;0;1;1;1;2;1;0;0;1;0
27;1;1;2;1;3;1;1;0;0;0;1;1;1;1;1;0;0;1
28;0;1;1;2;1;3;1;1;0;0;0;1;1;1;1;1;0;0
29;0;0;1;1;2;1;3;1;1;0;0;0;1;1;1;1;1;0
30;1;0;0;1;1;1;1;3;1;1;0;0;0;1;1;1;1;1
31;3;1;0;0;1;1;1;1;3;1;1;0;0;0;1;1;1;1
32;2;2;1;0;0;1;1;1;1;3;1;1;0;0;0;1;1;1
33;2;2;3;1;0;0;1;1;1;1;3;1;0;0;0;0;1;1
34;1;2;3;2;1;0;0;1;1;1;1;3;1;0;0;0;0;1
35;1;1;2;1;2;1;0;0;1;1;1;1;3;0;0;0;0;0
36;1;1;1;2;1;2;1;1;0;1;1;1;1;3;0;0;0;0
37;1;1;1;1;2;1;2;1;1;0;1;1;1;1;3;0;0;0
38;2;1;1;1;1;2;2;2;1;1;0;1;1;1;1;4;0;0
39;1;2;1;1;1;1;2;2;2;1;1;0;1;1;1;1;4;0
40;3;1;2;1;1;1;1;2;2;2;1;1;0;1;1;1;1;4
41;0;3;1;2;1;2;1;1;2;2;2;1;1;0;1;1;1;1
42;0;0;3;1;2;1;2;1;0;2;2;2;1;1;0;1;1;1
43;1;0;0;3;1;2;1;2;1;0;2;2;2;1;1;0;1;1
44;2;1;0;0;3;1;2;1;2;1;0;1;2;2;1;1;0;1
45;2;2;1;0;0;3;1;2;1;2;1;0;1;2;2;1;1;0
46;0;2;2;1;0;0;2;1;2;1;2;1;0;1;2;2;1;1
47;1;0;2;2;1;0;0;3;1;2;1;2;1;0;1;2;2;1
48;1;2;0;2;2;1;0;0;3;1;2;1;2;1;0;1;2;2
49;2;1;2;0;2;2;1;0;0;3;1;2;1;2;1;0;1;2
50;0;2;1;2;0;2;2;1;0;0;3;1;2;1;2;1;0;1
51;0;0;2;1;1;0;2;4;1;0;0;3;1;2;1;2;1;0
52;2;0;0;2;1;1;0;2;3;1;0;0;4;1;2;1;2;1
53;0;2;0;0;3;1;1;0;2;3;1;0;0;4;1;2;1;2
54;0;0;2;0;0;3;1;1;0;1;3;1;0;0;4;1;2;1
55;0;0;0;2;0;0;3;1;1;0;1;4;1;0;0;4;1;2
56;2;0;0;0;2;0;0;3;1;1;0;1;4;1;0;0;4;1
57;1;2;0;0;0;2;0;0;3;1;1;0;1;3;1;0;0;4
58;0;1;2;0;0;0;2;0;0;3;1;1;0;1;3;1;0;0
59;2;0;1;2;0;0;0;2;0;0;3;1;1;0;1;2;1;0
60;1;2;0;1;2;0;0;0;2;0;0;2;1;1;0;1;2;1
61;0;1;2;0;1;2;0;0;0;2;0;0;2;1;1;0;1;2
62;0;0;1;2;0;1;2;0;0;1;2;0;0;1;0;1;0;1
63;1;0;0;1;2;0;1;2;0;0;1;2;0;0;1;0;1;0
64;0;1;0;0;1;2;0;1;2;0;0;1;2;0;0;2;0;2
65;0;0;2;0;0;1;2;1;1;2;0;0;1;2;0;0;2;0
66;2;0;0;2;0;0;1;2;1;1;2;0;0;0;2;0;0;2
67;1;2;0;0;2;0;0;1;2;1;1;2;0;0;0;2;0;0
68;3;1;2;0;0;2;0;0;1;2;1;1;2;0;0;1;2;0
69;1;3;1;2;0;0;2;0;0;1;1;1;1;2;0;0;0;2
70;1;1;3;1;2;0;0;2;0;1;1;1;1;1;2;0;0;0
71;3;1;1;3;1;2;0;0;2;0;1;1;1;1;1;2;0;0
72;1;1;1;1;3;1;2;0;0;2;0;1;1;1;1;1;2;0
73;0;1;1;1;1;3;1;2;0;0;2;0;1;1;1;1;1;2
74;0;0;0;1;1;1;3;1;2;0;1;2;0;1;1;1;1;1
75;0;0;0;2;1;1;1;3;1;2;0;1;2;0;1;1;1;1
76;0;0;0;0;1;1;1;1;3;1;2;0;1;2;0;1;1;1
77;1;0;0;0;0;1;1;1;1;3;1;2;0;1;2;0;1;1
78;1;1;0;0;0;0;1;1;1;1;3;1;2;0;1;2;0;1
79;0;0;1;0;0;0;0;1;1;1;1;3;1;2;0;1;2;0
80;1;0;0;1;0;0;0;0;1;1;1;1;3;1;2;0;0;1
81;0;1;0;0;1;0;0;0;0;0;1;1;1;3;1;2;0;0
82;1;0;1;0;0;1;0;0;0;0;0;1;1;1;3;1;2;0
83;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;3;1;2
84;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;2;1
85;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;2
86;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1
87;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0
88;2;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
89;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0
90;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
92;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
93;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
94;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
95;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
96;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
97;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;80;75;75;73;73;73;73;80;77;77;76;79;80;76;75;74;71;71
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;0;1;0;0;1;0;0;1;0;3;0;0;1;0;0;0;0;0
1;0;0;2;1;0;0;0;0;1;0;3;0;0;1;0;0;0;0
2;1;0;0;2;1;0;0;0;0;1;0;3;0;0;1;0;0;0
3;0;1;0;0;2;1;0;0;0;0;1;0;4;0;0;1;0;0
4;0;0;1;0;0;1;1;0;0;0;0;1;0;4;0;0;1;0
5;0;0;0;1;0;0;1;1;0;0;0;0;1;0;4;0;0;1
6;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;4;0;0
7;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;4;0
8;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;4
9;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0
10;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1
11;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0
12;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0
13;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0
