"Popolazione per età, vista per singola area - Comune: 025004 - Arsiè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arsiè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;12;19;17;17;18;15;13;16;12;17;13;12;13;12;9;17;11
1;22;20;13;20;17;19;18;15;11;15;11;16;14;10;14;12;8;16
2;22;23;19;13;20;18;20;21;15;11;18;12;16;15;13;16;12;9
3;27;22;22;20;12;21;19;19;19;14;11;17;12;17;17;12;16;12
4;18;27;25;21;19;12;20;20;18;19;13;11;16;11;19;17;12;13
5;20;17;26;24;21;19;12;20;20;18;17;13;10;17;15;19;15;12
6;17;20;19;24;24;21;19;14;20;20;16;17;13;9;17;16;18;15
7;22;17;19;20;24;24;20;19;14;20;20;14;16;13;11;16;15;18
8;20;22;19;19;20;22;22;20;19;12;20;21;16;15;12;12;16;14
9;22;19;19;18;18;20;22;22;19;20;12;20;19;16;15;12;12;16
10;17;22;20;22;18;18;20;21;22;17;20;12;19;19;18;15;12;12
11;17;16;22;20;22;19;17;20;21;22;16;20;12;18;18;16;15;12
12;15;17;17;21;20;23;18;18;21;21;22;16;20;12;18;18;19;16
13;28;15;17;16;22;21;23;17;17;20;21;23;16;20;12;18;19;18
14;21;27;16;18;14;24;21;21;17;15;20;22;22;18;20;12;18;18
15;19;20;26;16;17;15;23;24;21;17;14;20;21;21;18;19;12;18
16;24;17;20;27;17;17;17;23;24;21;17;15;20;21;21;18;18;12
17;23;23;17;20;27;15;17;16;23;24;21;17;15;20;21;21;17;18
18;21;24;25;18;20;27;15;16;17;23;24;21;17;16;20;22;21;17
19;27;22;25;23;18;22;26;15;18;16;24;25;21;19;16;20;22;23
20;25;25;25;23;24;18;20;24;15;17;17;20;26;21;19;16;20;23
21;36;25;26;24;23;23;19;19;25;13;17;14;21;26;22;20;15;20
22;33;35;22;25;22;22;25;17;20;27;15;17;14;22;27;21;20;15
23;30;35;36;21;26;21;21;23;19;19;23;15;15;13;20;26;15;22
24;27;31;32;38;23;25;21;20;20;18;19;22;15;15;13;22;21;16
25;22;28;28;31;36;25;24;23;20;20;19;18;24;12;11;13;19;21
26;33;23;27;31;34;36;26;20;25;19;21;19;19;28;12;13;13;19
27;33;33;26;29;28;32;34;28;21;24;15;21;17;19;28;11;16;12
28;37;32;33;27;26;27;35;33;25;25;20;14;20;17;19;27;12;16
29;20;39;35;33;29;28;26;27;31;22;24;18;14;22;18;17;22;12
30;30;22;39;33;30;27;32;25;27;26;22;25;18;13;21;16;18;20
31;42;34;23;38;29;29;25;33;23;29;27;20;28;18;11;23;18;19
32;32;45;36;19;34;30;29;23;31;21;25;28;20;28;17;13;19;16
33;34;30;48;36;17;33;32;30;22;27;20;22;29;19;27;17;10;19
34;35;32;30;48;34;13;35;31;28;21;26;19;22;30;21;27;16;12
35;46;35;34;29;48;33;15;36;30;25;24;25;18;24;30;19;26;17
36;26;46;32;35;32;51;37;17;36;27;25;23;25;15;24;29;20;22
37;34;27;43;35;33;34;50;37;18;37;28;25;21;24;17;23;31;20
38;30;35;26;44;35;34;34;50;37;24;37;28;25;24;27;19;25;28
39;36;29;34;24;45;35;32;31;48;37;24;35;27;22;24;25;18;23
40;39;34;31;36;24;41;34;32;28;48;34;24;37;29;25;25;25;19
41;41;37;36;32;36;23;40;33;32;28;48;34;25;35;26;28;27;26
42;33;41;38;32;32;37;26;39;30;33;30;48;36;22;37;27;24;25
43;33;34;43;39;31;32;38;26;39;28;33;31;46;36;21;36;26;24
44;36;31;34;43;40;33;34;37;26;40;27;33;32;46;35;23;33;26
45;41;38;34;36;42;41;31;33;38;27;41;26;36;31;47;35;24;33
46;38;39;37;34;35;38;42;32;34;40;28;38;26;33;31;47;34;24
47;33;38;41;37;35;32;36;42;33;32;39;27;36;26;34;30;49;34
48;47;33;37;38;35;35;33;40;43;33;31;39;28;38;27;31;30;50
49;41;46;33;37;37;35;36;32;42;42;35;27;39;28;37;27;31;30
50;46;41;45;35;38;36;36;36;31;41;43;35;30;38;28;36;30;31
51;37;45;40;44;35;35;36;39;36;32;40;44;35;30;38;29;36;29
52;42;37;45;39;43;35;38;39;39;36;32;40;43;35;29;37;28;38
53;43;42;36;45;40;47;34;38;38;38;34;32;40;43;34;27;38;28
54;54;44;42;34;44;39;49;35;37;40;38;33;31;39;43;32;28;39
55;39;52;45;42;34;44;40;51;34;37;40;36;34;31;38;43;31;32
56;37;39;51;45;42;33;45;40;51;34;37;41;34;33;32;38;44;30
57;43;37;40;53;45;42;36;45;40;52;33;37;40;35;32;33;37;44
58;29;43;39;40;49;45;44;35;43;39;52;33;38;41;33;30;34;38
59;39;28;44;36;41;48;46;46;34;42;40;54;34;36;41;36;32;35
60;39;40;28;44;35;44;46;45;46;34;41;40;52;33;36;39;36;32
61;34;38;40;28;44;35;43;42;42;43;33;40;37;49;33;35;40;38
62;42;34;38;42;28;45;32;43;42;42;43;33;38;37;52;33;35;41
63;37;42;34;37;42;28;44;33;42;45;40;44;32;39;38;51;32;34
64;34;36;44;33;37;39;28;45;34;40;43;40;44;33;39;38;49;31
65;27;32;34;42;31;35;39;26;46;34;40;45;38;44;32;39;40;46
66;28;27;33;33;41;31;35;37;28;44;34;40;44;39;44;32;38;38
67;35;26;26;35;33;42;31;34;38;28;43;33;38;45;39;43;32;39
68;37;35;26;26;35;33;41;31;35;37;28;45;33;38;44;38;42;31
69;33;37;35;26;26;33;34;43;31;34;37;29;43;33;37;45;38;42
70;29;35;36;32;26;23;32;33;41;29;34;39;30;43;32;36;43;34
71;35;29;35;34;33;26;25;30;33;40;28;33;38;30;41;33;36;43
72;31;36;29;34;34;33;26;26;30;33;41;27;32;39;29;41;30;36
73;35;30;34;26;34;33;33;27;26;29;33;42;25;32;39;25;39;29
74;33;32;32;34;25;35;30;33;27;26;29;32;41;26;32;36;26;37
75;48;32;27;34;32;23;35;28;29;26;26;29;31;40;25;34;37;25
