"Popolazione per età, vista per singola area - Comune: 050041 - Crespina Lorenzana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Crespina Lorenzana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;52;60;63;37;50;49;50;50;45;46;50;56;33;47;41;34;37
1;55;48;55;57;63;37;53;46;50;44;44;45;49;47;35;45;39;34
2;41;52;49;53;59;65;42;52;48;47;48;49;46;53;49;33;45;37
3;56;42;54;45;51;60;65;39;54;46;47;50;54;45;53;49;35;46
4;39;62;43;58;47;49;58;64;39;50;46;51;52;54;47;51;53;37
5;50;40;57;46;60;49;50;55;59;40;48;48;54;54;54;46;51;56
6;40;51;37;56;42;61;54;49;55;60;44;47;54;52;57;58;44;51
7;31;41;53;38;55;46;61;54;49;56;61;43;48;53;48;62;57;43
8;38;30;43;57;39;55;45;60;56;49;56;63;42;52;52;49;57;61
9;33;41;29;47;56;42;57;41;54;54;48;56;64;44;51;53;46;53
10;41;33;38;32;46;53;44;59;44;52;51;47;57;65;44;55;49;44
11;43;40;34;38;35;49;56;43;56;44;53;51;48;58;63;44;55;49
12;46;41;40;35;36;35;49;57;46;59;43;53;53;48;58;63;39;53
13;50;46;42;42;31;37;42;45;55;45;57;43;49;54;48;55;60;38
14;39;50;45;42;44;33;39;41;49;53;46;57;43;48;53;48;55;59
15;43;40;49;41;46;45;33;38;38;46;53;46;56;45;49;52;47;54
16;52;43;40;50;40;48;45;34;36;42;45;52;45;58;48;51;49;48
17;47;55;44;40;55;40;47;45;36;34;41;41;53;44;58;49;49;47
18;49;49;56;43;40;56;43;44;41;36;34;44;43;53;44;58;46;51
19;43;52;48;56;44;42;58;44;42;43;36;35;44;41;53;42;57;46
20;46;50;54;50;56;40;45;58;43;44;40;37;36;43;42;53;41;60
21;59;51;56;55;51;55;40;45;56;45;43;45;35;36;40;39;54;41
22;53;60;51;53;56;51;56;43;46;52;47;46;45;33;36;42;39;58
23;67;57;64;53;52;55;49;57;40;44;52;48;50;43;33;35;40;36
24;51;68;58;67;49;55;57;48;55;42;43;55;50;53;44;38;36;40
25;71;57;70;61;63;53;61;56;48;59;44;42;56;52;55;45;38;41
26;70;69;54;71;55;60;54;59;62;48;60;43;40;59;53;56;49;40
27;74;74;72;48;70;53;64;56;57;61;49;58;43;41;53;54;53;49
28;59;84;76;75;53;78;62;70;56;57;62;60;61;48;44;49;56;49
29;84;71;92;80;80;57;76;66;66;55;52;65;65;65;49;46;56;58
30;99;93;72;94;82;83;62;79;59;63;56;51;68;64;65;52;46;53
