"Popolazione per età, vista per singola area - Comune: 060005 - Amaseno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Amaseno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;32;32;32;30;40;39;39;38;44;34;46;42;29;35;42;34;39
1;35;41;31;33;36;30;40;40;38;38;42;36;44;45;29;37;40;38
2;37;36;43;31;35;36;29;41;39;41;40;40;32;42;41;30;40;39
3;40;40;36;42;35;36;36;29;39;40;42;38;41;32;38;40;27;40
4;37;40;42;36;43;36;36;37;28;40;41;43;38;39;31;39;40;29
5;38;36;41;42;34;41;35;38;37;31;40;41;38;38;39;28;37;38
6;43;38;37;41;40;34;42;37;39;35;31;43;41;39;39;40;33;34
7;45;42;41;37;41;41;35;43;40;39;35;31;41;41;39;39;39;35
8;44;46;44;41;37;40;42;35;44;40;39;35;31;39;40;39;38;40
9;43;44;48;44;41;37;41;41;35;42;43;44;34;32;38;39;37;39
10;44;42;44;48;43;42;38;41;42;35;42;43;43;37;34;37;41;37
11;68;45;44;44;48;47;43;40;42;40;34;42;44;42;37;33;38;40
12;47;68;46;45;43;46;48;41;39;42;40;35;42;43;41;37;32;39
13;49;46;71;45;45;44;49;48;43;40;42;40;36;42;45;41;36;31
14;54;48;46;71;43;45;46;51;49;45;40;43;39;36;43;45;39;38
15;54;52;49;46;71;43;46;46;49;48;44;40;43;37;37;43;45;40
16;53;53;53;50;46;70;43;46;48;49;48;44;41;43;37;37;44;45
17;56;52;54;53;49;46;71;43;46;46;49;48;45;41;40;40;38;46
18;60;56;50;54;53;52;48;70;41;49;48;49;47;46;39;40;39;37
19;56;58;54;49;57;57;53;48;71;43;50;53;50;48;48;41;40;42
20;60;56;55;54;48;57;55;47;52;72;44;50;52;50;47;49;41;41
21;53;61;53;59;55;48;60;54;48;49;73;44;51;53;50;47;48;39
22;77;53;62;51;60;54;47;60;52;51;48;77;45;51;53;50;45;48
23;57;76;55;57;51;62;57;45;60;52;48;50;80;47;52;52;50;43
24;56;57;75;53;62;51;63;58;47;59;55;51;50;78;45;49;50;50
25;44;58;57;80;56;61;53;65;61;51;57;56;48;53;79;42;47;52
26;51;46;59;56;86;57;66;55;61;59;51;60;57;51;52;77;38;46
27;51;50;47;58;57;84;59;64;55;63;61;51;60;59;53;53;76;39
28;67;56;54;50;60;60;83;55;64;61;65;58;51;56;57;54;51;75
29;55;69;58;56;49;60;59;85;53;66;60;67;58;53;54;57;55;52
30;56;53;69;60;58;51;62;59;83;54;64;62;66;60;49;51;54;55
31;59;56;56;71;63;59;46;61;58;81;55;66;61;71;56;50;52;55
32;74;60;56;53;72;67;60;44;59;58;80;56;63;58;71;56;51;55
33;53;73;60;53;55;70;64;61;42;56;57;83;57;61;56;69;54;53
34;67;51;74;59;55;52;69;64;59;42;58;60;83;54;62;57;67;54
35;63;66;49;74;60;55;51;64;61;59;42;57;60;83;52;59;58;70
36;61;68;70;50;72;62;55;54;63;63;60;43;56;59;84;55;58;56
37;65;62;69;70;51;72;63;57;55;63;61;59;44;57;59;82;54;58
38;54;66;66;70;73;51;71;63;58;54;62;62;58;45;59;60;80;54
39;65;54;69;69;70;73;54;72;62;57;55;65;60;58;46;60;59;75
40;71;66;54;69;68;70;74;54;71;61;57;55;63;62;60;48;59;62
