"Popolazione per età, vista per singola area - Comune: 031001 - Capriva del Friuli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capriva del Friuli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;16;12;14;8;15;15;18;14;20;10;18;11;18;13;5;11;13
1;9;10;15;13;15;8;14;10;17;15;19;10;17;9;19;13;5;11
2;12;9;11;17;13;17;11;17;14;19;15;18;10;16;9;19;12;6
3;16;13;12;13;17;15;17;9;19;15;19;15;18;10;16;10;20;13
4;17;16;12;12;13;18;18;16;9;18;15;18;15;19;9;21;12;20
5;18;15;15;11;13;14;18;18;17;8;18;15;18;15;19;10;22;12
6;11;18;16;15;11;14;15;16;19;17;8;19;16;17;15;20;11;20
7;10;14;17;17;16;13;14;16;16;17;16;8;18;16;18;15;20;11
8;7;9;15;19;17;17;14;13;17;16;16;15;9;18;16;19;15;20
9;7;7;10;16;20;18;17;13;13;17;16;17;17;9;18;15;19;15
10;13;7;8;10;16;23;18;17;13;13;17;16;20;18;9;18;16;19
11;9;14;7;10;12;16;22;15;17;13;13;17;16;18;18;8;18;17
12;16;9;14;8;9;14;16;21;15;19;14;13;17;16;18;18;8;18
13;11;16;9;14;7;9;14;15;22;15;18;14;13;17;17;18;17;7
14;5;14;16;7;14;7;8;13;14;22;15;18;14;13;18;17;18;17
15;2;3;14;16;7;15;7;7;13;14;20;17;18;14;13;18;17;19
16;16;2;3;13;16;7;15;6;7;13;13;20;17;18;13;15;18;17
17;18;15;2;3;13;17;9;15;9;7;13;13;20;15;18;12;15;18
18;13;19;15;2;4;13;17;9;17;10;8;13;12;20;15;19;12;15
19;15;13;18;15;2;3;10;17;8;16;9;8;13;13;20;13;18;11
20;12;14;14;16;18;3;3;10;17;10;17;8;7;13;13;20;12;19
21;8;10;15;14;16;18;2;4;11;16;9;19;7;7;13;10;19;11
