"Popolazione per età, vista per singola area - Comune: 001308 - Villastellone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villastellone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;52;33;49;47;51;43;39;45;45;38;40;33;33;30;36;34;23
1;45;36;56;36;48;47;53;43;40;44;47;39;33;43;32;28;34;36
2;38;46;33;57;35;51;47;52;47;41;45;48;37;30;40;33;29;32
3;30;37;50;32;58;38;54;43;51;48;43;43;49;34;32;37;39;26
4;67;27;39;49;37;57;38;54;45;49;46;42;43;53;34;33;37;40
5;49;69;30;41;48;38;54;37;53;44;51;45;39;44;48;34;31;39
6;48;51;68;30;43;48;39;56;39;52;42;50;43;43;47;44;30;32
7;53;49;54;68;26;42;50;38;59;41;55;45;52;45;45;44;44;32
8;49;54;51;52;66;26;39;52;39;57;43;56;45;49;43;46;46;45
9;47;48;53;53;55;68;26;38;53;44;58;43;56;45;48;44;44;47
10;43;47;48;52;52;56;69;27;37;56;45;59;42;55;46;47;43;44
11;47;43;48;51;51;51;58;69;28;40;57;47;57;41;56;44;46;38
12;39;46;45;49;50;53;52;59;69;30;41;57;46;55;39;57;41;47
13;41;39;47;46;48;50;54;49;57;66;29;41;57;41;56;36;57;42
14;40;42;41;47;44;47;48;54;49;59;63;30;40;54;42;56;38;56
15;40;40;41;42;43;42;47;49;54;47;61;63;30;36;54;40;56;41
16;41;40;43;40;42;42;40;44;49;52;48;63;61;30;38;53;40;58
17;42;40;40;42;39;41;42;37;45;49;54;47;60;61;31;36;51;40
18;50;40;40;37;42;39;39;42;39;47;51;55;46;57;60;31;34;52
19;46;49;40;40;40;44;43;38;41;43;45;52;54;45;54;61;31;34
20;51;46;51;43;37;38;45;45;40;43;44;44;49;55;44;55;59;29
21;51;50;45;57;43;44;38;48;43;41;42;49;45;50;53;45;54;61
22;44;48;51;45;55;44;48;41;46;45;45;41;44;43;53;53;44;52
