"Popolazione per età, vista per singola area - Comune: 004081 - Dogliani"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dogliani"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;51;36;44;37;41;38;47;41;44;51;39;38;40;28;38;30;36
1;51;34;55;36;43;35;43;38;45;39;44;53;36;35;40;26;39;30
2;33;49;35;55;37;41;43;46;38;47;37;45;50;41;38;44;25;37
3;36;33;55;36;53;38;46;43;46;41;46;38;48;50;43;33;45;24
4;45;35;35;55;40;54;39;48;43;43;40;46;43;48;51;44;33;40
5;31;46;39;34;50;40;56;40;47;46;45;41;47;45;45;52;43;32
6;42;29;45;37;39;49;42;55;40;47;47;44;45;46;42;43;47;43
7;32;42;32;46;37;37;50;41;53;39;47;47;44;46;46;45;41;46
8;44;33;45;34;47;39;41;51;43;54;38;46;51;44;48;44;42;39
9;40;44;34;43;31;46;40;42;51;45;53;37;45;50;45;49;45;38
10;46;38;45;34;43;31;51;38;41;51;44;52;42;45;49;46;47;43
11;33;50;40;46;32;44;33;53;38;42;50;46;56;42;46;52;46;48
12;47;34;50;39;47;34;46;33;54;40;43;51;46;56;38;42;50;46
13;37;49;33;51;38;47;37;47;32;58;40;44;50;44;56;38;42;50
14;32;39;48;36;54;37;47;38;47;34;57;40;41;52;42;57;38;40
15;42;31;40;49;35;54;38;48;39;50;33;56;41;38;53;40;57;37
16;36;43;31;42;47;37;58;40;49;40;50;34;56;42;35;52;39;56
17;46;36;43;32;40;44;37;59;42;49;38;49;34;54;43;36;52;40
18;36;49;38;45;32;42;44;38;61;46;50;37;54;34;56;45;35;52
19;37;39;50;39;45;34;48;45;39;65;44;50;36;52;36;55;45;35
20;48;41;39;51;37;45;37;49;47;42;65;44;48;32;52;40;57;45
21;62;48;44;39;51;37;49;43;52;51;40;64;43;47;32;52;40;57
22;41;57;51;44;42;51;42;49;41;53;52;42;62;46;51;37;50;38
23;49;41;61;49;47;43;55;48;45;37;54;52;41;58;42;52;34;53
24;58;50;44;54;50;43;45;56;48;45;37;58;52;39;55;45;52;37
25;44;54;55;42;51;49;39;49;56;53;44;42;59;49;46;57;44;51
26;48;42;61;58;45;54;61;39;48;59;56;47;42;59;46;46;61;44
27;62;50;45;62;59;45;56;66;40;46;62;59;47;44;54;49;49;65
28;52;66;50;54;59;64;44;56;65;48;48;64;60;54;40;56;48;50
29;63;49;68;55;53;60;67;45;61;64;48;41;63;55;49;37;53;49
30;71;61;59;71;52;52;68;66;49;65;58;54;43;61;55;50;36;54
31;65;68;67;52;76;50;59;74;69;55;60;60;55;41;59;55;49;31
32;79;66;74;70;55;72;54;60;70;67;56;58;63;54;40;53;57;48
33;80;77;75;79;75;58;64;58;54;70;67;53;60;62;55;43;52;59
34;62;82;86;74;79;72;65;61;54;56;66;68;54;62;63;55;43;55
35;69;63;87;89;78;75;73;61;61;53;50;69;70;54;64;56;52;42
36;71;66;70;83;93;71;77;70;59;69;55;50;68;68;53;67;54;56
37;81;70;68;70;83;92;71;75;73;62;69;57;51;71;66;51;64;53
38;82;85;73;76;71;84;90;62;72;73;60;68;55;54;72;64;49;65
39;71;82;85;72;81;71;87;87;59;72;68;66;67;50;56;73;64;46
40;57;70;84;85;80;77;74;88;83;59;69;69;66;68;55;55;70;62
41;71;59;71;85;83;78;78;81;88;82;56;67;70;64;68;52;54;65
42;59;75;63;71;82;84;78;79;83;89;82;56;67;72;66;67;53;53
43;70;58;78;65;71;83;85;76;78;79;83;81;59;66;72;65;66;51
44;59;71;60;78;66;71;83;83;75;79;76;81;79;56;64;71;66;62
45;46;56;74;60;76;62;72;85;83;76;75;76;83;77;55;66;71;70
46;69;48;57;73;58;72;61;72;85;85;77;75;74;90;75;53;71;71
47;52;72;47;57;73;60;75;62;72;88;83;76;81;74;87;76;54;68
48;57;53;73;48;58;75;63;73;61;75;86;84;76;82;76;89;77;53
49;51;55;51;71;47;61;77;68;75;64;75;84;90;74;81;79;87;73
50;46;50;52;54;74;49;62;77;66;76;62;72;86;91;75;79;77;92
51;50;48;53;50;59;76;52;60;80;64;76;62;72;91;89;79;76;80
52;57;51;48;53;48;60;77;55;60;81;64;76;59;70;87;93;78;77
53;70;56;50;48;52;47;58;79;53;62;78;64;74;63;72;87;90;78
54;63;68;57;49;47;50;50;59;77;51;62;78;62;70;64;75;86;91
55;47;65;67;58;49;48;49;48;60;76;53;60;74;61;72;67;73;82
56;43;45;68;71;58;49;49;52;54;59;78;51;59;73;60;73;67;72
57;44;43;45;67;73;58;48;45;53;52;59;78;48;59;75;60;72;66
58;38;48;43;46;67;70;58;50;44;52;50;59;80;47;57;76;60;70
59;43;38;48;42;45;68;70;59;49;44;50;51;54;79;47;59;75;61
60;69;45;36;50;43;45;69;68;57;49;44;50;52;55;79;47;58;73
61;58;70;46;37;49;43;45;69;67;57;48;45;50;53;55;80;46;61
62;51;60;70;46;36;46;44;45;71;63;57;45;45;50;55;55;79;49
63;58;52;61;69;44;35;46;44;45;71;63;55;46;45;52;56;58;79
64;61;59;51;59;69;44;37;47;42;44;70;64;55;48;44;55;57;56
65;61;58;60;51;57;68;40;38;48;42;45;70;63;57;46;46;55;58
66;55;62;58;58;51;55;68;39;38;48;41;44;68;60;55;45;45;54
67;62;56;60;58;58;51;56;67;37;38;48;41;46;67;62;55;47;39
68;58;63;56;60;59;60;51;57;64;38;37;46;40;48;66;62;54;49
69;65;59;63;56;60;60;60;50;57;60;39;36;46;40;45;68;63;53
70;60;69;57;60;54;62;58;56;48;57;60;38;38;47;40;45;66;65
71;79;63;68;57;56;54;62;59;54;48;58;59;37;37;46;40;44;66
72;50;80;63;66;55;56;52;58;59;53;49;58;61;38;35;42;41;47
73;49;50;79;64;64;54;56;52;57;59;53;50;59;60;38;36;41;42
74;40;46;50;78;60;63;50;55;52;55;57;53;49;58;60;39;35;40
75;52;40;44;50;75;59;61;49;54;51;53;57;55;48;56;58;37;34
76;40;53;38;43;48;78;57;62;47;53;51;54;61;51;46;56;56;35
77;53;39;50;36;38;45;78;56;60;46;54;49;51;62;50;45;55;54
78;55;53;36;49;34;41;41;73;54;57;43;54;50;48;60;46;40;54
79;44;53;52;35;46;36;39;40;66;51;55;42;52;48;46;58;45;38
80;37;41;50;52;36;46;35;38;40;64;47;54;41;51;47;46;57;43
81;43;35;40;46;48;36;45;35;33;39;61;45;49;43;47;44;42;57
82;28;43;35;36;46;47;32;41;34;30;37;57;43;47;41;44;45;39
