"Popolazione per età, vista per singola area - Comune: 007064 - Saint-Rhémy-en-Bosses"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Saint-Rhémy-en-Bosses"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;3;3;2;2;4;4;3;5;4;1;4;0;4;4;1;0;0
1;1;5;3;3;2;3;5;3;3;4;4;1;3;0;3;4;1;0
2;2;0;5;3;3;2;3;6;3;3;4;3;1;2;0;3;4;1
3;4;1;0;4;3;4;3;3;6;3;3;4;2;2;2;0;3;3
4;0;4;1;0;3;5;6;3;3;5;2;2;4;2;2;2;0;3
5;1;0;5;1;0;3;4;6;3;1;6;2;4;4;3;2;2;0
6;2;1;0;5;1;0;4;4;6;3;1;6;2;5;4;3;2;2
7;3;2;1;0;6;1;0;4;4;6;3;1;7;2;5;4;3;2
8;1;3;1;1;0;6;2;0;4;4;5;3;1;7;2;5;5;3
9;2;1;3;1;1;0;5;2;0;4;4;5;3;1;6;2;5;5
10;1;4;1;3;1;1;0;5;2;0;4;2;5;3;1;6;2;5
11;2;0;4;1;3;1;1;0;5;2;0;4;2;5;5;1;7;2
12;4;2;0;5;1;3;1;1;0;5;2;0;4;2;3;5;1;7
13;2;6;2;0;5;1;3;1;1;0;5;2;0;4;2;3;5;1
14;2;2;6;3;0;5;1;3;1;1;0;4;2;0;4;2;3;5
15;0;2;2;6;3;0;3;1;4;1;1;0;4;2;0;4;3;3
16;2;0;1;2;6;2;0;3;1;4;1;1;0;4;2;0;4;3
17;1;2;0;3;2;6;2;1;3;1;4;1;1;0;5;2;1;4
18;4;1;2;1;2;2;5;2;1;3;1;4;1;1;1;5;2;1
19;1;4;1;2;1;5;2;4;2;3;3;1;4;1;1;1;5;2
20;2;1;4;1;2;1;4;2;4;2;4;3;2;5;1;1;2;5
21;7;3;1;4;1;3;1;4;2;4;2;4;1;2;5;1;1;3
22;9;7;4;5;5;1;5;1;4;1;4;2;5;1;2;6;1;2
23;5;8;11;6;4;3;1;5;3;4;2;4;2;4;2;2;6;1
24;15;8;9;13;8;5;6;2;6;2;5;2;4;2;4;2;3;6
25;14;15;11;10;15;8;6;6;3;7;2;6;2;4;3;4;2;3
26;14;10;13;8;9;16;7;4;7;6;8;1;5;1;4;3;4;3
27;14;14;9;10;7;9;15;5;4;8;6;8;1;4;1;4;3;6
28;11;11;11;10;8;6;9;13;3;3;5;7;7;1;5;1;4;3
29;13;10;12;11;8;5;6;9;14;3;3;5;5;6;2;6;1;4
30;10;13;12;10;8;8;5;5;8;12;2;2;3;4;6;2;5;1
31;6;9;13;14;9;7;8;5;3;9;13;1;2;2;4;6;2;3
32;6;7;9;12;9;9;5;8;5;3;8;12;1;2;1;4;5;2
33;7;6;5;7;12;9;10;5;8;6;4;7;12;1;2;1;4;5
34;7;5;5;3;8;8;11;9;5;7;7;2;7;11;1;2;1;5
35;7;8;7;5;2;8;8;10;11;2;7;6;2;6;10;1;2;1
36;4;9;6;7;4;5;10;10;8;7;3;7;6;1;5;10;1;2
37;7;3;9;6;7;3;5;11;11;7;7;3;9;5;1;4;10;1
38;5;7;3;9;6;6;4;4;11;11;8;5;3;9;5;1;3;8
39;5;4;8;3;7;5;6;4;6;10;10;8;6;2;8;5;1;3
40;4;6;4;8;4;6;4;6;6;6;10;9;7;6;2;9;5;1
41;4;5;6;4;8;4;6;4;6;5;6;9;7;8;5;2;9;5
42;1;4;5;5;4;8;4;6;4;6;5;6;9;7;8;5;3;9
43;3;1;4;6;3;4;9;2;6;4;6;5;5;9;6;8;6;3
44;4;3;1;4;6;5;7;8;3;6;4;7;5;4;10;6;8;6
45;7;4;3;2;4;6;5;7;8;3;6;4;7;5;4;11;6;8
46;6;8;3;4;3;4;7;5;7;8;4;6;5;7;5;4;11;6
47;6;7;6;5;3;3;3;6;5;6;8;5;7;5;8;5;5;10
48;4;8;7;6;5;3;3;3;6;5;6;8;5;7;6;8;5;4
49;3;4;8;7;5;5;3;4;3;6;5;6;9;5;7;6;8;5
50;3;3;5;8;6;5;5;4;3;2;6;5;6;9;5;7;6;8
51;1;3;5;5;8;6;5;4;4;3;2;5;4;6;9;5;7;5
52;9;1;4;5;5;8;6;5;4;4;2;1;5;4;7;9;5;6
53;5;9;1;4;4;5;8;5;5;3;4;2;1;5;4;6;9;5
54;6;5;9;1;5;4;5;7;5;5;4;3;2;2;5;4;6;8
55;9;6;5;8;1;5;4;4;7;5;5;4;3;3;2;5;5;6
56;1;10;6;5;6;1;5;3;4;7;5;5;5;3;3;2;5;4
57;4;0;10;6;5;6;1;5;3;5;7;5;5;4;3;2;2;4
58;4;4;1;10;7;5;6;1;5;3;5;6;5;5;3;3;2;2
59;5;4;3;0;10;7;5;6;1;6;3;5;5;5;5;3;3;2
60;4;5;5;3;0;10;7;5;6;1;6;4;5;5;5;5;3;3
61;4;4;5;5;3;0;10;7;8;7;1;6;4;5;5;5;5;3
62;4;4;4;5;5;3;0;10;7;8;6;1;6;4;5;5;5;5
63;5;4;6;4;5;5;3;0;10;8;8;6;1;6;3;5;5;5
64;3;5;4;5;4;5;5;3;0;9;8;8;5;1;7;3;5;5
65;4;3;5;4;5;4;5;5;4;0;9;8;7;5;2;6;3;5
66;4;4;3;5;4;5;4;5;5;4;0;9;8;7;5;2;6;2
67;4;4;3;3;5;4;5;4;5;5;3;0;8;7;7;5;1;6
68;4;4;4;3;3;5;4;5;4;5;5;3;0;8;7;4;6;1
69;2;4;4;4;3;3;5;5;4;4;5;5;3;0;7;7;4;6
70;3;2;4;4;4;3;3;5;5;4;4;5;5;3;0;7;6;4
71;7;3;2;4;4;4;3;3;5;5;4;4;5;6;3;0;8;6
72;4;6;3;2;4;4;4;3;3;5;5;4;3;5;7;3;0;8
73;6;4;6;3;2;4;4;4;3;3;5;5;4;3;5;7;3;0
74;2;6;3;6;2;2;4;4;4;3;3;5;4;4;3;4;7;3
75;0;2;5;3;5;2;2;4;4;4;3;3;5;4;4;3;3;5
76;4;0;2;5;2;5;2;2;3;4;4;3;3;5;4;3;3;3
77;1;4;0;2;5;2;5;2;2;3;4;5;3;3;5;4;4;3
78;3;1;5;0;2;5;2;4;1;2;2;4;4;3;3;5;4;4
79;3;3;1;6;0;2;4;2;4;1;2;2;4;4;3;2;6;4
80;1;3;3;1;6;0;2;4;2;4;1;2;2;4;4;3;2;6
81;1;1;3;3;1;6;0;2;4;2;3;1;2;2;4;4;3;2
82;1;1;1;3;2;1;5;0;2;4;2;2;1;2;2;4;4;2
83;0;1;1;1;3;3;1;3;0;2;4;1;2;1;2;2;4;3
84;0;0;1;0;1;3;2;1;2;0;2;4;1;2;1;2;2;4
85;1;0;0;1;0;1;3;2;1;2;0;2;4;1;2;1;2;2
86;1;1;0;0;0;0;1;2;1;1;2;0;2;4;1;2;1;2
87;2;1;1;0;0;0;0;1;2;1;1;2;0;2;2;1;2;1
88;2;1;1;1;0;0;0;0;1;1;1;1;1;0;2;2;1;2
89;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;2;2;1
90;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;2;2
91;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;2
92;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0
93;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
94;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
95;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
96;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
