"Popolazione per età, vista per singola area - Comune: 004111 - Lisio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lisio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;2;1;1;0;2;1;5;4;1;2;0;0;2;2;1;0;0
1;4;0;2;0;1;0;2;1;5;3;1;2;0;0;2;2;1;0
2;2;4;0;1;0;1;0;2;1;4;3;1;2;0;0;2;2;1
3;2;3;4;0;1;0;1;0;2;1;4;3;1;1;0;0;2;3
4;4;2;3;3;0;1;0;1;0;2;1;4;3;1;1;0;0;3
5;2;4;2;2;3;0;1;0;1;0;2;1;4;3;1;2;0;0
6;0;2;5;1;2;3;0;1;0;1;0;2;1;4;3;1;2;1
7;1;0;2;4;1;2;3;0;2;0;1;0;2;1;4;3;1;2
8;1;1;0;2;4;1;2;3;0;2;0;1;0;2;1;4;3;1
9;0;1;1;0;2;5;1;2;3;0;2;0;1;0;2;1;4;3
10;1;0;1;1;0;2;5;1;2;3;0;2;0;1;0;2;1;4
11;1;1;0;1;1;0;1;6;1;2;3;0;2;0;1;0;2;1
12;3;1;1;0;1;1;0;1;6;1;3;3;0;2;0;1;0;2
13;3;3;1;1;0;2;1;0;3;5;2;3;3;0;2;0;1;0
14;0;3;5;1;1;0;2;1;0;3;4;2;3;3;0;2;0;1
15;3;0;3;3;1;1;0;2;1;0;3;4;2;3;3;0;2;0
16;1;3;0;3;3;3;2;0;2;1;0;2;4;2;3;3;0;2
17;0;1;5;0;3;3;1;2;0;2;1;0;2;4;2;3;3;0
18;2;0;1;3;0;3;3;1;2;0;1;1;0;2;4;1;3;3
19;0;2;2;1;3;0;3;3;1;1;0;1;1;0;2;4;1;3
20;0;2;2;0;3;3;0;3;3;1;1;0;1;1;0;2;4;1
21;4;0;2;2;0;2;3;1;3;3;1;1;0;1;1;0;2;4
22;2;4;0;1;2;0;2;3;0;2;3;1;1;0;1;1;0;1
23;0;1;6;0;1;2;0;2;3;0;2;3;1;1;0;1;1;0
24;1;0;1;4;0;1;3;0;1;3;0;2;3;1;1;0;1;1
25;3;1;0;3;4;0;2;2;0;1;3;2;3;3;1;0;0;1
26;2;3;1;1;3;4;0;1;2;0;1;3;0;1;3;1;0;0
27;1;2;3;0;1;2;3;0;0;2;0;2;3;1;1;3;0;1
28;5;2;3;3;0;1;2;2;0;0;2;0;2;3;1;1;4;1
29;1;5;3;2;3;0;0;2;3;0;0;2;1;2;2;1;0;4
30;3;1;4;3;2;3;0;0;2;3;0;0;2;1;2;2;1;0
