"Popolazione per età, vista per singola area - Comune: 075089 - Tuglie"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tuglie"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;59;53;42;36;43;48;48;40;42;53;41;43;32;29;59;41;37;34
1;39;60;51;43;38;38;46;51;37;43;45;40;43;33;29;55;41;36
2;43;41;58;53;50;39;38;47;51;43;45;45;41;46;35;31;53;40
3;48;44;43;60;53;50;44;38;44;50;41;46;48;40;45;34;31;49
4;31;46;47;46;62;52;52;43;37;45;50;41;44;51;42;43;34;27
5;46;31;48;46;45;58;48;52;44;39;43;52;44;46;51;44;44;34
6;62;46;31;49;49;41;57;49;52;45;37;43;50;46;45;51;43;43
7;48;63;42;32;50;48;41;60;51;56;44;36;48;51;45;44;47;46
8;48;48;64;44;32;45;50;41;60;50;57;43;38;49;51;44;44;48
9;57;48;46;64;46;31;47;49;41;62;49;56;44;40;50;50;45;46
10;64;55;49;46;64;46;33;50;47;40;61;51;54;44;41;50;52;45
11;56;62;55;52;45;64;44;33;51;49;42;63;52;53;43;41;49;51
12;49;55;62;55;52;44;64;46;32;51;49;42;63;52;53;41;40;51
13;58;49;55;64;53;51;45;65;44;33;52;48;41;59;52;53;42;38
14;64;58;48;55;62;56;57;45;65;47;33;51;48;41;59;52;54;48
15;49;63;57;48;54;62;54;57;45;65;47;33;50;48;42;59;52;54
16;58;47;63;56;48;51;65;52;55;46;64;45;32;51;48;41;55;52
17;64;58;46;64;55;48;50;66;51;58;46;64;48;36;50;46;42;55
18;63;64;58;46;63;56;51;51;66;50;57;43;63;48;35;50;47;43
19;71;66;63;54;45;63;60;52;51;67;47;56;43;66;47;35;50;47
20;63;70;64;66;54;46;64;62;52;51;65;47;51;42;64;45;35;53
21;65;59;72;64;69;54;47;63;63;52;52;65;50;51;45;63;46;35
22;76;64;60;69;64;66;57;46;62;61;54;51;65;53;51;45;63;47
23;66;74;62;64;69;62;67;55;49;61;62;53;52;67;51;50;45;60
24;84;66;76;61;63;69;61;64;55;50;60;61;52;50;69;44;48;44
25;64;84;68;74;60;63;68;61;64;56;50;60;63;54;52;67;46;50
26;77;66;81;71;74;60;65;72;63;64;54;49;59;64;55;50;67;47
27;77;74;67;85;76;75;59;63;77;67;62;52;48;60;58;55;49;64
28;57;81;72;65;85;74;75;59;66;76;62;64;52;44;64;58;56;47
29;75;53;82;74;70;87;74;77;63;61;75;64;67;54;43;62;57;58
30;72;71;52;82;76;68;88;75;74;65;57;77;64;67;53;38;62;56
31;71;71;73;48;84;74;72;81;73;75;62;56;81;63;63;54;43;62
32;72;74;67;73;52;79;76;71;76;71;75;66;55;80;62;62;57;44
33;81;74;69;63;78;53;79;74;72;77;70;74;68;60;76;60;57;54
34;73;75;72;67;65;75;55;80;72;74;74;66;76;65;63;76;63;56
35;84;72;77;71;62;60;75;57;77;72;76;75;62;71;65;61;76;62
36;82;84;71;78;73;59;63;76;60;80;69;74;74;65;69;63;62;76
37;91;82;85;71;74;73;58;66;76;59;78;72;74;72;67;69;67;63
38;82;90;85;88;72;72;73;61;67;74;58;80;69;76;74;65;70;67
39;72;79;89;84;87;70;74;72;64;66;74;58;78;73;77;73;66;75
40;72;74;82;86;83;85;73;79;73;65;68;76;61;83;73;73;72;67
41;77;70;70;83;85;80;86;72;80;74;65;67;81;58;81;74;71;74
42;71;75;69;70;85;86;84;87;70;87;76;68;69;79;57;81;79;76
43;60;72;76;67;70;83;91;85;83;73;85;78;71;73;77;59;85;79
44;65;57;72;80;67;69;81;95;86;83;71;83;78;73;73;78;58;86
45;65;66;58;71;83;63;68;80;99;85;82;71;83;77;73;71;77;62
46;69;61;67;59;73;83;63;68;80;98;86;85;73;85;78;72;67;77
47;42;66;62;66;61;73;85;64;68;85;96;86;84;73;85;78;69;66
48;64;40;66;62;66;59;75;84;66;66;86;97;83;84;75;87;78;67
49;57;64;41;67;65;66;57;73;82;66;66;86;95;83;84;75;87;80
50;65;58;65;42;66;67;66;56;72;84;66;67;87;94;80;86;75;88
51;56;65;59;64;41;64;66;65;54;73;85;66;67;85;94;85;84;73
52;56;56;64;57;63;41;66;67;67;53;74;83;63;67;84;93;85;83
53;64;56;56;63;57;63;43;68;66;69;52;73;81;62;65;85;91;85
54;59;64;56;56;67;57;63;43;68;67;69;51;74;79;62;65;84;92
55;90;60;64;57;56;71;60;63;46;69;68;66;52;73;75;62;67;83
56;42;89;60;64;58;59;71;60;62;47;68;68;67;52;73;76;63;66
57;59;43;90;58;64;59;57;71;58;63;49;67;67;67;53;73;76;62
58;65;60;43;92;59;63;63;57;70;58;63;48;67;67;66;53;72;77
59;70;64;60;43;92;59;64;62;54;69;59;64;47;68;64;67;54;76
60;70;72;63;62;44;93;56;64;63;56;71;59;63;48;69;63;69;51
61;61;72;73;63;62;46;95;57;64;62;58;73;60;64;47;69;62;74
62;66;61;71;72;65;63;44;95;56;68;63;59;73;59;61;46;69;61
63;68;66;62;70;71;66;64;47;94;55;69;62;58;75;59;61;48;68
64;56;69;66;62;69;69;66;65;46;94;56;68;64;58;72;60;66;47
65;54;55;69;66;61;72;69;65;62;46;98;58;64;66;59;69;61;61
66;69;54;53;67;66;60;70;69;65;59;45;97;59;65;65;58;69;59
67;50;70;51;53;66;66;61;68;69;65;58;45;94;59;66;66;57;69
68;57;50;69;50;54;66;65;60;70;67;65;58;45;92;57;66;62;56
69;72;59;53;66;50;54;64;63;60;67;68;65;57;42;93;57;66;61
70;75;73;59;53;64;49;52;61;62;59;67;66;65;56;41;90;58;64
71;68;74;74;58;49;62;49;52;61;62;59;67;66;65;53;40;88;58
72;60;67;73;72;57;48;61;48;52;61;61;58;65;65;64;52;40;85
73;73;59;67;71;71;55;48;60;47;51;61;61;55;63;65;61;53;38
74;54;70;58;64;71;67;53;45;59;47;52;60;60;55;62;63;62;52
75;46;55;69;57;60;67;61;53;43;57;47;52;57;59;54;57;63;61
76;44;46;54;64;54;58;65;59;52;44;55;47;50;57;54;53;58;62
77;49;43;44;51;62;52;57;63;60;50;43;53;44;47;54;53;51;58
78;46;46;38;43;51;59;51;57;67;59;48;43;53;44;46;52;53;49
79;56;46;44;37;39;47;57;50;52;64;57;47;41;52;42;45;52;52
80;52;54;44;44;36;39;44;56;47;49;63;55;42;39;50;44;41;48
81;49;51;53;42;43;35;33;39;54;39;46;62;55;39;36;46;43;41
82;25;45;48;48;40;40;32;32;36;48;39;46;59;52;37;36;45;39
83;21;25;43;47;47;39;37;28;29;35;44;38;43;54;48;37;32;44
84;14;18;25;42;47;46;35;35;26;28;33;43;32;36;49;46;33;29
85;19;13;15;24;35;41;41;31;32;25;23;30;40;29;34;45;44;30
86;16;19;12;16;19;31;35;37;28;27;22;19;29;37;23;31;43;40
87;27;13;16;7;15;17;28;30;32;24;23;19;14;22;34;20;28;41
88;12;21;12;15;7;10;16;23;22;28;21;20;18;14;19;30;19;23
89;9;11;17;13;10;6;9;13;23;21;27;15;19;19;15;16;27;18
90;6;9;6;13;10;7;6;8;13;23;17;23;13;18;16;14;14;25
91;7;6;9;4;11;9;4;5;6;9;19;16;21;10;16;12;10;12
92;6;7;6;9;4;7;7;4;3;5;7;10;14;20;9;12;7;7
93;3;5;3;5;5;3;6;6;4;3;4;4;5;13;17;8;10;5
94;4;3;5;3;4;5;5;5;5;4;3;4;3;4;10;14;6;8
95;3;4;3;5;2;3;3;5;5;5;3;1;2;2;2;7;12;6
96;2;3;4;2;4;2;2;3;4;4;4;1;1;2;1;1;6;11
97;0;2;2;4;2;3;2;2;3;2;2;3;1;0;1;1;1;5
98;0;0;1;2;3;2;3;0;2;2;1;0;3;1;1;1;0;1
99;0;0;0;1;1;1;2;1;0;2;1;1;0;2;1;1;1;0
100 e oltre;1;1;0;0;1;0;0;2;2;2;3;3;2;0;2;3;4;4
Totale;5299;5297;5286;5285;5309;5245;5284;5287;5275;5316;5279;5266;5245;5246;5219;5164;5164;5149
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;28;25;19;18;25;20;26;22;18;28;21;32;21;12;27;16;19;17
1;21;28;24;20;18;23;19;28;21;17;24;21;32;22;13;26;17;18
2;22;22;28;25;22;19;23;19;28;23;19;24;22;35;22;15;25;17
3;30;23;24;29;25;21;22;24;16;28;21;19;26;21;33;22;14;24
4;10;28;24;27;30;25;23;22;24;17;29;21;18;29;21;31;22;15
5;26;10;30;24;28;30;23;23;22;24;17;30;23;20;29;22;32;22
