"Popolazione per età, vista per singola area - Comune: 058049 - Labico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Labico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;57;56;58;62;66;74;66;80;83;81;79;67;71;54;50;57;62
1;42;44;64;56;61;62;67;79;63;85;89;81;76;67;73;59;51;60
2;41;43;48;61;54;69;63;64;82;65;77;90;80;75;65;75;59;55
3;51;44;45;50;60;62;74;64;66;77;69;86;85;82;75;64;72;59
4;43;51;50;46;56;64;70;76;71;72;76;70;84;83;81;71;70;71
5;49;39;57;53;45;58;72;68;76;74;74;82;72;85;81;79;71;75
6;48;56;42;54;54;52;62;77;71;72;77;78;85;73;86;76;73;67
7;43;50;56;43;54;56;58;62;75;69;75;75;79;84;71;85;77;74
8;37;43;49;58;46;56;59;61;62;71;72;76;74;79;85;69;85;82
9;43;41;47;50;56;47;60;63;63;62;72;72;78;69;76;86;71;87
10;52;47;46;51;52;61;49;64;62;59;63;71;72;76;68;75;81;71
11;33;52;51;47;49;53;60;48;67;64;61;65;70;74;76;70;71;86
12;45;39;54;53;56;50;58;67;49;65;63;62;70;70;73;73;66;70
13;39;47;47;57;56;59;51;60;67;52;64;62;61;69;70;70;69;67
14;45;39;47;49;56;56;57;56;62;70;58;65;68;61;69;74;73;69
15;47;46;43;48;50;59;58;60;53;61;66;55;65;69;62;70;77;72
16;39;46;51;44;49;51;60;61;63;51;61;66;57;64;70;61;71;74
17;43;38;46;53;45;52;53;58;59;58;51;61;66;54;62;70;65;67
18;41;40;36;46;53;46;54;55;59;57;60;50;60;70;54;65;69;65
19;32;45;45;38;55;59;50;56;55;61;56;60;50;60;71;55;62;65
20;32;38;42;48;41;55;61;56;59;57;64;59;61;49;59;71;53;63
21;47;31;37;45;52;44;55;67;56;66;57;64;60;63;54;59;75;54
22;44;47;29;42;49;54;50;60;61;61;65;60;62;58;63;53;59;79
23;33;43;55;33;48;55;58;57;63;66;62;66;61;65;67;66;53;64
24;47;33;51;61;34;50;63;65;58;61;77;69;68;64;67;68;67;54
25;51;51;35;57;65;46;63;67;70;66;70;84;63;73;69;74;69;70
26;64;55;65;42;66;72;56;73;73;61;68;69;86;64;76;70;75;66
27;58;66;63;73;49;74;83;64;73;73;69;79;70;89;62;76;69;77
28;63;64;76;72;78;59;85;92;65;76;79;66;82;68;101;67;77;70
29;61;64;75;80;79;90;72;95;95;73;81;83;68;78;74;105;70;73
30;57;65;68;90;88;86;104;87;90;99;79;85;87;70;76;68;99;74
31;76;69;75;86;97;98;100;111;87;97;104;81;85;91;70;76;63;93
32;92;76;78;89;94;111;107;109;112;100;97;105;79;89;88;78;78;65
33;64;102;83;91;102;102;123;113;112;115;98;97;105;82;91;94;81;76
34;63;79;108;87;101;113;109;132;111;112;110;103;96;103;86;95;95;76
35;86;68;88;119;90;106;127;116;134;111;113;121;105;93;104;84;93;94
36;71;92;76;94;121;99;109;128;119;132;105;114;118;102;96;107;81;95
37;72;70;99;85;97;128;108;108;123;117;138;105;116;124;101;103;103;82
38;77;75;79;102;88;97;131;113;105;121;120;136;107;110;120;102;99;101
39;60;82;83;78;106;103;99;138;109;109;120;118;135;105;116;115;97;97
40;60;68;85;90;80;111;107;105;140;114;109;121;115;131;109;114;114;101
41;79;64;74;88;92;82;110;115;101;140;115;114;123;117;133;112;112;116
42;64;76;66;79;91;87;83;115;121;105;142;119;122;124;115;138;111;108
43;57;67;85;70;78;88;86;87;117;118;108;139;116;114;116;117;139;110
44;61;61;68;87;70;78;89;93;83;112;118;110;145;117;116;113;120;136
45;52;60;67;69;91;70;81;99;97;84;113;118;106;139;120;114;110;118
46;63;56;68;67;71;94;77;87;94;99;87;114;115;102;141;113;113;110
47;64;65;59;66;71;76;94;82;82;96;99;84;117;117;104;139;113;112
48;29;67;65;58;67;72;79;100;82;83;101;103;88;114;121;107;140;118
49;32;24;69;66;60;71;76;84;102;86;84;99;100;86;113;127;107;142
50;43;34;25;71;71;64;78;82;80;108;90;82;98;100;88;113;125;107
51;49;43;37;29;69;75;71;82;78;81;115;91;84;101;99;85;113;127
52;44;51;44;38;31;74;78;73;84;75;82;116;86;86;103;102;86;114
53;45;49;49;41;45;36;77;77;73;78;71;83;115;87;86;100;102;80
54;48;46;48;48;45;44;39;80;76;77;79;73;80;113;87;84;106;100
55;38;48;49;51;52;49;48;44;80;76;77;80;75;80;114;88;87;107
56;45;39;51;49;53;55;48;51;38;83;78;79;76;75;78;114;90;84
57;35;45;42;56;52;57;61;54;51;39;82;77;74;76;74;78;108;89
58;46;32;46;44;52;55;57;63;54;51;43;79;73;75;79;76;77;106
59;32;47;35;50;46;54;54;62;61;53;51;44;81;69;76;79;75;76
60;43;32;48;37;51;45;57;57;62;59;52;48;46;85;67;72;78;69
61;35;47;33;48;34;53;48;60;57;60;58;53;48;47;83;68;73;74
62;32;35;49;34;49;32;55;47;64;56;61;62;52;47;48;84;69;72
63;35;36;36;54;34;52;31;55;45;64;57;61;64;51;45;45;78;65
64;46;38;33;36;54;37;50;31;58;47;63;59;58;64;55;47;45;81
65;35;48;38;36;43;58;39;52;32;58;48;63;58;57;65;54;46;48
66;30;35;48;37;39;42;57;42;49;30;58;50;63;59;60;69;53;48
67;29;32;34;47;38;42;43;55;44;48;32;57;51;64;60;63;69;57
68;39;27;32;34;43;41;44;43;53;44;49;32;57;48;67;62;62;69
69;34;41;27;30;34;46;43;48;44;52;42;47;32;55;47;67;63;59
70;36;34;43;26;32;35;46;44;49;43;52;38;46;31;56;47;67;58
71;34;37;35;43;28;34;32;46;44;49;46;48;39;45;29;55;43;64
72;31;34;34;34;43;27;34;33;44;44;49;45;47;39;44;26;55;44
73;29;33;34;33;35;40;25;36;32;45;42;51;43;44;37;43;25;52
74;27;29;32;33;30;30;37;25;36;32;45;43;50;42;45;37;43;25
75;26;28;27;30;32;31;27;37;28;36;30;43;39;51;45;44;37;44
