"Popolazione per età, vista per singola area - Comune: 109040 - Torre San Patrizio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torre San Patrizio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;24;15;12;15;17;24;19;18;22;8;22;14;13;13;19;8;10
1;10;12;21;14;12;14;17;24;20;16;20;8;22;15;13;12;20;8
2;19;12;11;19;15;11;13;18;23;20;14;18;8;21;14;14;10;20
3;16;20;14;12;19;15;11;11;19;24;21;14;18;9;21;15;15;10
4;20;17;20;14;12;21;14;8;12;19;23;20;15;23;9;22;16;16
5;16;20;18;20;15;13;18;13;8;12;19;23;17;16;20;13;22;16
6;15;20;22;17;20;15;15;18;13;9;10;20;22;21;16;20;14;23
7;18;14;20;22;17;20;15;14;18;13;9;10;20;21;21;12;21;13
8;20;18;15;20;22;17;16;16;14;20;10;8;11;21;20;20;11;23
9;25;20;18;16;19;22;18;16;15;10;17;10;8;10;19;14;19;12
10;14;24;20;18;16;19;23;17;17;15;12;17;11;7;9;18;14;18
11;25;13;26;22;18;15;19;22;18;17;14;12;14;11;10;8;18;18
12;15;25;14;26;22;18;16;21;21;19;16;15;13;15;12;10;8;18
13;25;16;26;15;26;20;18;16;20;21;17;16;16;12;17;10;11;9
14;24;25;17;26;15;23;20;18;16;19;20;16;17;18;11;17;13;13
15;17;26;27;17;27;16;23;20;18;16;18;21;16;16;17;14;16;12
16;24;17;27;28;17;27;16;24;20;19;16;19;23;17;16;17;14;16
17;19;24;17;27;28;17;26;16;24;20;19;17;20;22;17;14;16;13
18;19;18;25;17;27;28;16;26;16;24;20;18;19;20;21;20;15;16
19;21;19;19;25;19;27;29;16;25;14;24;20;18;20;19;21;18;16
20;15;22;21;21;24;20;26;27;15;25;14;24;20;19;16;18;21;20
21;27;15;21;19;19;24;21;25;29;13;27;12;23;21;20;16;19;18
22;27;25;16;19;20;21;23;21;26;29;14;26;13;23;20;20;17;20
23;20;28;27;17;18;19;19;24;20;25;30;14;26;14;25;20;21;16
24;22;24;28;28;17;19;21;17;25;19;25;29;14;26;11;27;22;23
25;28;23;25;28;28;18;19;26;16;25;20;27;27;18;27;12;25;22
26;30;28;23;24;28;26;18;23;24;19;25;20;30;27;21;32;15;23
27;21;31;28;23;25;28;25;25;23;20;17;25;20;34;27;20;31;14
28;23;20;32;29;26;27;30;25;23;24;20;17;24;17;33;33;17;33
29;30;23;21;29;28;26;31;29;23;23;24;20;18;26;16;27;33;20
30;33;27;22;22;26;29;26;28;29;23;22;23;20;14;24;15;21;30
31;29;31;28;22;24;27;29;27;27;29;22;21;24;22;14;23;14;19
32;33;25;33;29;24;20;28;31;23;28;28;20;17;26;19;14;24;15
33;33;31;23;32;31;24;21;30;31;26;23;25;24;18;24;22;15;24
34;29;33;31;22;31;29;23;22;24;35;24;23;22;23;17;20;17;17
35;28;28;30;30;20;27;28;22;20;22;37;29;24;27;26;11;25;19
36;35;29;28;32;32;21;28;30;24;27;25;35;26;25;34;27;11;26
37;33;39;36;29;32;32;22;25;30;25;27;25;35;25;24;29;27;13
38;33;33;40;35;29;30;31;25;26;26;25;26;28;33;19;27;30;27
39;42;30;36;39;29;29;32;35;22;27;26;24;30;31;29;20;21;31
40;33;41;29;32;37;31;30;31;35;24;28;27;23;31;29;33;21;21
41;32;34;38;29;31;36;29;31;28;34;23;29;26;24;33;28;30;22
42;23;32;35;35;28;29;36;26;32;27;36;23;29;25;22;30;30;29
43;38;24;32;37;34;26;32;36;26;32;25;36;24;29;25;21;27;28
44;30;38;25;33;36;34;26;33;35;27;31;25;39;21;28;25;19;28
45;27;29;39;26;33;35;33;26;33;34;29;31;24;41;22;27;26;18
46;27;29;33;39;22;32;35;33;26;34;36;29;30;24;38;24;28;28
47;28;25;31;35;38;21;33;35;34;27;34;36;30;30;30;30;24;29
48;33;28;24;31;33;37;21;34;35;34;29;33;38;28;31;30;30;24
49;25;33;28;24;32;33;37;22;34;35;34;29;34;38;26;33;30;29
50;22;26;31;28;24;30;34;37;22;33;33;32;27;33;38;25;29;30
51;36;22;25;33;30;24;28;34;38;22;32;33;32;28;32;37;25;29
52;28;35;22;25;33;27;25;29;34;37;22;33;34;32;29;32;36;24
53;26;28;36;23;26;32;30;25;27;32;36;21;33;35;35;31;32;36
54;21;26;28;36;22;25;29;32;24;27;32;35;21;32;32;34;29;31
55;19;21;27;27;36;22;25;29;31;23;27;32;36;22;29;32;35;30
56;21;19;18;26;26;36;22;25;29;28;22;26;31;35;22;32;32;34
57;15;20;19;18;26;26;37;20;25;28;27;22;26;30;35;22;33;30
58;24;15;21;19;18;27;27;37;20;25;28;28;24;26;30;35;22;29
59;22;24;15;20;18;18;28;28;38;20;25;27;28;24;28;30;34;22
60;24;22;24;15;19;18;18;28;28;38;20;25;27;28;24;27;31;34
61;26;23;22;24;15;18;18;18;28;27;36;19;25;27;27;27;27;30
62;43;27;22;22;24;16;19;18;18;28;28;36;21;25;28;28;27;27
63;31;43;26;22;22;24;15;19;18;18;28;28;37;21;24;28;27;27
64;30;31;42;25;22;21;24;15;19;17;18;28;28;36;21;25;28;27
65;33;30;31;42;25;22;21;23;16;18;17;18;29;28;34;21;25;28
66;32;33;30;31;42;25;22;22;22;15;18;17;18;31;27;33;21;23
67;27;31;33;30;31;39;25;22;21;22;15;18;17;18;28;27;32;21
68;29;27;30;33;30;31;39;27;22;21;22;14;17;18;18;28;28;32
69;21;27;26;27;33;30;31;39;27;22;21;21;14;17;17;18;28;28
70;39;21;24;26;27;33;30;30;38;27;22;21;21;14;17;15;17;28
71;23;38;22;24;26;26;33;29;29;40;25;21;21;20;14;17;14;16
72;19;23;36;22;23;26;25;32;29;30;39;25;20;21;20;13;18;14
73;26;19;23;36;22;23;26;25;31;29;30;39;25;20;21;19;13;18
74;30;25;19;22;36;19;23;26;25;30;29;29;36;24;19;20;19;13
75;26;29;25;19;21;36;20;23;26;25;29;28;28;36;24;19;19;19
76;30;25;28;22;19;21;35;20;22;26;25;29;26;28;35;24;20;19
77;14;30;26;27;22;20;21;35;19;21;25;24;29;25;28;34;24;20
78;28;13;29;24;26;22;18;21;34;20;21;25;24;27;23;28;34;25
79;13;25;12;28;23;25;21;18;21;34;19;21;25;22;26;22;27;33
80;21;13;22;11;27;23;24;20;18;20;33;19;21;25;23;25;22;26
81;17;21;11;22;10;26;23;22;19;17;19;30;20;21;25;23;24;20
82;11;15;19;10;20;10;26;23;22;17;17;17;26;18;21;25;22;23
83;3;11;16;19;10;19;10;27;21;21;14;14;17;25;18;20;24;22
84;4;3;11;16;18;9;19;10;24;20;18;12;12;17;23;18;19;24
85;10;6;3;10;15;16;8;20;9;21;19;17;13;9;16;18;17;19
86;8;8;6;3;9;14;14;7;17;12;20;19;17;12;8;14;17;15
87;3;7;8;5;3;9;14;13;7;16;12;17;19;17;12;6;13;16
88;11;3;5;7;4;3;8;12;12;7;14;12;15;18;17;9;6;12
89;4;11;1;6;6;4;3;6;11;8;7;10;12;12;14;16;5;6
90;3;3;7;1;6;4;2;2;4;8;7;7;9;12;11;13;16;5
91;1;3;4;6;1;5;4;2;2;3;7;7;5;8;8;9;11;14
92;2;1;3;3;5;1;4;3;2;2;2;7;5;5;8;5;7;9
93;0;2;1;4;3;4;2;2;3;2;1;1;7;3;4;4;4;6
94;1;0;0;1;4;3;4;2;2;2;2;1;1;5;2;3;3;3
95;2;0;0;0;1;2;3;4;2;1;1;2;1;1;5;2;3;2
96;1;1;0;0;0;1;2;3;3;1;1;1;2;0;1;0;1;3
97;2;0;0;0;0;0;1;2;3;3;1;1;1;2;0;1;0;1
98;0;1;0;0;0;0;0;1;1;1;2;0;1;1;1;0;1;0
99;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1
100 e oltre;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0
Totale;2126;2129;2145;2138;2125;2100;2120;2144;2117;2113;2077;2057;2069;2083;2049;2020;1992;1990
