"Popolazione per età, vista per singola area - Comune: 028021 - Candiana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Candiana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;22;14;22;23;20;23;20;20;15;16;16;14;19;28;18;12;21
1;26;21;24;18;23;23;18;24;21;20;15;19;14;13;18;24;16;12
2;26;25;22;26;18;24;25;19;24;21;18;16;22;14;15;16;26;14
3;31;26;27;23;25;17;22;27;21;23;21;17;16;21;18;15;18;26
4;26;33;25;28;25;24;19;23;25;19;23;20;20;14;22;20;12;20
5;23;26;34;25;29;25;23;17;23;25;22;23;19;19;14;21;18;11
6;26;25;25;35;23;29;25;22;18;24;25;21;23;17;18;13;18;16
7;15;27;24;25;35;22;30;26;22;17;24;25;22;23;17;18;12;16
8;14;16;29;24;24;34;24;30;25;22;17;23;24;22;22;17;15;12
9;26;17;16;29;25;25;32;25;28;26;23;17;24;23;23;25;17;15
10;30;24;18;15;29;26;25;32;25;28;26;23;16;22;23;20;24;17
11;20;32;24;19;15;27;26;25;32;24;27;26;22;13;22;23;19;21
12;20;21;31;23;18;15;26;26;25;32;25;25;27;22;14;20;23;18
13;25;20;22;32;23;18;14;28;25;25;32;25;25;27;22;15;20;22
14;17;24;20;21;32;23;17;14;29;25;25;32;23;24;27;22;16;21
15;31;16;24;19;21;32;22;17;14;27;25;25;31;23;25;28;22;17
16;24;31;17;23;20;22;32;22;17;15;27;26;25;32;23;24;27;21
17;25;23;31;17;24;20;23;32;22;17;16;27;26;25;31;23;24;28
18;29;25;23;32;19;25;20;23;32;22;17;16;28;25;25;33;24;24
19;25;27;25;24;31;19;25;19;23;34;23;19;17;28;24;25;32;24
20;23;25;27;27;26;30;19;26;19;22;33;23;19;17;28;24;25;34
21;23;24;25;26;27;23;30;17;24;19;23;34;23;18;15;29;24;24
22;34;24;24;28;24;27;22;28;17;26;18;24;34;23;18;15;29;24
23;25;29;24;23;28;25;30;23;27;19;26;20;26;34;20;17;16;29
24;30;25;29;24;23;27;28;32;24;31;17;26;23;25;33;21;17;12
25;24;28;27;25;24;22;27;23;34;25;32;19;24;21;20;33;18;15
26;44;27;28;28;26;24;23;31;26;32;25;27;18;25;21;19;37;20
27;32;44;28;29;30;29;26;19;29;27;31;26;27;19;24;19;17;35
28;50;33;42;27;27;36;33;27;20;28;25;32;26;29;20;21;21;13
29;33;49;35;41;28;24;33;28;22;20;29;25;36;23;26;21;22;20
30;29;32;43;38;42;25;27;32;27;26;24;32;21;36;23;25;22;20
31;30;31;34;44;38;39;25;28;36;28;26;25;32;19;35;22;28;21
32;33;29;32;41;44;38;43;28;30;39;27;27;27;32;22;38;20;32
33;45;34;29;32;43;45;34;40;26;29;38;27;25;26;31;19;33;18
34;42;47;32;27;34;42;44;32;38;25;32;36;26;24;28;29;19;30
35;37;40;46;30;29;30;44;42;35;40;26;37;35;26;24;28;25;15
36;57;36;43;52;27;32;27;45;43;32;38;29;33;33;27;27;23;22
37;46;57;34;41;51;30;34;32;44;44;29;40;28;34;34;27;26;21
38;46;46;58;36;42;53;28;33;34;39;43;30;39;29;32;34;26;24
39;48;45;46;57;35;44;55;30;37;36;38;44;31;36;31;27;32;29
40;43;48;45;48;54;35;45;54;29;35;36;40;46;29;39;32;27;31
41;49;43;47;46;53;56;35;45;50;30;36;34;38;45;30;38;31;27
42;39;48;42;49;42;50;56;37;45;53;32;34;34;36;44;27;37;30
43;33;39;48;41;49;42;51;56;39;47;53;31;33;33;36;44;28;39
44;41;34;38;49;41;48;41;53;56;38;49;52;34;34;33;37;40;28
45;39;40;34;38;48;43;46;42;53;58;38;49;52;33;33;32;35;39
46;34;39;41;35;38;47;43;47;40;53;58;38;49;53;30;33;31;36
47;28;33;38;42;34;40;47;43;47;41;54;54;40;49;54;30;32;35
48;23;28;32;37;41;34;40;45;43;48;41;54;54;39;48;54;30;33
49;33;23;29;34;37;41;33;40;45;43;48;41;54;53;39;49;49;30
50;32;32;23;25;34;38;40;35;42;45;44;48;43;53;53;38;50;46
51;31;32;32;23;25;34;38;42;35;43;45;45;48;42;53;55;38;49
52;32;31;32;31;23;25;34;39;41;36;41;44;43;47;42;53;54;38
53;30;33;32;33;32;25;25;34;39;41;38;41;45;43;45;41;52;53
54;25;30;33;32;33;31;24;24;34;40;41;39;40;43;42;45;44;53
55;25;24;32;34;32;33;32;23;24;36;40;40;37;40;42;43;45;43
56;14;25;24;32;33;31;33;32;24;24;36;40;38;37;42;42;43;44
57;23;15;24;24;32;29;31;31;33;23;23;36;40;38;36;42;40;43
58;29;23;16;23;26;32;29;30;31;32;23;24;36;40;38;37;40;40
59;17;30;23;17;23;26;32;30;30;30;33;24;24;33;38;38;37;40
60;19;17;30;23;16;23;26;32;31;29;29;32;24;26;32;37;38;37
61;28;19;17;30;23;16;23;26;32;29;30;31;32;23;25;31;37;37
62;22;27;19;16;29;23;16;22;26;32;29;30;32;32;23;24;30;38
63;26;22;27;19;17;29;24;17;22;25;32;29;29;32;31;22;24;30
64;17;25;22;27;19;17;29;24;16;22;25;32;28;29;33;31;22;24
65;30;17;25;22;28;18;17;29;23;16;21;25;31;30;29;33;30;22
66;27;29;16;24;22;28;19;18;29;23;16;21;26;30;29;28;34;32
67;29;25;24;15;23;22;29;22;16;29;23;16;21;26;30;28;27;32
68;23;28;25;24;14;23;22;29;21;16;28;23;16;20;25;29;28;27
69;25;23;27;25;23;14;24;21;29;21;16;28;23;15;20;24;28;29
70;36;25;24;25;25;24;14;23;21;27;21;16;27;23;15;20;23;29
71;23;36;24;25;27;24;23;14;23;23;27;21;16;27;23;14;19;23
72;28;21;35;23;24;26;23;23;14;23;23;26;21;16;27;23;14;18
73;29;27;21;34;22;24;24;23;22;14;22;22;26;20;16;27;19;14
74;26;28;27;21;33;22;24;24;23;21;14;23;21;27;20;15;28;19
75;25;26;28;27;21;31;21;24;24;23;21;14;23;21;27;20;14;27
76;31;25;23;27;27;22;32;20;25;24;22;21;14;22;21;26;20;13
77;26;32;27;23;27;27;20;30;20;23;23;22;21;14;22;22;23;20
78;24;26;28;27;21;24;26;19;30;21;22;22;22;21;13;22;21;23
79;16;20;26;27;26;21;22;24;19;30;18;22;20;22;21;13;21;20
80;11;16;17;25;24;23;21;22;21;18;30;15;19;19;22;20;13;20
81;16;10;16;17;23;23;18;18;21;21;16;29;12;19;17;21;19;12
82;11;15;9;15;17;21;20;18;17;20;21;14;26;12;17;17;20;17
83;9;11;12;8;15;16;22;18;16;14;20;22;13;28;12;16;16;20
84;7;8;11;11;7;15;14;19;16;14;10;18;17;13;24;12;16;14
85;7;7;6;11;10;8;14;14;17;13;14;9;18;15;11;20;11;14
86;11;6;8;6;9;10;8;14;12;15;11;12;9;17;13;10;16;10
87;8;11;6;6;6;9;9;6;14;13;15;9;10;8;13;13;9;15
88;11;8;11;5;5;5;8;8;5;11;11;13;8;7;6;13;13;8
89;4;9;8;11;4;3;5;8;7;5;10;11;12;7;7;5;12;13
90;3;5;7;7;9;4;3;4;6;7;4;8;8;12;6;7;6;11
91;5;2;4;6;7;7;4;3;3;6;7;4;7;6;10;5;7;6
92;1;5;1;4;5;6;7;2;1;2;3;5;4;4;5;7;4;4
93;2;1;3;1;3;4;6;5;2;1;2;3;5;4;3;4;6;5
