"Popolazione per età, vista per singola area - Comune: 078103 - Rocca Imperiale"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rocca Imperiale"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;23;30;29;25;41;24;22;24;21;25;26;30;28;22;28;32;22
1;23;37;23;29;29;25;36;25;20;18;23;27;22;30;26;20;28;32
2;26;23;36;24;29;28;26;37;26;20;17;24;27;22;27;27;20;31
3;26;27;23;34;24;31;30;25;38;25;21;17;22;26;21;27;27;20
4;25;23;28;23;34;27;31;29;26;36;25;21;18;24;27;20;27;31
5;30;26;24;28;24;34;29;34;29;26;37;26;22;18;24;26;24;30
6;29;31;25;25;28;25;35;28;32;30;29;37;28;22;17;25;28;26
7;37;29;30;24;25;28;25;36;27;35;30;28;34;27;23;17;28;25
8;44;38;28;30;24;25;28;25;34;27;35;29;28;33;23;23;20;28
9;35;45;37;27;29;22;26;27;26;34;28;33;30;27;32;25;23;22
10;38;36;45;33;27;29;24;26;27;28;34;28;32;31;27;31;24;24
11;35;40;35;44;30;27;31;24;27;26;28;34;28;34;30;27;32;26
12;47;38;38;35;44;30;27;35;24;28;27;28;34;30;32;31;26;35
13;44;47;37;38;34;44;31;28;36;24;28;27;29;34;30;33;31;27
14;48;47;45;37;36;34;44;33;30;37;24;28;24;30;32;31;36;33
15;45;48;43;43;35;37;34;49;33;30;37;24;28;23;32;36;29;38
16;40;45;49;43;42;32;36;35;49;33;30;36;25;28;23;32;36;29
17;48;41;44;49;43;42;33;35;34;49;33;30;35;24;27;25;31;36
18;54;51;41;45;49;45;42;33;36;33;50;35;31;34;24;27;29;31
19;52;53;49;38;48;50;46;45;37;40;33;49;36;31;33;28;25;33
20;54;52;50;48;36;50;50;46;44;36;41;35;50;36;31;35;26;29
21;44;56;52;47;47;34;48;50;45;44;35;40;35;50;34;31;33;25
22;43;41;54;50;46;47;36;45;50;45;45;36;40;35;51;33;27;34
23;46;43;44;53;53;48;50;38;47;47;47;44;40;40;33;53;33;27
24;61;42;42;42;53;54;50;52;38;48;45;51;45;38;39;36;52;32
25;42;60;42;43;39;50;50;46;50;41;49;46;48;43;35;37;37;50
26;41;41;61;42;39;42;48;51;49;49;40;50;45;50;40;34;37;35
27;55;38;41;63;41;38;44;48;45;51;50;40;49;44;47;42;31;37
28;51;55;38;40;62;39;37;44;46;45;52;54;40;47;44;47;38;31
29;47;51;54;37;40;60;43;39;43;45;48;51;51;42;43;44;44;36
30;52;45;50;54;40;43;63;45;37;44;44;50;52;49;43;47;46;44
31;43;51;47;45;51;37;44;62;42;36;42;45;49;52;48;41;44;47
32;52;41;51;43;41;50;46;42;66;41;34;42;44;49;48;48;41;46
33;33;50;43;50;42;39;47;45;37;70;41;34;38;44;49;45;48;36
34;45;30;49;38;47;44;40;45;40;36;71;42;34;38;40;45;42;48
35;50;45;30;51;38;48;46;40;42;42;36;70;44;32;38;42;43;43
36;47;50;44;29;49;36;52;48;44;40;39;35;71;43;30;38;38;41
37;46;51;48;42;30;49;39;51;46;45;39;39;35;69;44;28;39;38
38;52;43;49;45;42;32;45;39;49;49;43;39;38;41;65;47;28;38
39;44;54;43;49;45;40;32;47;39;48;50;43;44;38;41;67;47;31
40;56;43;55;42;46;46;44;36;45;41;48;49;41;44;40;44;66;50
41;48;58;39;53;41;47;45;44;35;45;41;48;49;42;44;41;41;61
42;58;47;59;40;51;40;51;45;42;37;45;41;46;49;39;41;40;39
43;50;59;48;57;40;50;45;51;48;43;41;44;44;45;47;39;42;40
44;39;50;59;49;56;42;53;46;49;48;42;40;43;43;46;47;40;43
45;48;40;50;58;50;56;42;53;43;47;48;42;42;42;47;46;50;41
46;40;48;38;48;55;51;55;44;52;46;47;49;43;41;41;47;49;51
47;43;41;47;39;49;55;50;54;44;52;46;47;51;44;44;43;46;51
48;53;44;46;47;38;47;57;50;53;42;52;45;46;53;45;43;43;48
49;45;51;43;45;47;40;47;58;51;54;42;50;44;46;54;46;44;41
50;41;43;51;42;46;48;39;45;53;49;54;42;51;41;46;54;48;42
51;47;40;43;47;43;46;47;40;45;53;49;54;43;54;42;47;55;46
52;37;44;41;44;47;43;46;45;39;45;53;48;53;46;54;44;48;55
53;38;37;43;41;45;47;44;47;46;42;45;52;47;53;47;53;47;49
54;35;39;39;44;42;45;47;44;47;47;43;44;52;48;54;47;53;47
55;34;36;37;36;44;42;48;46;42;46;47;42;44;53;47;54;47;52
56;29;34;37;35;36;45;39;49;46;42;48;47;43;43;53;47;53;48
57;32;29;34;36;34;37;45;40;49;47;42;48;47;43;43;54;47;51
58;40;31;30;34;36;34;37;49;41;47;48;43;49;46;43;45;55;51
59;23;39;31;29;34;37;34;37;48;42;44;48;45;49;46;41;45;54
60;21;21;40;31;31;34;37;34;39;48;42;46;51;43;49;48;40;44
61;50;22;20;40;30;31;34;38;34;39;47;40;46;51;44;49;50;39
62;33;50;21;20;40;29;31;34;39;35;40;47;41;46;50;42;48;51
63;45;33;49;21;20;40;29;30;33;37;35;39;46;42;46;50;45;48
64;36;45;31;49;20;19;39;31;30;31;37;35;38;47;43;45;50;44
65;35;36;47;29;49;21;19;39;31;29;31;37;34;38;47;44;44;50
66;56;36;35;47;29;48;21;19;38;32;27;31;36;32;38;47;44;44
67;46;57;35;37;47;29;48;21;19;38;31;27;30;35;32;38;48;45
68;32;45;56;34;39;47;29;47;21;19;37;32;28;29;35;31;39;48
69;39;32;45;57;35;41;47;28;46;21;19;38;33;27;29;35;31;40
70;34;39;31;46;57;35;42;49;27;44;20;18;37;33;27;29;37;29
71;44;33;36;33;45;57;34;42;48;27;43;20;18;35;33;26;29;36
72;39;43;31;35;32;45;55;34;45;46;27;43;19;16;35;33;26;29
73;25;38;41;28;34;30;44;55;34;40;46;27;42;18;16;33;33;26
74;43;23;38;41;28;33;30;40;53;33;41;47;27;42;18;16;30;31
75;26;43;24;37;40;26;32;29;39;53;32;39;46;27;38;18;17;30
76;20;26;43;24;36;40;24;31;29;35;51;29;38;46;27;37;18;17
77;20;20;24;42;27;34;39;22;30;29;35;52;28;35;46;27;34;19
78;16;20;20;23;41;27;32;37;22;28;29;35;53;27;32;47;27;32
79;24;13;18;19;19;40;27;30;36;22;27;27;35;51;26;30;46;25
80;19;23;14;16;17;19;39;26;29;36;23;25;26;35;50;24;29;44
81;18;19;22;14;14;18;16;37;26;29;33;21;24;26;34;47;24;28
82;10;13;17;21;14;13;17;15;34;26;28;28;21;22;24;31;44;23
83;7;10;13;15;17;12;12;14;14;32;25;26;26;18;20;23;28;42
84;10;5;10;12;13;13;10;11;13;13;29;24;24;24;18;18;21;26
85;6;11;5;9;10;12;12;10;9;14;13;28;22;24;24;17;18;20
86;13;6;10;6;9;13;9;11;12;9;12;11;27;20;22;23;17;17
87;6;12;4;10;6;6;12;7;8;9;7;11;11;25;16;19;21;15
88;9;5;9;4;10;5;6;12;6;8;9;6;10;11;23;13;18;18
89;6;8;5;8;4;10;3;4;10;6;8;9;6;9;10;19;10;15
90;5;6;7;5;7;4;6;0;4;8;6;7;6;4;7;8;17;10
91;2;3;4;6;4;4;2;5;0;4;6;6;5;6;3;7;7;13
92;6;0;3;3;6;4;2;2;4;1;2;6;6;5;6;0;7;6
93;3;5;0;3;2;7;4;0;2;1;1;2;5;4;5;5;0;3
94;4;3;4;0;2;2;5;3;0;1;1;0;1;5;3;3;3;1
95;0;2;2;3;0;2;2;2;2;0;1;1;0;1;4;3;3;2
96;2;0;2;1;0;0;2;3;2;2;0;0;1;0;0;2;3;2
