"Popolazione per età, vista per singola area - Comune: 090091 - Budoni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Budoni"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;36;42;39;44;45;38;41;43;46;37;48;44;51;27;26;41;26
1;27;31;37;41;41;46;43;38;39;43;48;39;44;45;50;27;28;39
2;44;28;36;38;41;37;48;41;36;42;43;49;40;46;42;48;27;27
3;36;44;31;33;37;44;39;47;44;33;40;42;50;40;43;43;45;28
4;29;38;45;32;35;35;46;38;46;42;33;41;38;49;41;43;41;48
5;42;31;40;48;35;34;36;46;40;48;43;34;39;40;49;40;46;40
6;39;43;32;40;48;35;36;35;44;39;51;45;34;39;39;48;37;46
7;44;42;46;32;40;52;32;37;34;43;39;52;47;36;38;37;48;37
8;36;45;43;47;35;40;55;35;39;35;42;39;50;47;33;38;36;48
9;40;40;46;43;47;36;40;52;35;38;36;43;38;49;47;30;40;34
10;46;43;42;46;43;47;34;38;54;36;37;37;42;38;47;44;30;39
11;61;47;42;42;48;43;50;32;39;54;36;40;36;40;39;48;48;28
12;43;64;47;43;41;48;42;49;35;38;55;38;40;36;39;39;50;47
13;56;43;63;47;43;42;49;43;51;35;38;53;36;41;36;39;39;50
14;34;55;42;62;47;43;43;47;46;51;37;37;55;34;41;38;39;41
15;48;37;57;42;61;46;46;43;48;44;52;38;39;58;39;40;38;39
16;38;50;38;54;42;61;46;46;42;51;44;51;38;38;57;39;37;38
17;52;38;51;38;54;42;62;45;47;43;51;43;49;37;38;59;38;37
18;46;52;39;50;37;54;44;61;44;46;43;54;41;47;36;38;58;36
19;52;51;53;36;53;37;54;49;62;45;46;45;54;40;48;36;37;58
20;51;50;56;50;38;52;37;55;49;63;45;45;44;53;41;49;33;37
21;52;49;53;54;51;37;55;37;56;47;62;48;46;45;57;45;47;33
22;48;56;50;56;54;51;39;58;44;57;49;64;48;46;46;58;46;48
23;57;49;57;49;61;54;57;46;60;47;59;50;68;54;48;43;58;47
24;54;58;53;57;47;67;57;60;48;59;48;60;54;70;53;50;46;58
25;51;57;58;53;61;49;71;59;69;52;57;45;63;50;69;55;51;49
26;59;54;61;63;52;60;57;68;62;66;54;58;48;64;48;68;55;53
27;59;57;59;65;62;52;64;57;67;61;69;57;60;48;67;48;65;58
