"Popolazione per età, vista per singola area - Comune: 017156 - Provaglio d'Iseo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Provaglio d'Iseo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;62;62;62;75;81;86;69;97;86;85;71;92;61;70;60;70;61;41
1;57;63;64;63;80;83;87;72;96;86;90;76;86;69;72;66;72;58
2;57;60;68;66;63;87;83;90;74;101;86;94;76;82;72;72;67;70
3;74;59;58;71;67;66;90;88;90;78;103;90;91;76;87;76;78;66
4;59;79;61;58;73;69;69;89;89;91;77;105;90;94;74;88;77;75
5;63;61;77;63;62;75;68;69;93;92;89;76;105;92;93;75;88;74
6;65;65;64;77;62;65;78;72;70;89;96;92;75;109;93;92;77;89
7;53;67;68;67;78;64;64;76;71;70;87;98;94;75;105;93;89;76
8;54;48;64;66;67;77;66;66;77;72;70;86;98;93;75;103;93;89
9;61;52;47;63;63;64;78;71;61;74;74;74;86;100;94;75;101;97
10;66;62;52;50;63;64;62;83;70;63;72;75;70;88;97;92;74;102
11;54;68;63;51;53;66;64;62;83;71;64;73;74;73;87;98;87;77
12;54;55;69;64;50;51;64;67;63;84;72;63;74;78;71;86;98;88
13;48;52;54;72;66;52;50;65;68;64;83;70;62;75;77;72;86;96
14;50;48;53;55;71;67;53;52;69;68;67;83;69;61;76;75;73;92
15;56;51;49;52;54;70;67;50;54;75;67;64;85;67;62;76;72;71
16;62;57;52;50;53;56;69;70;51;57;77;68;62;81;69;64;75;72
17;62;62;55;53;49;53;56;67;67;56;58;78;65;64;81;70;59;76
18;58;62;61;55;53;51;55;54;67;68;55;57;80;65;66;82;72;61
19;63;61;62;64;59;56;55;54;59;66;69;54;53;75;64;63;82;73
20;67;61;64;60;64;59;56;56;57;57;65;66;54;54;77;68;60;87
21;64;66;67;61;64;65;59;56;53;64;60;67;68;52;54;70;65;60
22;50;69;67;67;60;67;68;56;54;54;62;57;69;66;52;54;69;68
23;70;49;72;64;61;64;66;71;56;55;54;63;63;68;66;54;58;69
24;81;72;46;72;63;62;72;67;77;56;55;60;58;59;69;66;50;56
25;79;84;69;46;73;62;69;72;72;78;60;55;64;59;62;65;62;53
26;100;82;91;70;47;71;75;74;80;85;78;60;60;70;59;64;64;58
27;90;101;91;97;76;56;76;77;82;86;81;82;60;67;67;64;63;61
28;96;93;98;91;102;80;67;81;77;84;92;85;82;59;66;66;67;61
29;113;94;96;104;89;108;85;72;90;73;83;102;86;82;60;61;62;67
30;106;117;104;99;106;90;115;95;83;102;76;92;101;81;80;63;61;63
31;99;101;120;116;103;116;98;130;95;86;96;82;91;98;78;81;65;58
32;112;106;105;119;121;108;123;108;129;100;81;94;89;101;98;78;81;61
33;118;118;111;105;121;123;113;121;109;127;102;89;95;87;102;100;77;84
34;94;125;122;114;109;133;132;129;123;114;130;100;89;97;91;104;101;78
35;130;91;121;120;116;104;146;143;127;115;117;129;99;89;97;96;104;106
36;120;129;96;120;129;114;111;158;146;131;116;113;132;96;86;97;95;108
37;113;119;132;98;123;131;114;112;158;143;131;126;123;136;96;88;96;96
38;102;110;121;136;102;126;138;124;110;161;154;134;122;123;136;102;91;94
39;111;104;122;120;132;102;130;139;127;123;165;156;129;129;118;139;102;89
40;88;110;107;123;117;134;112;139;140;132;123;167;151;134;125;126;139;104
41;106;87;106;101;133;116;136;109;139;137;128;128;169;150;132;122;123;140
42;89;103;89;108;105;135;120;138;113;148;142;130;127;166;149;137;124;123
43;74;91;102;90;106;108;136;119;145;118;153;143;133;125;167;144;137;120
44;78;74;94;101;92;105;109;138;120;147;123;150;136;137;125;162;142;136
45;93;78;74;90;102;92;103;110;139;123;147;120;146;133;133;126;156;142
46;82;95;75;73;92;107;95;108;112;140;124;144;121;147;135;128;122;154
47;84;82;92;75;71;90;109;93;111;113;134;127;141;119;142;138;124;122
48;76;81;84;91;75;73;87;112;93;110;115;134;127;140;122;143;132;121
49;49;74;82;83;91;72;71;90;113;94;109;115;130;123;141;118;142;133
50;79;49;78;79;82;94;70;74;90;115;94;110;113;131;126;139;118;142
51;89;80;50;77;80;81;99;71;78;94;118;96;111;110;131;126;135;119
52;77;89;80;52;78;83;80;98;68;81;91;115;91;110;113;132;125;134
53;85;78;87;81;53;81;86;82;97;70;81;93;111;90;110;112;136;128
54;83;85;78;89;81;59;82;84;79;95;71;83;94;110;90;117;111;135
55;84;85;83;79;91;83;58;86;85;80;95;75;80;87;111;89;110;111
56;66;85;84;86;79;93;87;57;86;89;80;92;75;79;86;109;90;106
57;70;66;88;84;85;77;93;86;61;87;93;80;91;75;78;89;112;89
58;73;70;67;89;88;86;81;89;86;61;87;93;80;89;71;79;85;114
59;76;71;72;67;90;89;86;78;94;86;60;89;90;81;89;72;77;85
60;61;74;68;68;65;91;88;86;78;94;87;61;91;87;80;90;73;75
61;80;59;75;67;68;65;91;86;87;82;96;85;58;89;83;84;92;72
62;81;82;57;73;67;67;65;89;86;85;83;94;86;56;85;85;85;93
63;68;82;82;59;68;66;66;64;89;87;85;83;92;86;54;86;84;84
64;67;68;78;84;61;67;66;64;61;88;88;86;83;90;86;55;85;84
65;55;67;66;80;81;61;71;64;67;60;88;88;85;82;89;85;53;82
66;63;53;66;66;79;79;61;70;64;67;61;87;89;85;83;89;86;56
67;51;63;52;64;62;81;78;58;71;65;67;61;87;88;84;80;88;87
68;46;52;60;50;65;61;81;76;59;72;65;66;59;87;87;80;80;87
69;55;48;49;59;52;65;62;82;75;59;72;63;64;58;86;87;79;80
70;57;55;47;48;59;52;64;62;81;74;59;70;61;65;58;86;83;80
71;43;55;55;47;49;56;50;64;62;79;74;58;69;61;64;58;87;82
72;54;44;52;55;46;48;55;49;61;62;78;72;57;66;59;66;53;84
73;36;52;40;51;55;45;47;55;49;61;59;77;69;57;64;56;62;52
74;42;37;52;38;49;49;46;45;55;49;60;58;77;68;57;62;55;61
75;30;39;34;51;38;48;50;47;44;54;48;58;57;76;69;52;62;55
76;45;33;35;36;51;38;49;48;46;43;52;47;57;56;74;67;50;60
77;37;44;34;34;36;48;36;44;49;46;42;51;48;54;54;70;67;49
78;33;35;43;35;36;36;48;36;38;45;45;41;50;47;55;56;71;65
79;25;32;40;42;33;36;35;48;35;36;44;44;41;48;45;52;52;71
80;29;24;31;36;40;31;35;32;43;34;34;38;42;40;48;42;52;50
81;20;28;21;28;33;35;29;32;32;37;33;29;38;39;41;45;42;51
82;17;18;23;24;29;31;30;25;30;29;33;30;29;33;38;39;43;40
83;11;14;16;23;22;26;29;28;23;25;28;31;26;28;31;37;38;39
84;15;10;13;18;22;20;26;28;27;20;23;23;28;25;27;31;32;36
85;7;11;10;14;13;17;18;25;27;28;17;21;20;28;25;26;25;31
86;16;5;10;9;13;12;17;16;24;27;24;16;18;17;27;26;23;25
87;19;10;3;7;9;11;9;17;17;23;24;20;15;15;17;25;19;20
88;8;17;10;3;7;7;11;8;16;14;18;18;20;13;13;15;25;18
89;4;6;13;8;3;6;6;8;8;13;12;16;16;18;11;12;14;24
90;3;4;4;11;8;2;5;5;7;7;13;10;12;15;15;10;9;10
91;5;5;4;3;9;7;3;4;5;6;6;12;7;10;13;13;9;10
