"Popolazione per età, vista per singola area - Comune: 108037 - Renate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Renate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;33;45;35;32;37;47;40;51;30;36;46;39;45;22;27;34;28
1;37;42;33;48;35;34;40;52;42;52;32;33;44;35;44;23;26;37
2;37;41;42;36;46;40;30;44;53;40;47;33;32;42;36;40;26;27
3;37;36;39;46;37;47;42;29;43;57;41;49;32;36;44;35;41;24
4;38;37;36;39;45;40;46;42;27;40;59;41;45;33;37;41;33;38
5;48;39;37;39;43;47;37;45;43;28;41;58;39;44;31;36;40;31
6;38;51;38;36;39;45;44;33;45;41;27;42;56;36;46;29;38;39
7;45;38;50;40;34;41;44;46;35;46;40;25;43;55;38;44;30;36
8;52;44;37;48;42;32;41;42;47;35;46;42;26;42;61;38;42;31
9;27;52;44;44;46;44;32;37;44;47;37;48;42;27;42;56;41;40
10;34;30;51;46;44;44;48;33;35;44;46;36;49;42;27;38;55;40
11;34;30;28;51;48;40;40;47;31;37;41;48;33;48;43;27;39;51
12;33;31;30;29;49;49;39;41;47;33;39;40;47;34;48;43;28;39
13;29;33;29;31;28;50;47;36;47;51;33;40;39;48;33;46;44;25
14;29;30;34;29;32;26;48;48;36;48;51;32;37;37;51;33;45;40
15;32;29;30;36;32;29;25;50;45;38;48;50;30;37;40;49;34;44
16;44;32;28;31;36;32;30;26;50;45;38;47;51;30;39;47;47;33
17;36;43;32;30;30;36;33;32;28;51;47;37;46;51;30;35;44;47
18;31;36;43;33;31;30;37;33;34;29;51;45;36;47;51;32;34;41
19;52;33;36;43;32;34;30;39;35;36;29;52;45;38;46;52;34;35
20;43;50;39;38;46;35;35;33;38;34;37;30;48;43;40;48;50;35
21;39;42;49;39;41;48;36;38;33;38;36;36;31;51;43;40;48;50
22;34;38;45;43;37;38;47;36;39;33;40;32;36;33;51;41;40;50
23;46;38;41;44;43;36;40;45;35;39;33;38;30;34;31;47;43;39
24;44;43;43;44;44;47;40;43;48;34;37;34;38;28;31;31;46;44
25;42;47;41;40;43;49;51;40;44;50;37;37;34;35;28;33;35;54
26;53;43;46;44;37;43;45;53;44;45;49;33;40;34;35;28;29;35
27;55;49;39;52;41;45;47;49;54;43;47;45;31;44;36;32;27;31
28;57;56;54;44;48;44;42;52;57;57;42;45;44;29;48;34;33;26
29;55;59;60;58;43;45;48;44;57;57;54;39;42;40;28;45;38;35
30;65;58;62;58;61;46;51;50;53;59;55;59;38;39;42;27;40;39
31;42;62;54;67;57;65;47;53;54;53;57;54;62;38;40;43;23;43
32;62;45;58;56;65;60;61;55;59;59;53;53;53;59;38;39;42;31
33;51;61;47;64;51;69;62;70;61;67;61;49;54;49;53;42;43;46
34;75;48;57;47;62;55;64;60;80;60;59;61;47;55;47;56;40;43
35;77;75;48;61;42;65;60;58;61;86;58;58;57;49;59;48;61;36
36;72;76;73;51;62;50;65;61;61;63;80;58;58;63;46;58;43;54
37;72;72;74;70;50;70;51;65;64;62;71;79;58;52;63;49;56;45
38;65;68;73;76;70;60;66;52;70;61;64;70;78;59;54;61;49;54
39;67;63;66;73;83;70;62;73;57;74;62;69;70;79;64;51;63;43
40;53;65;58;73;70;85;73;62;73;61;74;58;66;71;76;59;53;59
41;56;52;66;66;73;72;83;75;65;68;61;69;61;71;70;75;59;51
42;60;56;51;68;70;74;72;82;74;65;67;62;67;57;70;67;72;55
43;45;62;59;51;69;67;75;70;81;71;62;69;60;66;60;66;69;70
44;59;47;61;60;49;64;68;77;72;79;69;62;70;56;67;65;67;67
45;40;57;47;62;61;52;65;75;78;72;77;66;60;70;56;64;64;66
46;48;40;60;48;65;59;56;66;77;76;71;79;69;61;68;53;62;62
47;54;50;42;60;48;66;62;55;67;76;77;69;80;72;65;68;56;63
48;57;54;53;43;61;48;67;65;59;65;73;76;70;79;76;63;66;56
49;56;56;54;56;43;60;45;64;66;57;65;75;74;73;77;73;63;64
50;52;57;54;55;59;47;62;45;62;64;55;63;73;73;70;74;76;58
51;62;50;56;58;54;63;48;64;43;62;64;53;64;74;73;71;73;74
52;52;63;50;56;57;52;66;45;64;44;62;63;52;61;76;72;67;74
53;54;50;62;48;56;57;54;65;45;62;45;61;63;53;61;76;74;69
54;44;54;51;61;47;54;57;54;65;43;62;44;59;57;54;64;76;71
55;55;44;55;52;63;49;55;56;54;65;41;62;43;59;55;53;62;74
56;35;58;42;59;53;65;51;54;55;53;64;39;61;42;60;55;52;63
57;40;37;53;42;59;51;63;48;55;57;52;63;42;58;42;61;56;52
58;36;41;35;52;43;60;50;63;50;54;55;52;64;44;60;42;62;55
59;33;36;42;36;52;43;59;49;63;49;54;54;52;64;44;59;42;61
60;45;32;36;42;39;53;43;59;48;62;50;55;54;52;62;40;60;42
61;52;45;32;38;47;40;54;41;57;49;59;48;55;54;53;61;40;58
62;56;52;45;32;38;48;40;55;41;57;49;60;49;54;53;56;64;40
63;56;56;51;47;32;38;50;37;54;41;57;48;62;48;53;50;55;62
64;46;56;56;52;47;30;39;50;36;53;40;57;49;63;46;53;51;54
65;40;47;56;54;51;48;31;40;50;37;54;36;58;48;63;48;54;51
66;37;40;43;55;53;50;49;33;40;50;37;53;36;55;48;63;48;53
