"Popolazione per età, vista per singola area - Comune: 098056 - Tavazzano con Villavesco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tavazzano con Villavesco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;53;57;60;78;62;75;60;83;79;58;73;65;61;58;64;47;57
1;42;47;53;55;60;81;58;74;61;84;80;62;63;59;54;55;63;46
2;54;43;50;56;60;56;83;64;79;60;81;78;61;59;57;52;54;54
3;56;62;43;51;59;61;58;76;63;73;59;82;79;53;61;58;45;59
4;39;55;65;48;55;57;62;60;74;62;75;56;85;78;55;55;52;44
5;51;38;56;64;54;55;57;63;64;73;61;77;56;81;75;54;53;55
6;46;54;37;61;69;55;58;61;65;69;74;59;79;58;76;68;54;54
7;56;47;51;39;67;64;53;61;63;68;69;75;64;77;58;77;60;56
8;52;54;43;48;41;69;67;54;58;66;69;72;79;59;77;57;73;61
9;46;50;59;43;49;41;69;64;55;58;66;68;69;76;64;80;56;72
10;57;47;51;59;43;49;42;69;63;55;55;66;65;64;73;61;75;52
11;50;58;45;55;59;42;49;39;69;66;58;54;69;60;67;71;54;72
12;44;50;58;45;58;63;43;50;40;69;69;57;53;66;59;68;70;53
13;47;46;49;57;49;58;65;42;51;42;72;69;58;52;65;55;65;68
14;51;47;45;49;57;48;55;67;44;52;44;71;72;57;52;65;54;61
15;48;52;46;42;52;55;53;64;69;43;56;41;71;70;57;51;63;58
16;63;47;54;49;46;53;59;60;59;66;44;56;42;71;73;56;50;61
17;52;62;45;55;50;46;54;62;61;61;63;44;58;41;73;69;53;51
18;49;53;61;44;54;49;48;58;63;63;66;65;44;53;44;71;64;57
19;41;52;54;63;41;58;55;52;58;63;63;66;66;50;53;44;69;65
20;67;45;50;58;64;41;61;55;50;63;63;66;76;65;47;52;46;67
21;57;68;44;52;66;69;44;62;55;57;67;62;68;73;67;47;52;46
22;45;57;73;46;56;71;67;47;64;66;57;68;59;62;70;69;46;58
23;55;48;57;75;48;57;72;72;45;57;75;61;61;56;62;69;72;51
24;77;56;50;61;81;57;67;77;71;54;62;75;56;60;54;57;70;76
25;66;83;60;57;67;86;71;71;83;73;60;64;76;57;56;52;59;64
26;95;71;83;66;61;73;94;67;77;82;74;67;55;71;58;56;48;61
27;81;89;70;95;66;75;74;91;65;78;92;76;62;58;73;54;63;60
28;75;86;81;84;110;80;76;77;88;68;77;94;71;64;56;75;55;61
29;86;75;95;77;100;112;88;83;72;80;74;81;83;71;57;59;73;60
30;90;94;76;111;76;100;113;86;81;79;92;77;77;75;70;67;59;67
31;75;95;94;82;118;86;99;117;90;83;90;97;75;70;73;75;66;60
32;101;77;92;93;97;130;90;100;122;93;85;89;98;73;66;71;63;67
33;96;107;77;95;94;104;124;95;102;119;93;84;87;97;73;66;77;62
