"Popolazione per età, vista per singola area - Comune: 048026 - Marradi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marradi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;22;22;20;31;13;24;21;19;25;26;25;19;14;26;13;12;19
1;27;25;21;23;21;28;15;22;21;20;26;28;24;18;14;23;15;13
2;28;27;22;23;23;19;26;17;20;20;18;26;28;24;20;15;23;14
3;20;30;26;25;23;22;19;26;17;20;20;18;24;27;27;19;15;23
4;21;19;27;25;22;22;22;19;23;17;20;20;19;23;26;27;17;16
5;25;20;17;28;24;23;23;22;20;25;17;21;20;19;25;26;28;18
6;29;26;19;17;26;24;22;23;22;21;25;19;20;21;20;27;26;26
7;14;27;27;19;19;23;26;22;23;22;20;25;18;19;20;20;27;25
8;25;14;28;27;18;19;22;26;19;23;21;21;26;15;18;20;21;27
9;22;23;13;28;26;18;20;23;26;20;23;22;21;26;14;19;20;20
10;32;22;22;15;25;26;21;20;23;25;19;22;21;20;27;14;19;20
11;36;29;21;23;12;27;27;22;20;23;24;20;21;23;20;27;14;19
12;37;35;31;21;22;12;27;25;21;21;23;23;21;21;22;20;25;14
13;29;35;35;31;21;21;12;27;23;21;21;23;23;20;21;22;20;25
14;23;27;36;34;30;21;21;12;28;25;20;21;24;22;20;21;22;20
15;34;23;28;37;35;28;22;21;12;27;25;19;20;26;23;20;20;22
16;21;31;21;28;39;33;28;24;22;13;28;22;19;20;26;24;20;18
17;36;20;31;21;31;37;32;28;25;22;14;28;22;21;20;25;23;20
18;32;37;19;33;21;29;36;34;28;26;22;14;27;22;22;22;25;24
19;39;32;35;18;32;22;29;38;36;29;25;21;13;25;23;21;22;25
20;38;37;33;34;18;31;21;32;38;37;30;25;21;13;26;24;21;22
21;30;39;35;33;36;17;29;21;30;37;37;29;23;23;12;24;23;22
22;43;32;39;37;30;34;18;28;21;31;37;39;27;22;23;13;25;25
23;34;47;30;45;36;32;36;20;28;22;31;35;39;28;20;22;13;29
24;38;33;46;31;43;35;32;34;20;30;23;31;33;39;27;20;21;17
25;37;36;30;53;32;41;34;35;33;20;28;23;28;32;38;29;20;22
26;42;40;39;29;55;29;41;34;35;31;20;28;22;29;33;37;30;18
27;46;44;38;40;31;52;26;43;32;39;33;19;26;20;29;35;35;28
28;52;46;48;41;40;30;52;25;41;31;34;36;18;25;21;30;37;36
29;41;51;43;47;36;38;28;51;25;36;27;35;32;18;24;16;26;36
30;48;40;52;45;44;33;38;33;53;25;35;31;32;31;15;25;16;27
31;48;48;40;57;45;42;40;39;33;51;23;37;30;33;30;14;26;16
32;47;42;47;38;54;43;41;35;38;34;49;24;35;31;34;30;14;23
33;39;45;46;44;40;50;43;40;32;37;29;49;25;34;29;33;30;16
34;64;39;45;48;38;37;47;40;37;34;34;29;44;22;35;27;34;33
35;57;68;41;44;48;37;38;39;42;41;36;36;28;42;23;39;30;33
36;51;58;69;40;42;49;40;35;40;48;40;34;35;32;40;22;37;29
37;51;52;61;72;38;43;51;39;34;37;51;41;33;34;31;37;24;34
38;50;48;53;58;73;38;45;48;39;35;36;49;37;32;35;32;40;22
39;53;48;47;55;57;72;36;44;46;40;34;37;49;35;37;37;32;42
40;52;52;47;47;50;56;70;36;42;52;40;37;37;48;33;37;38;32
41;58;54;51;51;45;50;59;71;37;41;52;42;37;37;51;35;37;37
42;53;57;56;50;48;46;51;56;67;38;42;50;40;38;40;50;36;38
43;52;53;56;56;47;47;41;52;52;69;36;42;50;41;39;42;51;33
44;44;51;55;57;56;49;47;44;49;52;70;39;44;51;41;41;40;49
45;41;44;51;55;58;55;50;46;43;51;53;68;38;46;51;39;39;40
46;46;38;45;54;54;57;53;51;44;43;52;53;69;39;47;49;38;39
47;48;46;38;45;54;55;58;51;49;43;46;52;50;71;38;47;48;40
48;56;47;49;39;44;52;54;59;53;49;44;41;50;50;68;40;46;48
49;37;57;47;48;36;43;52;54;59;54;49;43;40;48;49;64;40;47
50;43;37;58;46;49;36;43;51;55;60;55;49;44;40;49;48;65;40
51;34;42;35;58;46;51;35;42;51;52;62;54;51;43;44;49;47;69
52;53;34;42;35;57;46;51;39;42;49;51;63;54;52;43;45;50;47
53;51;53;35;40;36;56;48;50;38;42;48;52;63;54;52;40;45;50
54;46;50;54;34;39;36;56;48;49;38;43;50;50;64;53;49;40;42
55;55;46;52;54;33;39;36;57;48;47;40;41;50;50;64;49;50;42
56;43;54;47;50;52;33;39;36;58;48;47;38;41;49;50;65;49;51
57;41;43;56;47;51;50;33;38;36;59;49;46;37;41;50;49;64;50
58;46;41;44;56;48;52;50;31;39;38;59;48;47;40;43;50;48;62
59;40;47;42;45;57;48;53;51;32;39;38;61;49;47;39;44;50;50
60;40;39;47;44;44;57;47;51;52;33;39;38;59;49;46;40;42;51
61;64;39;40;47;43;46;57;47;51;55;33;38;39;60;49;46;40;44
62;42;63;40;39;48;43;46;59;46;52;55;33;39;38;59;51;46;41
63;52;40;61;37;39;47;43;47;59;47;52;52;31;39;37;58;49;48
64;39;52;40;60;39;38;48;44;47;58;48;52;50;32;39;38;59;47
65;35;39;55;41;60;38;38;47;43;47;59;49;52;51;32;39;39;59
66;47;34;39;56;40;59;38;38;47;43;46;60;50;53;52;32;38;38
67;48;47;33;41;56;42;57;39;36;50;41;47;60;52;53;52;33;38
68;41;45;45;33;41;56;43;58;37;36;49;43;47;57;51;53;51;33
69;44;40;44;43;33;39;56;43;58;35;37;47;41;46;56;50;52;54
70;55;41;41;43;43;33;39;57;45;58;36;36;45;42;43;58;52;51
