"Popolazione per età, vista per singola area - Comune: 064103 - Sperone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sperone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;38;39;37;34;42;33;52;33;34;32;31;32;28;31;36;43;37
1;34;20;34;37;41;40;41;33;50;34;32;33;31;35;27;34;33;46
2;31;34;19;34;39;40;40;42;34;48;31;36;35;31;32;29;34;32
3;34;31;33;21;34;40;37;38;40;36;45;30;38;31;32;32;29;33
4;35;36;32;32;26;38;42;38;38;40;32;43;35;40;32;31;34;31
5;31;34;38;34;34;28;39;40;37;38;38;33;44;36;39;32;31;32
6;36;32;33;39;37;40;30;42;38;36;38;38;36;46;34;38;30;31
7;52;37;32;30;38;37;40;33;40;42;36;38;41;41;41;36;38;29
8;38;52;37;34;30;40;35;42;31;38;44;35;37;42;39;40;32;39
9;49;39;48;35;37;33;37;34;41;32;37;46;34;36;42;38;40;35
10;32;46;39;51;38;44;32;37;34;40;34;32;45;33;35;42;39;43
11;57;31;48;40;50;40;46;32;40;36;40;36;34;44;32;36;44;39
12;50;59;33;50;40;51;40;48;29;40;38;42;34;35;47;33;37;42
13;61;51;54;31;50;40;52;43;49;32;41;40;40;35;34;45;32;38
14;54;62;49;54;32;53;41;52;40;51;30;42;40;40;35;33;47;34
15;59;54;61;50;52;32;53;46;49;41;51;29;41;35;41;31;32;49
16;44;61;53;63;53;57;33;53;47;50;40;50;30;41;35;43;34;34
17;52;44;61;54;64;52;55;37;54;49;51;41;49;32;41;36;39;32
18;53;51;42;62;55;66;52;53;39;49;48;49;43;49;34;42;38;39
19;45;56;47;42;62;56;67;53;55;40;50;47;47;39;48;34;41;34
20;44;45;55;47;44;63;54;67;54;58;39;50;48;47;39;48;34;43
21;47;46;44;55;46;44;60;60;67;54;56;40;50;48;47;38;48;35
22;40;47;46;46;54;49;45;64;56;65;54;56;41;52;47;47;41;48
23;54;44;45;45;46;51;48;43;60;56;64;54;52;39;50;49;48;40
24;41;54;40;44;42;46;51;50;42;60;55;62;53;54;39;47;51;47
25;48;38;57;45;44;41;46;51;50;45;68;54;64;53;56;35;47;50
26;51;52;41;57;47;44;41;48;50;50;45;63;51;62;47;54;37;44
27;54;52;53;43;63;48;48;40;39;53;47;45;57;51;54;41;50;39
28;52;55;52;51;48;61;49;52;45;42;58;45;42;61;49;56;45;51
29;39;53;57;50;49;52;64;42;54;49;46;58;40;43;63;46;60;48
30;50;42;51;60;63;51;52;64;42;57;52;45;58;41;41;61;55;57
31;42;56;40;49;65;66;49;50;70;40;59;49;46;58;42;41;66;55
32;60;44;58;37;48;64;76;54;54;68;42;56;49;46;58;44;44;67
