"Popolazione per età, vista per singola area - Comune: 063075 - San Vitaliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Vitaliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;73;73;83;83;88;77;75;87;72;76;67;84;84;70;83;67;89;68
1;83;70;76;85;89;85;79;75;92;72;78;69;87;87;72;81;70;88
2;55;86;68;74;85;88;83;81;77;93;72;79;67;83;87;67;82;64
3;74;60;86;66;77;83;82;84;83;73;96;76;78;62;81;82;63;80
4;65;74;59;85;61;76;82;83;78;86;77;95;76;79;63;81;77;63
5;64;63;73;60;84;61;74;78;80;80;86;79;97;73;83;62;77;77
6;67;65;63;76;61;87;63;75;74;83;79;84;76;96;72;82;61;74
7;78;68;65;64;76;60;91;63;75;75;90;79;81;76;93;68;81;62
8;66;81;67;67;66;71;61;88;63;75;83;85;84;80;72;89;66;80
9;82;71;80;67;69;67;76;61;87;66;73;82;88;86;79;73;86;67
10;85;82;71;80;68;68;69;79;60;89;71;78;80;86;81;77;72;81
11;89;90;86;68;82;67;71;69;81;55;94;68;78;84;85;77;78;71
12;72;92;89;82;70;86;71;70;68;81;61;98;68;79;83;83;75;80
13;76;74;91;90;88;70;86;71;72;71;82;59;98;70;79;81;80;76
14;91;74;73;91;92;84;70;90;75;72;73;83;58;96;67;76;78;80
15;90;93;74;73;96;90;85;70;93;72;71;71;79;57;95;64;76;76
16;66;90;92;75;73;96;93;87;72;92;74;74;76;78;56;90;65;76
17;97;65;91;95;77;71;100;93;86;71;91;73;71;75;81;56;91;65
18;93;97;63;93;98;73;72;99;93;89;72;91;73;70;75;80;58;84
19;88;94;99;62;96;94;75;74;96;92;95;74;88;68;71;72;80;60
20;106;90;92;101;64;94;94;75;80;92;94;98;76;88;65;71;76;76
21;98;103;89;95;102;60;94;95;73;76;92;92;94;75;86;61;72;78
22;74;95;96;84;100;98;58;95;98;73;79;92;92;91;72;85;65;75
23;94;73;89;94;83;96;93;64;93;99;75;76;94;91;90;70;88;66
24;68;87;68;89;96;76;91;89;66;94;99;76;75;92;88;94;71;84
25;96;67;87;71;88;95;77;94;92;67;97;99;76;79;98;88;93;67
26;89;90;75;84;74;89;88;76;93;88;72;94;99;80;67;89;90;89
27;72;94;97;72;85;74;92;89;80;92;90;77;90;99;81;64;91;89
28;75;73;94;106;72;87;80;93;92;83;103;85;82;92;101;74;67;89
29;89;77;77;90;104;74;95;74;98;93;85;102;95;84;87;101;76;66
30;73;90;80;82;90;107;84;94;69;100;104;87;104;101;83;88;105;73
31;80;77;100;83;94;91;104;85;93;76;100;107;86;104;102;80;86;111
32;74;81;83;107;86;96;93;102;82;94;78;105;111;88;93;104;87;83
33;99;75;82;86;103;90;102;95;104;81;98;76;114;111;92;88;103;87
