"Popolazione per età, vista per singola area - Comune: 093008 - Budoia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Budoia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;21;16;21;16;17;27;29;24;23;19;26;23;20;20;20;21;15
1;20;16;20;18;25;21;16;28;32;23;22;20;23;27;15;17;19;20
2;20;19;21;20;16;24;23;17;27;30;26;20;19;22;26;14;18;18
3;14;24;22;23;25;17;26;23;18;31;28;25;20;23;22;25;16;17
4;8;14;22;23;23;21;22;26;23;15;31;29;27;24;21;22;27;19
5;20;8;13;22;25;23;21;23;26;22;17;31;28;27;25;21;23;26
6;12;22;10;12;22;26;23;24;22;23;22;18;32;27;27;27;23;25
7;10;14;23;12;14;23;27;25;23;22;23;22;19;33;26;28;25;25
8;15;10;17;27;11;14;22;27;26;23;21;22;26;19;34;25;27;24
9;22;14;11;17;28;12;14;22;26;26;24;21;21;26;20;32;24;27
10;18;24;15;12;18;29;12;16;22;27;28;22;22;22;26;19;32;25
11;15;19;22;21;12;22;29;15;16;22;24;31;18;23;23;27;17;31
12;9;18;18;26;21;12;23;31;15;13;23;25;32;18;22;22;26;18
13;17;10;19;18;26;26;14;22;31;14;15;23;24;32;17;21;21;28
14;9;17;11;19;17;25;24;14;23;31;15;17;23;24;29;18;20;21
15;19;9;20;11;16;21;27;22;14;24;32;15;16;22;22;27;18;19
16;13;20;9;22;12;20;21;25;21;15;23;32;14;16;24;22;26;19
17;16;13;20;14;20;14;20;21;25;21;14;24;30;14;15;24;22;25
18;16;17;13;21;15;19;12;21;20;25;22;14;23;30;13;14;24;23
19;19;14;17;13;23;15;19;11;23;19;24;23;13;20;29;15;16;22
20;16;19;16;18;14;25;13;23;13;25;18;25;23;14;19;31;13;20
21;16;19;24;13;18;17;24;14;28;13;25;20;23;22;14;19;33;13
22;14;20;19;24;15;20;15;17;16;24;14;27;19;22;21;16;18;32
23;21;16;21;21;28;16;21;17;18;17;27;13;22;20;23;20;19;18
24;21;28;17;24;18;30;17;21;19;19;19;25;13;20;22;23;20;18
