"Popolazione per età, vista per singola area - Comune: 020037 - Motteggiana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Motteggiana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;16;19;29;29;28;36;23;35;31;26;27;27;33;27;21;9;32
1;14;20;18;21;29;31;28;33;25;28;32;26;33;23;33;27;18;11
2;20;18;20;23;23;30;31;29;36;19;30;33;29;28;21;32;29;18
3;25;22;20;21;21;27;30;26;30;32;19;26;34;29;28;19;29;25
4;17;24;24;22;17;22;29;31;27;30;34;21;25;29;32;30;20;26
5;11;17;24;23;23;14;24;28;28;25;28;34;20;23;33;26;28;20
6;20;16;21;25;20;25;15;26;27;23;25;30;30;20;25;32;27;24
7;14;20;15;21;27;21;24;15;27;27;25;25;31;26;21;26;30;25
8;14;18;22;15;20;28;20;24;17;24;29;30;23;31;27;22;27;30
9;28;14;18;21;12;20;29;21;23;18;21;27;29;21;29;27;21;26
10;10;28;18;18;21;9;25;30;22;24;20;21;29;28;22;23;27;23
11;14;11;29;17;17;23;9;24;32;21;23;19;23;31;26;22;23;28
12;13;16;11;29;17;18;19;10;25;31;21;23;19;22;31;26;23;24
13;6;14;16;11;29;14;20;21;16;23;30;22;25;19;21;29;24;22
14;13;6;17;19;11;28;18;21;21;16;21;29;23;24;19;21;25;21
15;16;15;5;17;20;11;30;22;24;23;15;23;28;19;22;19;22;26
16;16;16;17;6;17;18;11;34;21;24;22;18;25;29;23;20;19;21
17;17;17;20;18;6;18;20;12;33;20;26;20;19;24;29;24;19;19
18;20;18;18;21;23;8;19;21;18;37;19;30;20;19;23;32;22;19
19;16;21;20;17;22;26;10;19;23;18;37;21;30;21;17;23;33;24
20;14;15;21;22;18;20;24;10;19;24;17;36;20;29;24;21;21;34
21;21;17;15;23;23;17;26;22;10;19;26;18;35;17;26;23;20;23
22;21;21;21;17;24;22;17;25;21;8;21;29;20;37;19;26;24;23
23;23;26;25;19;19;24;24;21;25;17;11;25;31;20;36;27;25;29
24;23;23;24;31;22;17;23;30;24;25;22;11;25;28;22;37;26;24
25;27;25;28;30;34;18;25;25;36;30;25;24;20;25;27;23;35;24
26;35;30;26;34;27;33;21;25;27;37;34;28;24;20;26;32;26;33
