"Popolazione per età, vista per singola area - Comune: 091035 - Jerzu"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Jerzu"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;31;32;31;31;39;23;32;30;45;27;34;25;33;24;27;24;29
1;21;30;31;33;31;32;37;21;32;28;45;26;33;26;39;23;29;24
2;15;20;29;31;33;32;33;35;20;34;28;45;27;31;26;40;23;28
3;27;15;20;29;33;33;36;32;36;20;34;29;46;25;32;26;40;22
4;33;26;16;19;29;33;33;36;31;36;21;34;29;46;28;34;24;40
5;32;35;26;17;19;31;33;34;34;31;38;22;34;28;48;27;33;24
6;32;32;35;27;17;21;32;32;34;34;33;37;25;35;28;48;29;33
7;37;31;30;35;29;18;21;32;32;34;35;33;37;25;33;29;47;27
8;25;39;31;31;35;32;18;21;31;32;33;35;33;38;24;32;29;48
9;36;25;36;33;31;36;32;17;20;30;32;33;37;34;37;24;33;29
10;29;36;24;36;33;31;37;31;17;19;30;30;33;38;33;37;24;34
11;31;29;34;24;37;33;30;37;31;17;19;30;31;34;34;33;36;24
12;36;31;29;34;24;37;32;30;37;29;17;19;29;31;34;34;33;36
13;37;36;30;29;34;24;37;31;30;36;31;15;19;30;31;34;34;34
14;37;37;37;30;29;33;24;37;31;29;37;31;15;19;29;30;33;34
15;47;37;36;37;30;29;33;24;35;31;31;36;31;15;19;29;30;33
16;47;46;37;36;37;30;29;33;24;36;31;30;35;32;15;19;29;30
17;30;47;45;38;37;38;29;28;33;24;36;30;30;36;30;15;25;29
18;42;31;49;45;38;35;38;28;30;32;24;35;29;29;34;35;25;25
19;50;40;32;47;45;39;33;38;27;30;32;24;32;29;30;35;35;19
20;56;50;38;31;47;45;38;34;37;26;30;32;24;31;29;31;36;30
21;47;55;50;38;32;47;44;38;36;37;26;29;33;26;31;30;31;39
22;48;47;55;49;38;31;48;43;40;37;37;29;27;32;25;34;30;32
23;52;49;47;56;50;39;31;47;43;36;38;37;29;27;32;26;34;32
24;55;52;49;46;55;48;38;30;45;45;36;36;38;29;28;33;26;33
25;49;56;51;48;42;56;50;39;33;45;46;37;35;35;29;27;34;27
26;62;49;55;48;47;43;58;49;38;32;45;46;37;33;35;28;27;36
27;70;58;51;55;49;44;43;57;44;38;29;46;45;36;32;35;26;28
28;49;71;57;53;55;47;42;42;57;43;38;28;48;42;31;30;35;26
29;57;49;67;57;53;55;47;41;40;55;44;35;28;47;41;32;30;36
30;50;58;48;65;57;56;57;47;43;40;55;44;32;26;44;43;33;32
31;52;49;58;48;66;51;56;57;45;39;38;55;42;36;28;42;41;32
32;55;50;47;57;47;66;53;54;58;47;41;35;58;42;37;28;41;42
33;48;54;49;48;55;44;67;50;53;58;43;40;35;55;42;36;27;42
34;56;43;54;48;47;54;40;63;50;53;56;41;36;34;53;37;35;26
35;59;54;41;56;47;48;54;41;62;51;56;57;40;35;36;51;40;33
36;57;57;54;41;56;48;47;53;41;61;49;54;59;40;34;38;50;40
37;41;57;58;53;42;56;49;46;51;39;62;48;56;64;38;34;38;48
38;35;40;54;55;52;42;60;49;45;51;39;59;49;55;64;39;32;38
39;46;34;39;54;53;53;42;59;49;46;50;37;59;52;56;63;41;34
40;51;44;34;39;51;52;53;42;59;52;47;50;39;57;51;56;62;41
41;48;52;47;33;38;54;53;52;41;56;53;45;51;40;60;48;54;59
42;41;48;48;45;33;37;54;53;51;41;55;52;46;50;40;61;48;53
