"Popolazione per età, vista per singola area - Comune: 053004 - Castel del Piano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castel del Piano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;34;30;30;39;32;37;39;45;31;36;35;35;31;34;41;22;34
1;29;25;35;29;30;39;33;41;40;43;34;36;37;37;30;39;41;25
2;28;28;25;37;31;30;40;36;43;44;42;38;37;38;36;27;40;41
3;33;32;27;25;36;29;29;42;37;40;46;45;40;42;40;39;29;40
4;21;32;34;29;27;36;30;31;41;36;41;45;46;39;47;41;45;28
5;30;21;32;33;30;27;35;31;33;41;36;39;44;48;36;46;42;49
6;24;32;23;33;36;29;28;33;35;35;42;36;40;43;43;36;43;42
7;39;26;31;24;32;37;31;29;31;35;38;40;38;40;41;42;41;43
8;32;42;27;30;24;34;38;30;30;31;35;38;42;40;41;42;43;37
9;28;33;41;27;31;24;34;41;32;31;27;34;38;44;40;41;47;43
10;48;28;31;41;27;33;27;34;42;30;33;26;33;34;44;45;43;45
11;45;47;27;32;41;28;34;29;33;44;30;32;29;33;34;40;45;42
12;39;47;43;27;32;44;29;36;29;34;47;33;31;30;35;35;41;45
13;37;40;47;46;27;32;44;31;34;33;34;45;33;33;30;38;34;42
14;30;39;40;49;47;28;32;47;30;34;30;35;43;33;34;32;39;31
15;31;31;39;39;48;45;31;32;50;37;33;31;36;46;34;35;32;37
16;31;37;31;40;39;49;47;31;31;48;37;33;32;38;43;35;36;33
17;24;32;36;31;42;41;49;46;33;34;50;35;32;36;39;45;37;35
18;39;26;32;37;33;43;43;51;43;38;35;54;35;34;36;41;47;38
19;34;45;26;30;37;38;44;45;49;46;38;32;54;35;32;38;41;51
20;30;36;47;27;30;39;43;45;44;51;45;40;32;53;37;34;43;38
21;36;32;36;51;24;31;43;50;47;47;50;47;38;34;52;41;34;42
22;43;32;35;37;53;28;36;43;49;46;48;53;51;37;30;54;43;33
23;41;40;30;37;40;54;29;39;41;50;44;48;51;53;39;29;57;44
24;35;42;44;37;35;43;55;28;39;41;51;46;48;49;51;35;31;53
25;41;37;45;48;41;43;43;52;30;35;39;55;50;46;53;50;35;35
26;55;44;43;48;42;41;45;46;53;32;35;39;58;52;45;50;53;39
27;47;56;46;49;51;42;48;48;47;51;37;34;39;64;47;45;55;53
28;58;50;69;51;52;54;43;46;49;55;49;38;34;41;62;55;47;57
29;72;62;48;78;59;50;59;45;46;45;58;46;33;38;44;65;61;47
30;49;74;67;50;82;63;55;60;49;40;48;61;46;38;39;43;63;53
31;49;50;72;70;53;76;65;52;57;48;45;44;62;47;41;45;44;57
32;50;50;46;75;71;52;75;65;47;56;51;51;40;60;48;45;48;51
33;57;49;55;50;80;63;53;69;61;42;58;46;52;50;60;53;46;46
34;64;57;50;55;52;80;65;50;67;58;50;58;47;58;55;63;51;44
35;66;68;59;52;54;54;78;63;46;69;60;55;58;46;57;58;62;49
36;71;63;71;66;59;53;51;82;65;46;74;57;57;63;48;63;57;62
37;73;71;68;73;63;63;62;52;83;64;47;68;56;55;65;49;64;59
38;59;72;77;67;74;60;68;65;52;81;64;49;73;57;51;64;52;62
39;39;58;73;77;69;79;67;70;64;50;83;64;49;74;59;52;62;58
40;73;42;61;76;78;72;81;67;71;64;48;83;66;52;79;63;55;58
41;62;73;42;61;82;77;70;81;63;73;63;45;85;65;53;78;69;57
42;65;68;74;46;65;82;77;72;81;65;65;64;45;86;66;55;77;62
43;60;67;71;78;48;65;82;81;78;77;65;63;65;45;87;71;56;81
44;44;61;67;69;81;52;62;79;81;74;77;63;65;62;46;88;70;57
45;50;49;64;64;70;81;50;63;79;84;77;75;63;64;61;50;86;72
46;57;50;49;62;65;74;79;51;64;80;86;70;75;64;65;64;54;89
47;48;60;51;50;66;67;75;77;58;64;79;81;66;73;67;66;66;55
48;59;50;63;49;54;62;70;77;76;58;65;79;76;67;71;67;72;67
49;47;63;53;61;52;56;63;67;76;76;57;66;80;73;66;75;74;69
50;58;52;67;50;64;52;54;66;69;76;75;56;67;82;76;69;72;71
51;55;58;52;70;52;67;54;52;65;71;76;76;55;66;83;77;71;71
52;65;59;59;52;69;50;66;54;55;66;72;78;75;58;67;84;76;71
53;39;71;60;62;50;70;52;66;53;56;67;70;79;77;60;69;83;77
54;49;39;73;63;62;52;68;54;63;54;55;62;72;78;78;61;70;83
55;66;50;42;74;60;63;52;70;52;63;55;55;60;77;79;79;56;68
56;47;65;52;41;74;62;63;54;72;56;61;55;54;60;79;81;79;57
57;52;46;68;56;40;74;64;63;56;74;57;60;57;52;63;79;84;79
58;54;54;48;69;58;40;74;64;64;53;73;58;58;54;53;66;74;81
59;57;53;55;52;66;57;45;72;64;64;52;74;57;57;56;51;65;75
60;64;57;52;55;53;67;61;43;72;66;61;51;72;55;58;56;53;68
61;47;63;60;54;56;52;67;63;46;72;62;61;53;73;56;61;52;51
62;52;46;63;58;55;53;53;67;63;46;73;62;62;55;70;57;65;51
63;61;52;49;66;58;55;55;51;68;63;44;72;64;62;54;72;57;69
64;52;60;52;50;64;58;56;54;54;70;63;45;72;64;62;53;74;60
65;66;53;61;53;48;61;54;57;54;53;71;61;47;69;63;60;54;77
66;63;65;53;63;53;48;64;53;55;53;52;72;61;45;69;63;62;52
67;53;63;65;54;64;53;50;65;54;53;51;55;69;59;44;67;63;62
68;65;52;58;65;58;62;56;50;66;56;51;52;54;68;60;46;65;65
69;66;65;52;58;64;57;63;55;49;66;58;53;52;56;66;57;45;64
70;67;68;63;51;59;64;57;60;55;51;68;58;53;52;54;63;58;46
71;51;66;69;63;52;58;62;55;60;53;51;66;57;54;51;56;64;56
72;62;47;61;69;64;53;58;63;53;59;54;49;65;55;54;51;53;63
73;63;59;47;60;69;67;54;59;61;53;59;53;48;65;53;54;52;51
74;61;62;57;45;57;69;65;53;57;60;50;59;50;45;62;52;54;53
75;59;62;60;53;41;57;68;63;51;55;59;50;56;51;45;62;51;53
76;59;60;60;56;50;42;55;66;58;53;54;59;47;57;50;47;62;50
77;81;60;57;57;52;46;38;53;63;56;51;52;60;48;56;46;47;61
78;53;78;55;55;57;50;41;35;55;60;52;48;49;62;40;56;46;48
79;52;54;76;53;55;53;52;38;35;54;53;49;49;46;59;41;51;46
80;49;51;51;73;50;51;52;50;38;33;52;53;46;48;43;58;40;50
81;50;45;50;50;66;48;51;52;48;37;31;50;48;42;49;42;52;35
82;22;50;43;47;46;66;48;45;45;49;37;30;46;42;41;46;42;47
