"Popolazione per età, vista per singola area - Comune: 090021 - Calangianus"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Calangianus"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;28;26;30;43;33;34;20;27;32;26;25;18;28;32;25;23;27
1;38;29;28;27;28;42;33;35;21;25;29;25;23;18;29;31;25;24
2;30;39;31;28;28;28;42;33;36;18;26;25;23;21;21;29;27;25
3;44;33;41;33;26;28;29;42;33;32;16;26;25;24;21;22;30;28
4;47;42;33;42;30;26;30;29;40;33;33;18;28;26;23;21;20;29
5;33;44;41;34;42;32;29;28;28;41;35;32;19;26;25;23;24;20
6;47;35;44;41;35;39;34;29;27;28;42;37;31;19;27;23;24;26
7;37;49;35;44;41;36;39;34;27;27;28;43;38;31;18;26;23;24
8;45;37;50;36;43;40;35;37;33;28;27;26;44;38;31;18;27;23
9;50;46;39;49;36;44;40;36;37;32;27;30;26;46;38;32;18;27
10;50;53;46;40;47;36;41;40;36;35;31;27;29;26;46;35;34;18
11;55;50;53;46;39;46;37;41;40;35;36;31;28;27;26;44;34;34
12;50;54;50;53;44;39;45;37;41;40;35;36;30;26;28;25;41;34
13;60;50;54;50;53;43;40;46;37;40;40;35;37;31;28;28;25;41
14;46;61;49;54;49;52;45;40;46;36;42;40;37;37;31;29;28;24
15;57;46;61;49;55;46;51;45;40;45;36;42;40;37;37;31;28;27
16;53;59;46;61;46;52;45;49;43;40;45;35;43;39;37;37;32;29
17;60;54;59;46;60;46;52;47;49;42;41;46;36;43;40;35;40;33
18;67;60;55;59;46;57;46;51;46;49;41;41;44;37;42;39;36;37
19;61;65;63;59;62;48;58;43;51;46;48;40;39;44;38;43;40;37
20;68;60;65;61;58;62;51;59;45;52;50;50;41;40;43;38;40;39
21;65;68;59;67;59;57;61;51;60;47;51;48;52;43;41;43;38;39
22;60;65;68;60;66;56;53;58;52;58;48;50;45;54;43;40;43;38
23;70;62;66;67;62;71;58;50;59;53;54;48;52;45;55;44;41;42
24;73;71;65;66;67;60;69;58;50;57;54;53;50;51;45;52;44;42
25;61;67;75;63;66;67;56;69;57;52;58;55;54;49;50;44;52;43
26;87;60;70;72;61;64;65;57;66;54;52;57;50;50;50;50;44;49
27;73;88;63;70;72;59;64;64;59;65;53;50;58;51;50;46;50;47
28;77;72;92;65;69;73;58;63;64;55;66;52;51;55;49;48;43;49
29;69;76;79;87;65;68;74;58;62;60;51;65;58;45;56;48;50;41
