"Popolazione per età, vista per singola area - Comune: 028090 - Terrassa Padovana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Terrassa Padovana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;19;18;30;29;28;35;30;23;28;25;24;34;36;27;20;15;22
1;33;22;21;19;28;31;30;32;29;25;28;26;23;32;32;28;17;15
2;11;30;20;24;19;28;31;32;34;32;27;28;27;23;33;32;28;20
3;15;12;30;25;25;21;27;31;30;34;32;27;30;27;22;32;28;22
4;25;16;11;31;24;26;20;27;29;28;37;33;24;30;27;22;29;27
5;22;27;17;12;34;26;25;19;25;27;28;35;32;22;30;25;24;29
6;25;24;27;15;14;34;27;23;18;28;27;28;33;32;22;31;24;25
7;21;26;26;28;16;14;35;29;23;18;27;27;28;34;31;24;27;22
8;23;24;25;27;28;17;14;35;27;23;18;27;30;26;33;28;23;28
9;20;24;23;25;26;28;16;14;34;27;22;18;27;30;27;34;27;24
10;19;21;23;24;25;26;29;16;15;36;27;21;18;27;29;26;32;26
11;24;19;23;23;22;24;28;31;14;15;36;29;21;18;27;28;26;32
12;25;27;19;24;23;23;25;30;30;15;16;36;30;21;18;28;26;27
13;27;28;27;20;25;24;23;25;30;30;15;17;35;30;19;20;27;26
14;17;27;28;26;21;26;26;23;26;31;29;15;17;34;29;19;22;27
15;21;19;28;26;25;21;25;26;24;26;31;28;15;19;34;30;17;23
16;22;21;17;27;26;23;24;24;27;24;27;31;26;15;19;34;30;17
17;21;23;21;17;28;25;24;23;23;27;24;27;31;26;16;18;33;31
18;23;20;22;22;16;25;25;25;24;23;28;24;27;32;28;16;17;33
19;22;27;21;23;23;18;24;26;24;23;24;28;24;26;32;29;17;18
20;22;22;26;22;25;26;18;24;26;24;22;23;26;24;27;32;28;17
21;20;25;25;26;23;27;24;19;24;25;24;23;27;27;25;27;30;30
22;25;20;27;28;30;21;27;25;19;24;27;27;23;24;26;24;28;34
23;35;29;20;25;27;30;22;27;25;20;26;27;23;23;27;26;24;29
24;27;37;29;25;24;26;30;20;27;26;23;26;26;23;24;25;26;26
25;26;27;35;30;28;22;26;30;22;30;27;26;30;26;23;26;32;27
26;34;31;35;37;34;29;27;25;26;23;33;24;22;30;26;22;28;32
27;35;35;32;34;42;36;27;28;24;27;27;36;19;19;28;27;23;28
28;31;39;41;38;38;43;37;27;29;31;30;28;37;24;18;28;28;22
29;35;33;39;47;52;43;45;34;30;34;35;35;26;35;21;19;28;31
30;29;41;37;42;46;54;49;43;36;34;37;36;37;28;34;25;25;30
31;40;34;45;41;51;50;57;51;43;42;38;39;30;39;27;35;25;25
32;39;41;38;45;39;51;49;48;54;50;39;42;37;33;42;25;36;26
33;34;41;41;47;45;42;50;50;46;51;54;43;39;36;33;41;27;32
34;34;36;38;45;48;47;43;52;48;46;52;55;45;41;37;34;37;27
35;47;35;36;42;49;49;48;44;48;47;47;52;54;48;43;36;32;36
36;32;48;38;38;44;50;50;48;47;52;51;53;52;50;45;46;38;33
37;46;33;50;42;42;46;49;53;50;49;52;52;53;51;53;46;43;34
38;37;51;33;50;38;44;48;46;50;54;50;49;49;54;49;56;44;46
39;41;38;53;33;49;38;44;47;48;56;55;49;49;50;55;47;55;43
40;39;42;38;54;36;45;42;43;50;51;54;54;51;48;51;54;47;53
41;32;40;44;35;56;39;46;41;43;51;47;55;56;50;48;46;50;44
42;48;33;41;43;37;59;40;46;44;45;57;46;54;56;47;47;46;46
43;29;49;33;38;39;39;60;42;45;48;46;57;47;52;54;50;43;45
44;30;30;47;33;36;37;40;60;42;46;49;46;59;49;50;51;43;43
45;34;30;30;48;31;36;41;39;58;45;46;48;45;59;48;53;49;41
46;34;33;30;30;49;30;35;43;37;57;45;45;46;46;64;50;50;48
47;24;36;34;30;31;49;32;38;42;33;55;46;46;47;44;62;50;51
48;20;24;36;33;30;31;51;34;37;42;35;55;48;44;47;41;56;53
49;29;21;24;35;35;29;31;51;33;37;42;36;54;48;45;50;40;51
50;20;27;22;24;37;34;29;32;50;34;36;44;35;54;49;46;50;41
51;24;22;29;22;23;39;33;31;32;49;35;37;43;37;53;50;47;51
52;26;24;21;29;24;23;39;34;31;31;48;37;39;45;38;52;49;49
53;23;28;25;21;31;22;25;39;33;32;30;48;38;38;45;38;54;50
54;32;23;29;25;21;31;24;25;41;34;30;30;46;40;37;45;38;51
55;24;32;26;32;26;21;31;24;23;37;33;27;31;46;40;36;47;39
56;16;23;32;26;33;26;21;31;25;24;35;33;27;31;48;41;36;47
57;24;14;22;33;26;33;26;20;30;25;24;38;34;25;33;48;41;36
58;25;24;15;22;33;26;33;24;21;30;25;24;40;34;25;32;47;40
59;20;26;27;16;20;33;27;35;25;20;30;27;24;41;33;26;31;47
60;24;20;26;27;16;20;34;27;35;27;20;31;27;25;41;33;26;31
61;27;23;20;25;28;16;19;34;28;34;26;19;31;27;26;39;32;25
62;23;28;23;21;26;28;16;20;33;30;34;24;20;31;28;25;37;30
63;21;23;27;21;21;25;28;15;20;31;30;34;25;20;31;26;25;37
64;23;21;23;25;20;20;26;28;16;20;30;30;33;25;20;30;27;24
65;18;22;19;25;27;19;19;26;28;15;19;30;29;32;24;19;30;28
66;18;18;22;20;25;27;19;21;26;30;15;18;30;28;30;23;19;33
