"Popolazione per età, vista per singola area - Comune: 025070 - Quero Vas"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Quero Vas"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;39;42;42;50;38;42;33;33;39;36;42;32;22;28;27;29;24
1;39;26;36;42;42;46;43;38;34;30;35;36;35;32;23;25;24;27
2;28;43;28;38;37;41;48;45;37;31;28;37;36;36;32;22;22;30
3;34;31;46;28;40;38;41;42;40;35;26;23;36;34;36;31;20;23
4;33;34;29;46;29;39;38;36;42;44;33;25;20;32;36;36;28;21
5;26;33;37;32;48;31;40;40;37;41;45;35;25;19;34;36;35;30
6;17;28;31;36;31;48;32;36;40;40;38;45;32;23;19;30;36;34
7;23;20;29;31;32;31;50;31;34;38;41;40;41;29;23;19;28;35
8;29;24;21;31;28;33;31;46;31;33;37;40;34;39;33;23;19;31
9;33;31;24;23;30;28;32;30;43;29;31;38;35;31;37;32;21;18
10;28;36;32;24;22;29;30;31;28;44;32;32;33;34;29;40;28;22
11;29;30;34;33;24;24;32;29;30;30;43;31;31;34;39;30;40;30
12;19;26;30;36;34;24;27;32;29;32;30;43;33;30;33;38;30;40
13;30;19;26;34;32;34;24;26;30;28;32;30;42;34;32;33;34;30
14;31;29;19;26;32;32;35;26;27;32;27;32;29;44;35;34;34;34
15;25;32;29;26;24;32;33;35;24;25;31;30;31;27;43;34;33;33
16;26;25;33;30;27;25;31;38;32;27;24;34;27;31;27;39;35;32
17;25;27;24;35;30;28;26;32;39;36;26;24;31;28;31;27;37;33
18;31;29;28;25;36;30;29;28;31;39;35;25;24;28;26;31;26;37
19;37;32;30;28;24;37;33;29;30;32;39;35;25;27;27;27;30;29
20;30;37;35;27;27;26;39;31;25;28;33;40;31;25;30;27;28;32
21;30;33;40;34;29;32;27;37;32;25;28;32;40;36;26;29;30;28
22;32;32;35;43;34;32;30;29;37;30;26;29;32;41;36;26;26;30
23;34;34;39;36;41;36;32;26;27;43;30;25;31;33;41;31;25;26
24;53;37;36;41;31;41;32;26;35;28;44;29;22;34;31;42;30;23
25;44;56;38;43;43;32;48;29;31;32;27;50;28;23;31;34;38;35
26;54;47;60;41;45;42;37;45;32;34;30;28;43;29;28;31;33;36
27;62;56;44;65;41;45;47;38;44;31;38;28;25;42;31;25;24;35
28;58;72;56;47;62;40;39;44;35;41;31;40;31;26;41;31;27;28
29;53;66;74;69;48;65;42;37;41;37;42;33;34;28;29;39;36;26
30;48;62;74;77;74;48;60;47;34;34;36;49;30;35;29;26;38;31
31;58;49;60;79;75;77;51;52;51;34;38;34;46;29;34;25;26;36
32;48;62;44;62;79;66;72;40;50;51;30;41;37;45;33;31;23;24
33;67;51;54;49;64;77;74;62;39;55;45;30;41;35;41;35;28;26
34;55;68;46;57;46;61;83;62;64;39;54;47;26;39;35;40;30;27
35;54;60;65;47;52;51;54;74;65;62;36;51;45;24;36;36;41;31
36;41;58;60;68;50;57;51;51;68;64;64;36;46;41;26;36;32;41
37;56;46;56;57;64;49;62;53;48;72;66;59;35;43;39;29;36;36
38;60;60;46;56;54;64;58;59;56;52;67;67;59;37;41;38;26;35
39;47;55;60;48;57;56;65;54;59;57;55;63;67;57;38;39;37;26
40;50;49;58;65;46;58;59;64;60;60;57;54;65;63;61;41;40;37
41;49;54;49;61;66;45;59;55;59;61;57;55;53;64;62;61;39;43
42;55;53;53;50;59;67;48;61;51;60;62;58;52;53;67;60;60;37
43;37;55;54;52;48;60;62;45;59;47;60;64;58;61;52;62;64;60
44;33;38;56;53;53;47;62;62;44;55;45;59;62;54;59;51;62;61
45;47;37;39;56;52;53;43;57;59;41;55;45;60;60;54;58;54;65
46;48;49;36;41;59;51;50;44;52;58;40;56;45;57;55;54;57;52
47;57;48;47;38;41;58;53;52;45;53;55;38;54;44;56;54;50;56
48;38;59;49;47;40;40;55;52;50;47;54;55;41;54;45;56;52;45
49;45;40;59;50;49;41;39;57;52;50;49;55;56;44;52;46;57;53
50;54;47;41;57;46;48;40;38;54;49;50;52;54;53;44;56;47;57
51;43;57;48;41;58;46;49;39;36;50;50;47;52;56;53;47;55;45
52;47;42;56;47;41;58;46;48;40;36;51;50;47;51;54;52;47;55
53;53;49;42;56;47;41;57;46;49;42;37;49;51;47;50;52;50;46
54;38;54;50;42;55;45;42;56;44;50;42;38;49;50;46;50;54;49
55;38;40;54;50;43;55;44;43;55;44;51;43;36;47;50;44;51;52
56;29;39;41;54;49;42;55;42;43;56;44;50;42;35;45;50;44;47
57;33;29;41;43;53;50;42;52;44;41;56;45;48;41;36;45;49;45
58;38;33;26;38;41;51;51;42;53;41;41;55;46;47;41;34;45;47
59;32;37;33;28;35;41;52;49;41;53;41;40;54;46;46;41;31;43
60;29;31;37;34;28;34;38;52;50;42;51;42;37;53;48;47;40;31
61;32;29;31;38;33;30;33;37;51;47;43;50;41;37;53;49;45;37
62;36;33;27;32;36;33;30;33;38;51;47;41;48;41;37;53;46;42
63;33;37;32;30;31;37;32;30;36;37;53;47;40;50;41;37;51;46
64;33;34;36;31;30;31;37;32;30;36;37;53;46;41;52;40;36;51
65;27;36;34;38;31;30;33;37;33;28;34;37;54;45;41;51;40;37
66;25;28;33;34;37;30;30;30;35;33;28;35;33;55;44;40;48;38
67;28;26;28;36;34;37;30;29;30;36;33;27;35;33;54;44;40;50
68;28;28;26;28;35;33;36;30;28;29;37;33;27;33;32;52;44;40
69;31;29;25;26;28;33;32;36;29;28;29;34;32;26;34;30;53;43
70;35;31;27;24;25;27;29;30;37;28;27;29;33;33;27;38;28;51
71;32;33;30;28;23;24;28;27;30;35;26;27;29;33;31;26;35;28
72;26;30;32;30;27;22;23;27;27;30;34;24;27;28;31;31;26;32
73;34;26;29;29;30;27;23;23;25;27;30;32;22;27;29;33;30;26
74;36;34;24;28;28;27;24;23;21;23;26;30;30;22;26;31;33;29
75;28;36;30;24;28;26;25;23;23;20;23;26;29;29;21;26;29;32
76;26;28;35;28;26;27;28;25;21;23;20;21;24;29;29;22;25;31
77;28;25;30;34;26;24;29;26;26;22;23;19;20;22;27;28;21;24
78;31;25;23;29;30;28;23;28;24;27;21;23;19;20;22;28;28;20
79;27;26;26;20;31;33;29;23;28;24;24;20;23;18;20;21;28;28
80;23;27;25;27;19;29;31;26;22;28;23;24;19;22;18;21;20;26
81;28;22;28;24;26;18;25;28;23;22;26;23;24;20;20;18;20;21
82;7;26;21;24;23;21;18;24;29;21;22;24;20;21;17;19;17;19
83;5;7;26;22;23;25;20;18;23;24;20;20;25;20;20;17;17;15
84;9;5;7;19;20;22;24;19;17;21;22;19;18;20;17;20;16;16
85;11;8;5;7;17;20;19;23;15;16;20;19;15;17;17;16;18;16
