"Popolazione per età, vista per singola area - Comune: 093040 - San Quirino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Quirino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;35;33;48;47;34;45;43;40;38;40;44;44;28;29;31;32;24
1;47;32;40;34;42;43;37;46;44;40;40;41;46;43;31;26;32;33
2;26;48;35;37;37;45;44;39;50;41;39;45;44;45;39;30;28;32
3;33;27;48;34;41;37;49;46;39;51;43;42;51;45;44;43;28;25
4;17;34;29;48;36;42;42;50;45;37;53;43;41;53;46;44;42;25
5;35;17;36;30;49;35;43;46;50;44;34;55;41;43;52;44;44;41
6;26;39;18;39;31;50;36;45;46;52;44;35;57;39;43;51;44;42
7;30;25;38;18;38;32;47;36;48;46;52;46;32;59;37;43;50;43
8;25;32;26;38;19;39;36;51;37;54;44;53;49;31;59;36;43;48
9;33;28;33;30;39;20;38;35;51;36;51;44;49;51;29;56;36;41
10;39;34;28;32;31;37;20;38;34;50;35;50;41;52;50;29;55;39
11;32;42;36;29;32;28;38;20;39;36;53;36;48;44;51;48;29;55
12;28;34;46;36;30;29;28;38;19;40;37;52;34;45;43;49;48;30
13;33;29;34;46;32;30;30;27;40;19;40;37;49;35;43;42;49;47
14;32;33;30;34;46;31;31;33;28;40;16;38;41;47;34;43;43;52
15;34;36;33;30;35;45;31;30;33;27;43;17;39;37;47;33;43;42
16;33;33;36;34;30;37;44;31;28;32;27;44;16;40;39;46;34;43
17;34;35;33;35;32;31;36;44;32;27;33;26;45;16;40;40;46;30
18;33;32;37;33;37;33;30;35;44;34;29;33;27;48;16;39;37;46
19;41;31;34;37;33;36;34;32;39;46;34;29;32;29;44;20;38;38
20;46;43;29;36;39;33;37;34;34;39;46;35;27;32;33;44;20;38
21;39;45;45;28;40;41;32;39;34;33;41;47;33;24;34;29;42;21
22;40;39;45;46;34;45;41;35;41;42;33;39;49;31;25;37;31;43
23;48;37;40;48;46;33;46;44;33;41;39;34;36;49;30;28;36;27
24;41;45;39;41;55;43;33;45;40;37;45;37;32;34;49;28;28;37
25;74;43;46;40;46;53;46;34;43;39;37;40;37;35;29;45;31;25
26;65;73;43;46;38;51;55;49;32;45;42;36;37;40;34;31;42;35
27;55;62;75;42;52;40;50;55;48;33;45;38;39;46;38;38;37;42
28;62;51;63;74;56;56;43;49;56;51;35;47;38;37;40;35;39;34
29;53;64;50;64;66;61;54;47;51;57;54;38;47;38;38;36;33;34
30;66;55;64;57;60;61;63;57;46;45;55;58;42;46;34;34;34;36
31;57;67;58;68;61;66;59;70;60;44;45;55;62;38;45;39;33;36
32;50;59;60;56;68;57;67;62;66;63;42;46;56;64;39;47;36;32
33;56;54;62;66;56;62;60;70;63;61;60;43;45;65;63;39;47;35
34;64;54;59;67;73;53;69;65;63;69;62;63;43;48;59;68;35;46
35;50;66;56;55;68;71;61;73;72;64;69;60;65;47;47;57;63;37
36;81;52;64;61;60;59;76;61;75;71;62;72;62;66;50;50;61;57
37;69;82;55;68;61;59;63;73;59;69;69;66;69;65;71;48;48;60
38;63;73;85;59;73;64;57;62;75;64;68;67;66;73;65;71;48;48
39;63;74;73;87;63;78;62;64;62;74;67;70;68;64;69;67;71;45
40;72;64;77;74;86;63;76;64;69;64;75;65;68;71;67;66;67;67
41;39;74;67;78;74;88;67;73;65;65;70;78;69;66;68;71;61;65
42;62;42;77;64;75;72;90;66;75;67;64;71;78;70;64;70;71;61
43;46;67;45;75;66;77;75;89;64;72;69;68;74;74;66;64;67;73
44;39;50;67;43;75;69;78;74;89;64;72;69;67;75;75;65;67;65
45;59;38;51;65;44;80;70;82;75;90;67;71;71;65;76;74;62;66
46;68;61;36;51;64;41;80;68;81;75;87;67;72;73;67;73;74;65
47;40;69;63;37;49;64;42;80;70;83;71;89;65;74;75;66;75;78
48;46;37;69;63;39;49;64;48;81;69;84;73;92;64;75;75;67;77
49;55;44;36;74;63;43;47;64;48;79;69;84;70;93;66;75;74;69
