"Popolazione per età, vista per singola area - Comune: 021053 - Montagna"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montagna"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;12;15;17;20;11;10;18;13;24;13;22;13;16;14;19;25;23
1;16;17;13;16;15;19;14;11;18;15;25;13;20;11;16;15;18;29
2;16;15;18;11;15;14;21;13;12;19;17;24;12;16;12;18;17;21
3;17;17;14;18;11;17;16;18;17;13;21;16;22;11;17;12;20;19
4;14;20;16;14;16;10;19;15;18;14;13;20;14;21;12;17;12;18
5;22;14;20;16;16;14;10;19;16;17;15;13;19;13;24;12;17;13
6;30;23;14;20;15;14;16;9;18;17;18;15;12;19;13;24;12;17
7;16;31;23;15;20;14;14;15;9;21;18;18;15;12;20;15;24;13
8;14;18;32;25;15;20;16;14;16;9;21;17;18;15;12;20;15;23
9;17;14;18;32;25;15;20;16;14;18;10;22;16;17;16;13;21;16
10;24;17;13;19;33;25;16;20;17;15;18;10;23;16;17;16;15;21
11;20;25;18;14;20;31;25;17;22;18;14;18;11;23;16;18;15;14
12;21;20;24;18;14;20;31;24;17;22;18;14;18;10;21;17;18;15
13;26;21;19;24;19;13;21;33;23;17;22;18;14;18;10;20;17;17
14;25;26;21;18;24;18;15;18;31;23;17;22;19;14;17;10;20;17
15;20;25;26;20;19;24;17;15;18;31;23;17;24;19;14;17;10;20
16;18;19;26;26;21;19;24;17;13;19;31;24;16;23;19;16;17;10
17;11;19;19;26;26;20;19;24;17;12;19;31;24;16;24;19;16;17
18;15;10;19;19;28;27;21;17;24;16;14;19;32;26;16;24;19;16
19;17;15;10;18;21;28;26;21;18;24;16;14;19;33;26;18;23;18
20;18;20;18;9;19;21;29;27;21;18;26;15;15;17;31;26;21;22
21;7;20;20;18;9;17;19;28;27;22;18;25;13;14;16;31;26;16
22;18;9;21;21;19;10;18;19;28;28;21;17;23;13;13;16;31;24
23;16;18;11;21;18;17;9;19;19;29;27;21;17;22;13;14;17;31
24;12;18;15;11;18;18;17;9;19;20;28;25;21;18;24;12;11;19
25;8;11;20;15;11;19;18;21;12;19;21;29;28;19;17;26;14;11
26;21;7;15;19;14;12;22;17;21;10;22;22;28;31;19;19;21;15
27;17;21;14;15;16;14;11;23;18;19;9;19;23;27;31;21;18;21
28;16;19;24;19;12;13;14;9;26;16;20;9;21;22;31;29;24;21
29;14;16;23;27;16;13;12;16;15;26;16;24;10;18;25;31;28;26
30;21;17;16;27;24;14;13;12;21;16;26;17;23;11;16;25;34;29
31;27;21;18;20;29;19;16;13;17;21;15;25;18;22;15;16;24;30
32;24;25;21;17;18;27;20;19;14;19;22;15;25;16;26;15;16;26
33;29;29;27;21;16;15;26;20;17;15;19;18;16;25;18;27;14;17
34;21;31;36;29;19;14;18;24;26;17;14;20;20;15;27;18;28;20
35;27;20;32;36;27;19;17;15;24;26;17;15;18;21;14;27;16;28
36;39;25;23;31;36;24;18;14;17;23;28;16;15;19;20;14;29;16
37;29;39;24;23;32;34;26;20;16;20;25;28;14;15;19;20;13;30
38;28;29;42;28;20;30;35;27;17;17;20;26;28;14;15;19;20;15
39;29;27;30;45;30;19;31;31;28;22;16;19;26;28;15;14;20;21
40;29;31;28;30;45;30;21;33;33;28;23;17;17;25;26;14;14;16
41;26;29;33;29;28;42;29;23;31;34;28;22;17;16;26;28;14;15
42;24;25;30;33;28;27;40;29;23;31;34;28;22;20;16;27;28;13
43;22;25;28;30;33;25;27;39;30;23;32;33;27;21;20;17;26;25
44;27;22;27;26;31;33;25;27;39;31;23;32;33;27;21;19;18;26
45;21;28;25;27;25;30;31;25;27;39;30;24;30;34;26;22;19;19
46;17;21;28;24;26;24;31;33;28;26;40;29;25;31;32;26;21;20
47;22;18;22;28;22;25;24;31;33;29;24;39;28;26;31;33;26;21
48;19;21;18;22;29;24;25;25;33;32;29;24;41;28;24;31;31;25
49;15;19;22;18;21;27;23;23;24;33;31;32;23;41;29;24;31;32
50;13;15;22;23;18;21;26;23;23;25;31;31;35;24;43;29;24;31
51;8;13;15;22;23;18;22;25;23;23;26;32;31;34;24;43;29;22
52;12;8;13;15;22;23;19;22;22;22;23;25;29;32;34;24;44;29
53;10;12;8;13;15;20;22;21;23;22;21;25;24;29;32;33;24;44
54;15;10;12;9;13;15;19;23;22;23;23;21;23;23;30;31;31;24
55;7;16;10;12;9;14;15;19;27;21;23;23;20;25;23;30;31;30
56;6;7;16;11;11;9;15;16;20;25;22;23;23;18;25;25;28;32
57;7;6;7;17;11;11;9;17;16;18;24;21;23;23;18;26;25;28
58;12;9;6;7;19;10;11;9;15;16;17;22;21;23;23;20;26;24
59;13;12;7;8;7;19;10;11;9;15;16;18;21;20;22;23;20;26
60;12;13;12;7;8;7;19;10;11;9;15;16;18;20;20;22;21;19
61;16;12;13;12;7;7;5;19;10;11;8;14;15;17;22;19;24;22
62;16;16;12;14;12;7;8;5;19;11;11;8;13;15;17;22;19;23
63;17;15;16;11;14;11;8;8;5;19;11;11;8;14;15;17;22;21
64;9;17;14;16;11;14;11;8;8;7;18;10;13;8;13;15;17;20
65;19;9;17;14;16;11;13;11;8;8;8;16;10;13;8;13;14;17
66;10;18;9;16;14;16;11;13;11;8;8;7;16;10;12;8;13;14
67;9;10;18;9;16;13;16;11;14;11;8;8;8;16;10;12;8;13
