"Popolazione per età, vista per singola area - Comune: 070069 - San Martino in Pensilis"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Martino in Pensilis"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;50;49;47;39;41;42;42;40;33;35;32;31;37;37;31;42;32;27
1;66;53;49;46;41;44;41;41;40;33;37;36;32;38;40;30;40;32
2;60;63;51;49;47;42;41;39;45;42;31;37;36;31;35;37;30;38
3;48;59;59;50;49;45;41;42;39;44;42;35;37;36;33;34;38;31
4;43;46;56;59;51;49;45;43;45;38;44;42;35;33;37;32;36;37
5;44;44;45;55;61;51;49;46;43;46;38;45;42;32;33;38;33;41
6;47;45;41;45;56;64;51;49;47;43;48;38;44;42;33;32;41;33
7;52;48;45;41;45;56;64;52;49;48;42;46;38;46;42;32;32;40
8;47;54;48;45;40;47;57;64;53;49;48;41;45;38;45;42;32;35
9;56;46;54;51;44;40;48;59;67;53;49;48;43;46;38;46;43;32
10;45;53;46;52;48;45;40;48;62;68;53;50;47;43;47;37;46;43
11;48;45;53;45;53;51;46;41;50;64;68;52;50;47;40;47;38;43
12;55;46;45;53;44;53;51;47;42;50;63;67;52;50;47;41;47;38
13;59;56;48;47;54;47;53;52;48;42;50;64;67;53;48;47;43;47
14;56;58;58;48;48;57;48;53;54;48;42;48;64;65;53;47;46;42
15;54;58;57;59;50;47;57;49;54;53;48;43;48;65;65;53;47;46
16;48;56;58;60;59;49;46;56;49;54;53;48;44;50;66;67;53;45
17;46;46;56;62;60;58;49;46;56;50;56;53;49;45;50;66;68;53
18;58;48;47;56;59;60;59;49;46;55;50;55;52;49;41;52;67;67
19;55;59;44;48;57;58;60;58;49;47;55;48;55;50;49;40;52;66
20;57;51;60;45;52;58;57;58;60;49;47;56;48;56;49;50;41;51
21;67;59;51;60;47;50;58;58;59;58;46;48;60;49;54;49;48;42
22;74;67;60;51;62;52;48;61;58;61;58;46;48;58;52;57;49;49
23;63;76;67;59;50;65;49;49;62;58;62;59;46;45;58;52;55;49
24;79;64;76;69;59;51;64;49;49;60;57;64;61;47;44;52;50;56
25;71;77;66;75;71;63;54;65;50;51;60;62;66;59;45;47;52;52
26;67;74;82;64;74;71;64;51;64;52;51;60;67;66;65;44;45;54
27;76;62;76;83;62;77;69;67;50;63;48;51;61;64;64;63;44;43
28;59;74;59;74;82;62;74;67;64;51;62;48;54;56;65;63;61;43
29;69;55;78;62;72;78;61;78;65;66;51;63;49;49;55;63;64;60
30;59;68;53;76;66;74;80;66;80;64;62;52;60;55;49;55;63;60
31;83;63;67;49;76;68;75;80;66;82;61;66;53;60;58;48;52;60
32;83;81;64;65;48;75;71;78;81;60;81;63;64;52;62;56;49;57
33;75;84;79;62;61;49;79;67;76;76;61;78;64;64;52;62;56;50
34;81;78;78;77;58;62;55;77;69;71;72;59;82;58;62;50;62;55
35;70;81;76;76;78;61;64;56;76;67;72;74;60;84;58;57;49;57
36;70;69;78;75;74;79;58;64;56;76;68;73;72;61;83;56;57;49
37;81;70;72;82;78;75;80;59;67;56;76;68;71;73;60;81;58;53
38;73;80;68;71;83;75;78;78;59;68;53;73;68;69;74;59;79;59
39;81;71;80;68;73;82;75;78;79;61;68;51;76;67;69;74;59;75
40;54;82;75;79;68;76;82;76;79;78;62;70;50;74;64;72;73;59
41;96;52;79;76;80;69;73;81;79;77;77;63;70;52;70;61;71;71
42;60;96;52;79;77;78;68;75;84;80;77;77;66;70;53;71;61;70
43;63;59;96;52;76;79;75;69;77;83;80;77;77;66;70;54;70;59
44;59;66;59;94;53;75;81;74;67;76;82;78;80;77;67;69;56;70
45;56;62;69;61;94;54;75;83;73;67;76;83;79;80;76;65;71;55
46;62;55;62;68;59;93;54;75;86;74;67;76;85;80;83;76;64;71
47;59;62;55;64;69;61;94;55;76;87;72;66;72;85;79;82;73;62
48;63;60;63;55;63;67;59;94;56;76;85;72;65;73;85;77;81;73
49;62;61;61;63;56;62;68;63;92;56;77;85;73;63;75;86;78;79
50;72;63;63;60;64;56;62;69;62;93;59;78;83;75;63;76;85;78
51;75;70;63;63;59;64;57;59;68;62;93;60;78;82;75;63;73;82
52;65;74;73;63;63;59;62;57;56;66;63;93;55;76;81;77;61;71
53;64;67;74;73;64;64;59;62;55;55;65;62;93;52;75;80;78;62
54;56;63;67;75;73;65;63;60;62;56;55;64;62;93;52;74;79;76
55;51;56;63;69;72;72;65;64;61;62;55;56;64;62;93;52;73;78
56;39;51;58;63;66;72;71;63;65;61;62;55;55;64;62;95;53;74
57;40;41;51;59;65;66;69;68;63;63;60;61;55;55;65;61;95;49
58;40;40;41;50;58;64;66;70;68;61;61;62;61;56;54;65;62;93
59;47;39;40;42;50;56;66;67;71;67;61;61;62;60;56;54;65;63
60;38;47;37;40;42;48;54;65;64;71;64;62;61;62;60;56;55;64
61;58;39;46;38;39;43;48;51;65;65;70;63;63;62;62;59;57;53
62;44;58;39;46;39;39;42;48;51;65;66;70;66;63;61;61;59;55
63;47;43;57;37;46;39;38;42;50;51;64;66;69;64;62;61;61;59
64;51;47;43;57;36;46;39;38;41;50;51;64;63;70;63;64;63;58
65;58;52;47;40;56;36;46;40;37;41;49;50;65;63;71;62;60;64
66;57;57;52;46;41;55;37;45;41;36;41;47;50;67;64;70;63;59
67;50;55;57;52;46;43;58;37;45;40;37;41;46;49;65;61;71;64
68;50;47;55;57;51;43;41;56;37;43;40;37;40;45;48;65;61;70
69;43;51;47;52;58;51;43;39;55;36;42;40;36;40;46;47;65;61
70;42;41;49;48;49;56;50;44;39;54;34;40;40;34;40;47;48;64
71;48;42;41;51;45;48;57;49;44;38;54;31;39;41;33;39;47;46
72;38;43;43;42;50;45;47;55;47;40;38;52;30;39;40;33;39;49
73;44;37;41;41;42;51;43;46;51;48;40;38;50;31;38;40;36;38
74;44;43;37;39;40;40;49;43;46;48;46;40;38;52;31;37;40;35
75;39;43;42;37;40;39;39;47;44;46;45;42;38;37;52;31;35;40
76;44;37;43;43;37;40;37;36;46;43;45;45;40;38;37;51;29;35
77;49;43;35;42;41;35;39;35;36;43;42;43;43;37;36;35;50;28
78;47;47;42;32;41;39;35;39;34;36;40;41;43;42;34;37;34;49
79;40;46;44;38;32;40;38;33;37;31;35;41;39;39;41;30;37;33
80;53;39;43;42;36;31;39;35;30;37;30;35;38;36;37;41;29;36
81;36;51;36;40;40;34;30;38;34;30;35;27;34;35;35;37;39;29
82;19;32;48;36;37;37;31;26;39;31;29;34;26;33;32;33;38;39
83;11;18;27;48;32;31;33;30;24;34;31;27;31;23;33;30;32;37
84;12;10;17;26;45;32;30;35;28;22;28;32;27;27;20;30;26;30
85;12;10;10;17;27;42;27;25;34;26;20;27;30;26;24;19;24;26
86;19;10;9;9;15;27;38;25;22;31;24;18;25;26;26;25;20;23
87;11;17;10;9;9;15;23;33;25;17;27;17;17;23;25;23;23;18
88;17;10;12;9;9;9;14;19;27;24;13;24;16;13;23;23;22;20
89;12;15;9;10;8;7;8;9;18;22;17;10;19;14;11;18;18;17
90;5;12;14;7;7;6;6;8;6;16;20;13;8;17;12;10;18;19
91;7;5;10;12;6;6;5;5;7;3;11;17;12;6;14;11;9;16
92;7;6;6;6;10;5;6;5;5;2;3;11;13;13;6;14;10;8
93;6;6;4;6;5;9;4;6;5;4;2;3;9;11;10;5;8;9
94;2;4;4;3;5;5;8;2;3;3;3;2;3;9;9;8;5;8
95;0;1;3;2;2;5;6;4;1;3;3;2;0;3;8;8;7;4
96;0;0;0;2;2;2;3;5;4;1;2;2;2;0;3;7;5;4
97;2;0;0;0;2;2;2;1;5;4;1;2;1;2;0;3;5;5
98;1;1;0;0;1;2;2;2;1;2;4;0;2;0;2;0;2;3
99;0;1;1;0;0;1;2;1;2;1;0;3;0;2;0;2;0;1
100 e oltre;0;0;1;1;1;1;2;1;1;3;2;2;3;1;3;2;2;2
Totale;4821;4821;4822;4824;4832;4869;4869;4867;4892;4853;4802;4801;4807;4778;4766;4745;4731;4683
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;25;28;27;21;23;23;28;18;18;24;19;20;13;17;15;25;17;8
1;36;26;27;26;23;23;22;28;18;18;25;21;22;13;19;15;23;16
