"Popolazione per età, vista per singola area - Comune: 001209 - Quassolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Quassolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;2;4;5;4;2;1;4;1;3;3;1;3;1;2;3;1;1
1;4;4;2;4;4;4;2;3;4;1;3;3;2;4;1;2;2;1
2;6;3;4;2;3;4;4;2;3;4;1;4;5;2;4;1;2;2
3;1;6;3;4;5;3;5;4;2;2;3;1;4;5;2;5;1;2
4;2;1;6;3;4;5;3;5;4;2;1;4;0;4;4;2;5;1
5;1;1;1;6;3;4;6;3;6;4;2;1;4;0;4;4;3;5
6;2;1;1;1;4;3;4;3;3;6;4;3;1;4;0;4;4;2
7;3;2;1;1;1;5;3;4;2;3;6;4;3;1;4;0;6;4
8;3;3;2;1;1;1;5;3;4;2;3;5;4;2;1;4;1;5
9;3;3;4;2;2;1;1;5;3;4;2;3;5;4;2;1;4;2
10;3;3;3;3;1;1;1;2;5;3;4;2;2;5;4;2;2;4
11;4;4;3;2;4;1;1;1;2;5;3;4;2;2;5;3;2;2
12;5;4;2;2;2;3;3;1;1;2;5;4;4;2;2;5;3;2
13;3;5;3;1;2;2;3;3;1;1;2;5;4;4;2;2;4;3
14;2;3;5;3;1;2;3;3;3;1;1;2;5;4;4;2;2;4
15;1;2;3;5;3;1;4;3;3;4;1;1;2;4;5;3;2;3
16;6;0;3;3;5;3;1;4;3;3;4;1;0;2;4;4;3;3
17;2;5;0;2;3;4;3;1;4;3;3;5;1;0;2;4;4;3
18;4;2;4;0;2;3;4;3;1;4;3;3;4;1;0;2;4;5
19;4;3;2;7;0;1;4;4;3;1;4;3;3;4;1;0;2;4
20;3;2;3;3;6;0;2;4;4;2;1;4;4;3;4;1;0;2
21;4;3;2;3;2;6;0;2;3;4;2;1;4;3;3;4;1;1
22;2;3;2;2;3;2;3;3;3;3;4;2;2;4;3;4;4;1
23;2;3;3;3;2;4;3;4;2;3;3;4;2;2;4;3;3;5
24;8;2;3;4;4;3;3;3;4;2;2;3;4;2;2;5;3;3
25;2;6;2;2;4;4;3;2;3;5;4;3;3;4;2;1;5;3
26;6;0;6;3;2;4;4;3;2;4;5;4;3;4;4;2;1;5
27;8;5;0;6;3;2;3;2;3;3;4;4;3;4;4;4;2;1
28;3;8;3;0;8;3;2;3;2;4;3;2;4;4;2;5;4;3
29;3;2;7;3;0;8;2;1;4;2;4;2;2;4;5;2;6;4
30;4;5;4;5;8;1;9;2;0;4;2;5;2;1;3;3;2;5
31;4;5;8;1;4;7;2;8;2;0;4;2;6;2;1;3;2;2
32;3;7;4;7;1;3;5;1;7;1;1;4;2;5;3;1;3;2
33;3;3;5;3;6;1;4;6;1;7;2;1;2;2;4;3;1;3
34;3;3;5;5;4;5;4;3;6;2;9;3;1;2;2;4;3;1
35;6;3;2;4;4;3;6;6;4;6;2;10;3;1;1;2;4;3
36;4;5;3;2;3;5;4;5;8;4;4;3;10;3;1;2;2;4
37;10;5;7;2;2;3;5;4;5;7;4;4;3;10;3;1;1;3
38;12;10;5;5;3;2;4;6;4;3;7;4;4;3;8;3;2;3
39;3;9;10;4;5;2;2;4;6;4;3;7;5;4;3;8;2;2
40;8;3;11;11;4;4;2;2;4;6;4;4;6;5;4;3;7;2
41;6;8;4;8;10;4;4;2;3;4;6;4;5;6;7;4;2;7
42;4;7;5;3;6;10;5;4;2;2;4;9;4;5;6;6;5;4
43;1;5;6;4;3;6;11;5;4;2;2;5;7;4;5;4;6;8
44;13;1;3;5;4;3;10;11;5;5;2;2;5;6;4;5;4;5
45;5;12;2;3;5;5;3;10;11;5;5;4;2;4;7;4;5;4
46;8;5;12;2;3;5;4;3;10;10;5;5;3;2;4;8;4;4
47;8;6;4;12;1;3;5;4;2;11;10;5;5;3;2;4;8;4
48;8;8;4;4;11;0;5;5;6;2;11;12;5;4;3;2;4;8
49;3;8;8;6;4;10;0;7;5;6;3;11;11;5;4;3;2;3
50;4;3;7;8;6;4;10;0;5;5;6;3;11;10;5;4;2;3
51;7;4;3;7;8;5;3;12;0;5;5;6;1;10;10;4;4;1
52;9;6;5;3;7;8;5;3;12;0;5;5;7;1;9;10;4;4
53;5;9;6;5;3;7;8;7;3;12;0;5;5;7;1;10;10;4
54;2;4;9;6;6;3;7;8;7;3;12;0;5;5;7;1;11;10
55;5;2;5;10;6;4;3;7;8;7;3;11;1;6;5;7;1;11
56;5;5;1;5;9;6;4;4;7;8;7;4;12;1;5;5;7;0
57;4;4;5;2;5;8;5;4;4;7;8;9;4;12;1;7;5;8
58;8;4;4;5;2;6;8;5;4;4;7;8;9;4;13;1;6;5
59;4;8;4;4;5;2;6;8;5;4;4;7;8;9;4;14;1;6
60;5;4;8;4;4;4;1;6;9;5;3;5;7;8;9;4;15;0
61;6;5;4;9;4;4;4;3;6;9;3;3;5;7;8;10;5;14
62;8;6;5;4;9;4;4;4;3;6;8;4;3;5;7;8;10;3
63;5;8;5;5;4;9;4;4;4;3;5;8;4;3;4;7;9;10
64;10;5;8;5;5;4;9;4;4;4;4;5;8;4;3;4;7;8
65;4;10;5;8;5;5;4;9;4;4;4;4;5;8;4;3;4;7
66;6;4;10;5;8;5;4;4;9;5;4;4;4;5;8;4;3;4
67;2;6;4;10;4;8;5;4;4;7;5;4;4;4;6;8;4;3
68;4;2;6;4;8;4;8;5;4;3;7;5;4;4;4;6;8;4
69;3;4;2;6;4;8;4;7;5;4;3;8;5;4;4;4;5;8
70;3;5;4;2;6;4;8;4;7;5;4;3;7;5;3;4;3;5
71;5;3;5;4;2;6;4;8;4;7;5;4;3;7;5;2;4;3
72;6;5;3;5;3;2;6;4;8;4;7;5;4;3;7;4;2;4
73;5;6;5;3;5;3;2;6;4;8;4;8;5;4;3;7;3;2
74;4;4;7;5;3;4;3;2;6;4;8;4;8;5;4;3;7;3
75;9;4;4;6;5;3;4;3;2;6;4;8;4;8;3;4;3;7
76;3;9;4;4;5;5;3;5;3;2;6;4;7;4;8;3;4;3
77;6;3;6;4;3;5;4;3;5;3;1;6;4;7;4;7;3;4
78;4;5;3;6;4;3;5;4;3;3;3;1;5;4;7;4;7;3
79;1;4;5;3;6;3;2;4;3;3;3;3;1;5;3;6;4;7
80;3;1;4;5;3;6;3;3;5;3;3;3;3;1;4;3;6;4
81;5;2;1;4;4;3;6;3;3;5;3;3;3;3;1;4;3;6
82;3;5;2;1;4;4;3;6;2;3;3;3;3;3;3;1;3;3
83;4;3;3;2;1;4;3;3;6;2;3;3;3;2;2;3;1;4
84;2;4;3;3;2;1;3;3;3;6;2;3;4;3;2;2;3;1
85;1;2;4;3;2;2;1;3;3;3;6;2;3;4;3;1;2;3
