"Popolazione per età, vista per singola area - Comune: 033018 - Cortemaggiore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cortemaggiore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;33;22;34;30;43;32;42;25;32;43;37;46;30;36;41;30;39
1;31;15;36;23;34;30;42;32;43;24;37;47;37;50;30;37;45;36
2;25;34;19;38;24;39;37;45;33;42;24;39;45;36;51;34;40;43
3;25;27;35;20;39;22;40;38;48;41;45;26;40;48;40;51;39;40
4;37;28;30;36;20;38;21;43;35;47;41;48;25;41;47;39;49;36
5;39;37;28;32;33;19;38;22;45;33;49;41;47;26;39;46;39;45
6;21;43;35;29;30;34;27;39;21;44;36;49;42;48;26;37;47;43
7;25;21;46;34;27;35;31;30;40;21;46;36;50;43;52;26;38;47
8;30;23;21;46;35;28;34;31;32;42;25;46;35;46;43;52;27;38
9;42;30;22;20;50;36;30;35;33;37;44;24;49;39;45;43;53;28
10;32;42;30;22;20;52;37;29;34;34;38;42;31;49;41;43;40;52
11;30;31;43;30;23;24;49;38;29;37;33;40;40;29;49;38;43;42
12;31;29;31;41;32;27;24;49;39;29;38;30;40;40;27;48;37;42
13;38;32;29;29;46;32;30;25;49;38;30;39;32;39;41;27;47;39
14;24;40;34;29;32;48;33;30;23;49;38;27;39;36;35;41;28;48
15;32;28;40;33;32;35;43;33;31;25;48;39;27;37;34;30;41;24
16;34;35;26;39;34;33;39;41;36;32;26;49;43;25;36;32;30;39
17;33;33;37;26;39;34;34;42;41;36;33;26;48;46;26;35;37;28
18;30;34;37;37;28;44;39;37;47;44;36;32;28;47;44;29;36;38
19;26;29;36;32;38;32;44;37;37;48;47;39;32;28;49;43;32;39
20;45;28;29;38;35;37;34;48;36;41;48;47;38;36;27;49;45;32
21;31;45;31;28;39;34;39;36;48;38;43;47;45;39;36;29;53;47
22;43;30;49;34;29;40;38;37;38;53;42;44;49;45;40;36;34;51
23;39;43;33;47;38;33;41;40;44;37;54;43;45;52;43;43;40;31
24;46;43;45;35;46;35;33;46;42;42;38;55;44;51;56;40;43;44
25;58;45;45;53;34;50;37;39;54;41;45;43;56;50;46;58;44;42
26;47;61;43;47;53;38;53;34;39;63;46;44;42;57;52;46;55;47
27;52;48;65;53;46;55;37;57;38;40;59;46;44;44;51;52;54;58
28;55;58;53;70;59;46;62;40;61;42;43;62;44;41;37;57;62;52
29;58;53;64;61;70;61;51;60;38;59;42;44;62;48;42;41;63;57
30;48;62;58;68;65;81;69;55;60;44;61;44;45;60;43;46;41;66
31;66;52;63;54;70;62;82;73;53;62;47;58;47;49;61;44;51;43
32;74;62;57;60;61;70;65;75;73;51;61;50;62;49;50;65;48;53
33;60;70;63;60;60;57;65;66;70;70;40;63;57;64;47;47;69;50
34;62;63;64;65;62;57;52;69;63;72;66;41;60;61;62;49;44;68
35;46;68;68;65;71;64;63;54;66;64;68;65;44;58;62;63;45;43
36;71;49;68;70;65;70;65;64;56;62;69;65;71;47;56;66;60;47
37;78;73;48;67;71;73;71;62;60;61;67;69;70;68;44;53;65;68
38;66;77;72;54;67;75;75;66;59;61;64;66;70;68;72;43;55;65
39;64;66;78;75;55;69;73;71;70;62;64;66;66;71;71;71;45;57
40;58;68;65;78;77;57;67;75;73;70;64;63;66;70;72;75;72;45
41;62;62;68;68;76;79;58;72;75;71;74;64;63;63;62;73;69;70
42;73;64;62;71;68;81;80;63;70;78;72;75;66;62;65;64;76;69
43;65;69;64;65;73;69;77;80;58;72;78;75;77;67;62;73;61;73
44;52;67;72;65;67;66;70;77;77;60;77;78;76;78;65;59;68;63
45;62;51;69;72;64;64;70;74;77;76;61;79;79;76;78;66;65;65
46;55;63;52;72;72;64;67;68;72;76;76;61;82;81;77;79;63;67
47;72;56;62;54;72;78;63;67;69;72;75;79;61;77;80;77;80;63
48;43;71;59;65;60;75;81;64;69;70;70;76;80;60;77;79;75;82
49;54;46;71;59;62;55;70;82;66;68;70;70;74;77;60;78;76;78
50;53;53;48;73;58;59;56;70;78;66;69;70;73;71;78;61;78;74
51;49;53;55;52;72;59;59;56;67;78;66;67;71;75;79;79;59;79
52;44;47;54;54;52;75;62;63;58;69;77;66;67;70;78;77;76;57
53;61;44;48;52;53;52;78;60;62;56;68;78;69;69;74;79;75;70
54;66;61;45;47;51;53;52;76;61;62;58;65;79;69;70;77;74;74
55;52;63;64;46;49;51;54;52;75;62;64;60;65;82;69;71;74;75
56;51;54;62;64;45;45;48;54;51;76;65;64;64;66;82;69;67;73
57;52;50;53;61;64;44;45;48;54;51;72;65;66;66;67;80;74;66
58;56;54;49;53;62;62;45;44;49;51;50;70;66;68;64;63;78;73
59;49;54;54;47;54;63;63;49;42;52;50;53;67;68;66;60;61;77
60;46;49;53;53;46;57;61;62;44;43;53;50;52;67;66;68;60;61
61;53;46;49;52;55;46;58;61;62;43;43;51;49;52;66;66;71;61
62;66;52;46;51;53;49;45;55;63;61;43;43;52;49;50;69;67;70
63;56;65;52;46;51;52;45;47;56;63;60;41;41;55;47;49;68;64
64;52;56;65;51;47;51;52;44;48;52;61;61;39;40;54;48;50;66
65;72;51;57;63;51;44;52;49;43;48;52;60;58;39;40;52;51;52
66;72;71;50;56;62;53;41;52;49;39;49;53;58;58;40;37;52;50
67;70;70;71;51;56;64;52;37;52;47;38;48;52;58;58;39;37;52
68;57;70;68;71;51;55;61;51;39;50;46;39;46;51;58;56;40;38
69;65;56;69;67;71;53;54;59;50;40;49;45;39;44;50;58;56;39
70;58;65;55;71;61;70;51;54;57;52;40;49;46;38;43;47;56;56
71;44;56;65;56;67;62;70;51;53;54;52;40;46;48;37;40;47;55
72;42;43;57;63;55;68;63;67;50;52;53;53;39;46;47;38;40;47
73;52;41;44;60;64;56;68;61;65;49;52;50;51;39;47;45;35;40
74;51;51;40;42;57;60;55;67;62;65;49;50;47;51;39;47;44;36
75;47;51;52;38;41;54;56;53;65;59;64;49;48;45;49;39;44;46
76;50;47;51;49;37;41;54;55;51;64;56;65;48;49;45;49;35;43
77;38;47;48;54;47;36;40;50;51;51;60;50;62;47;48;45;46;35
78;39;36;41;45;50;45;38;39;49;46;47;60;48;59;46;47;44;45
79;36;32;34;40;42;50;43;36;39;47;46;46;58;48;59;42;45;42
80;36;32;24;36;36;40;50;40;36;36;46;42;44;54;48;55;42;42
81;38;35;28;22;34;34;39;46;37;34;32;47;40;44;53;44;52;37
82;24;36;35;28;21;31;34;38;42;35;31;30;46;40;39;53;43;50
83;17;24;35;33;24;20;32;33;39;38;31;28;29;42;39;35;49;39
84;12;16;23;32;31;21;19;30;29;30;35;26;24;29;41;37;35;45
85;24;13;16;20;28;28;21;16;27;26;30;33;25;20;29;36;35;32
86;21;19;13;15;21;21;25;22;16;23;22;25;31;24;19;28;34;32
87;24;15;16;12;13;15;21;24;18;17;20;22;25;31;21;18;25;30
88;12;21;14;12;11;13;13;18;22;16;15;19;20;24;30;20;15;24
89;14;8;16;13;10;10;9;12;17;20;15;12;15;17;23;27;19;12
90;15;11;7;14;9;11;6;9;14;9;16;14;12;14;14;18;21;17
91;11;14;7;6;10;10;9;4;8;11;9;14;9;10;11;12;14;17
92;6;11;11;6;6;10;10;6;4;8;10;6;15;8;9;8;10;11
93;7;4;10;8;6;4;8;10;4;4;9;11;4;12;7;9;7;7
94;7;7;3;9;8;7;5;5;6;5;4;9;8;3;10;3;7;6
95;1;8;3;2;4;4;5;5;2;5;2;3;7;6;3;10;1;3
96;1;1;5;0;2;3;4;4;4;2;1;2;3;6;1;2;9;0
97;2;0;1;5;0;1;2;3;3;2;1;0;2;3;2;1;2;8
98;1;2;0;1;4;0;1;2;3;2;2;0;0;1;2;2;1;1
99;0;1;0;0;0;3;0;1;1;0;2;2;0;0;1;1;1;1
100 e oltre;2;2;2;0;0;0;1;1;1;2;2;3;3;0;0;0;1;2
Totale;4181;4205;4245;4305;4335;4395;4447;4483;4473;4486;4528;4547;4589;4627;4605;4609;4626;4614
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;9;22;10;22;15;21;23;26;10;23;19;18;22;20;15;22;15;19
1;17;7;23;11;22;15;20;24;26;9;26;21;14;27;20;16;23;20
2;16;19;10;25;12;24;18;22;24;25;9;25;21;13;29;20;17;23
3;14;17;20;11;25;9;24;19;23;27;25;10;27;22;18;29;23;17
4;24;15;19;19;11;24;8;25;17;23;26;24;10;27;20;18;29;20
5;23;24;16;20;19;11;25;7;26;16;24;26;24;8;25;20;18;27
6;11;23;22;16;21;17;14;25;7;24;17;23;28;24;8;25;20;18
7;12;10;26;19;15;25;12;17;26;7;26;17;24;28;28;8;25;20
8;14;11;10;25;20;17;23;12;19;28;11;26;16;24;27;31;7;24
