"Popolazione per età, vista per singola area - Comune: 026018 - Cison di Valmarino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cison di Valmarino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;18;32;26;30;21;24;33;22;31;26;28;27;16;23;15;20;22
1;24;28;15;32;26;32;23;29;32;23;31;26;26;27;17;21;20;19
2;30;24;27;17;35;24;30;23;29;34;23;28;26;22;28;20;19;21
3;25;27;24;25;18;33;25;31;23;29;33;25;27;26;23;26;17;19
4;29;27;27;23;25;19;33;23;27;24;29;33;27;24;27;24;27;17
5;17;29;23;26;20;27;17;32;25;29;24;30;35;27;24;25;26;28
6;16;18;33;23;24;19;27;16;26;25;29;25;31;34;25;23;25;23
7;22;15;20;31;24;24;21;25;17;27;27;29;25;30;30;27;23;26
8;23;23;13;22;31;22;24;23;25;16;27;27;25;25;30;31;26;21
9;23;21;26;15;23;30;21;24;24;26;17;27;29;21;27;30;31;25
10;23;24;23;25;17;22;32;22;24;24;28;15;27;28;21;25;29;30
11;26;22;27;21;26;18;25;31;21;24;24;28;16;27;30;21;25;28
12;28;24;23;25;21;23;18;25;31;22;25;22;25;15;27;29;22;26
13;22;29;24;23;27;20;24;16;24;28;22;26;22;26;13;26;27;21
14;14;20;32;21;22;26;21;21;17;24;28;21;26;24;26;14;26;26
15;17;15;22;33;22;22;27;23;21;17;24;28;20;27;23;27;15;27
16;20;16;23;22;34;23;24;28;22;24;17;26;26;19;26;23;28;16
17;19;25;18;22;21;34;23;21;28;22;24;19;24;25;19;24;23;28
18;30;18;27;20;20;20;35;22;24;28;24;26;18;24;26;21;23;23
19;24;28;21;26;20;22;22;40;23;23;28;26;26;18;26;24;21;23
20;29;24;27;18;25;19;21;24;38;21;24;29;27;28;14;25;25;22
21;21;29;26;28;23;24;21;23;26;33;24;22;29;29;25;16;27;27
22;19;22;32;24;31;21;30;21;18;26;32;27;21;28;30;23;17;26
23;30;22;26;32;25;29;22;31;18;24;26;35;27;20;24;29;25;16
24;41;32;21;23;30;20;28;23;29;21;23;26;34;28;18;21;29;25
25;34;35;34;22;23;28;19;31;28;27;22;21;23;31;23;19;20;31
26;36;37;43;35;25;28;31;22;30;31;25;23;23;22;29;19;19;20
27;33;39;41;48;40;21;29;35;26;31;27;25;21;28;20;24;21;23
28;42;32;39;46;46;42;22;27;36;26;31;23;31;19;22;21;22;16
29;37;42;36;47;40;47;43;26;24;32;26;32;22;28;16;22;22;21
30;47;38;42;39;49;41;43;39;33;23;30;29;38;22;28;14;23;22
31;49;46;39;43;39;55;36;42;44;33;25;29;31;36;18;26;15;26
32;50;50;50;45;46;38;53;40;45;39;35;26;31;29;31;21;28;15
33;42;47;47;50;45;49;35;55;38;45;41;33;28;31;30;37;21;23
34;29;40;42;52;48;45;48;37;49;34;44;41;35;24;28;32;38;23
35;48;29;42;46;55;39;42;48;39;50;31;45;41;34;23;27;30;34
36;40;49;32;36;43;49;39;44;51;40;47;30;50;46;36;19;24;30
37;54;48;53;32;36;44;49;42;39;50;41;45;32;50;46;33;16;23
38;37;56;50;51;38;38;49;50;42;40;45;38;41;32;47;50;37;20
39;31;40;56;51;55;38;40;51;52;42;36;48;35;42;32;42;49;37
40;40;30;41;56;54;54;42;35;50;51;42;36;50;32;42;30;46;52
41;35;40;37;40;62;51;51;38;39;51;50;43;36;48;31;43;34;47
42;31;35;42;38;40;60;52;48;37;40;51;50;41;37;48;30;41;36
43;39;33;36;40;37;40;64;48;49;38;41;47;47;42;38;50;30;41
44;39;38;31;34;41;38;42;65;51;50;38;42;48;52;41;38;50;33
45;26;41;39;29;32;42;40;41;66;52;50;36;42;50;50;43;39;47
46;33;25;41;44;25;32;41;40;38;64;53;49;34;43;52;49;44;38
47;32;31;28;39;43;27;35;40;42;41;61;53;48;32;41;47;50;43
48;30;33;33;28;43;42;30;38;41;43;42;60;52;49;29;40;46;52
49;38;32;31;32;29;44;43;30;35;40;42;41;57;51;49;29;39;48
50;31;37;32;30;33;29;46;44;31;36;41;41;39;58;49;48;30;43
51;25;33;38;31;30;34;30;43;45;31;37;40;41;38;58;48;48;34
52;31;26;32;38;31;30;35;27;41;47;32;36;39;40;38;58;46;48
53;28;31;26;30;36;31;30;35;29;42;49;33;36;38;37;38;59;48
54;39;28;31;25;30;35;32;32;36;31;43;53;32;34;37;38;38;58
55;36;41;28;31;26;30;33;32;33;36;31;44;53;33;35;39;37;39
56;30;35;42;28;32;25;33;31;32;33;36;31;42;50;34;34;40;35
57;26;29;34;43;27;31;24;35;32;30;31;37;32;39;50;35;34;41
58;24;26;30;35;42;24;26;23;35;30;31;32;37;32;42;52;38;35
59;43;24;26;27;35;41;23;26;23;34;30;32;34;36;31;44;56;33
60;25;45;25;23;26;33;42;23;27;23;33;30;31;33;34;32;42;50
61;33;25;44;27;23;28;33;43;23;28;23;33;32;29;33;36;32;42
62;46;32;25;43;27;23;28;33;42;23;28;22;32;32;29;35;36;32
63;36;47;30;24;43;27;20;28;31;42;22;29;22;32;32;28;34;35
64;28;35;47;31;25;46;27;19;28;32;41;22;29;21;33;31;28;31
65;31;30;34;46;31;26;45;27;19;28;32;43;21;28;20;35;31;28
66;24;31;30;32;46;31;26;44;26;21;28;32;43;22;27;22;32;31
67;32;24;31;30;32;44;33;26;43;26;22;29;31;43;21;29;23;31
68;24;32;24;32;31;31;42;33;26;42;27;23;28;30;42;22;28;23
69;25;23;32;24;32;29;31;41;30;26;42;25;23;28;28;42;23;27
70;26;25;22;31;23;32;28;32;42;30;27;41;25;23;28;28;42;22
71;28;26;25;21;30;22;29;29;31;42;29;25;40;25;22;28;28;42
72;33;27;26;22;20;29;23;29;29;34;42;30;24;41;25;21;28;28
73;30;33;27;24;22;18;29;22;27;30;33;44;30;23;39;26;20;26
74;25;30;32;26;21;21;16;29;21;27;30;32;43;28;23;37;26;19
75;28;24;29;31;26;20;21;14;28;21;24;30;32;42;26;23;35;25
76;19;29;25;28;29;23;17;19;13;28;20;23;28;33;42;24;23;35
77;21;19;27;20;26;29;22;17;23;13;27;20;22;28;34;41;24;24
78;24;21;19;24;18;26;26;22;19;22;12;26;20;21;26;35;37;24
79;27;21;21;17;23;18;25;23;22;20;22;11;26;20;20;25;33;32
80;18;26;20;18;16;23;18;25;21;23;22;20;10;24;19;20;24;33
81;17;18;24;16;18;16;23;17;25;22;22;20;20;10;24;18;19;21
82;8;16;18;24;15;17;16;22;16;21;22;20;19;20;9;24;17;19
83;10;7;15;15;22;15;15;15;21;15;20;18;19;14;15;8;24;17
84;4;8;6;14;14;22;14;14;15;22;15;19;17;18;14;15;8;24
85;12;3;8;6;18;11;20;12;13;13;20;14;16;16;16;14;15;8
86;12;12;3;7;6;14;10;21;12;9;11;20;15;16;13;12;11;15
87;13;10;9;3;7;6;14;8;15;10;9;9;19;14;15;12;8;10
88;6;11;9;7;3;6;4;9;5;17;10;9;9;17;13;15;10;8
89;11;5;9;6;7;3;5;4;8;4;16;9;7;9;17;11;13;10
90;2;10;4;7;5;6;3;5;4;8;2;14;8;6;7;11;8;11
91;5;2;9;4;4;4;6;3;4;4;8;2;12;8;3;6;11;7
92;3;5;2;3;3;1;4;4;2;2;3;7;1;12;7;2;6;8
93;2;1;4;2;3;2;0;3;4;1;2;3;5;1;11;6;1;5
94;1;0;1;3;2;1;2;0;3;2;1;2;3;5;1;8;5;1
95;2;1;0;0;3;2;1;2;0;3;1;2;2;1;4;1;7;2
