"Popolazione per età, vista per singola area - Comune: 064032 - Flumeri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Flumeri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;18;20;18;25;25;13;21;20;28;21;29;16;24;26;20;23;19
1;23;25;18;20;19;25;27;14;20;20;29;19;27;18;23;26;21;23
2;23;23;24;19;20;18;25;26;13;20;20;29;20;27;17;22;24;20
3;22;23;23;24;19;20;17;26;24;15;20;19;28;19;27;18;22;24
4;20;23;24;25;24;20;23;17;24;24;15;21;17;28;22;25;19;22
5;18;20;21;23;25;21;20;23;17;24;22;15;20;17;28;22;26;18
6;29;18;20;21;23;27;21;19;23;19;22;22;15;20;19;25;22;27
7;31;30;18;22;22;23;28;21;18;23;18;22;22;14;20;20;27;22
8;41;31;32;17;22;23;23;27;18;19;23;17;22;21;12;20;18;27
9;37;42;32;31;18;22;23;23;27;17;20;23;17;21;22;12;21;18
10;28;36;44;32;32;17;23;23;19;27;18;18;22;17;20;21;12;21
11;38;29;37;44;32;32;16;25;23;19;26;18;19;21;17;21;19;12
12;40;38;30;37;44;31;32;16;24;22;18;25;17;18;21;17;21;19
13;42;40;39;30;37;43;31;33;16;24;23;18;25;16;17;21;17;23
14;38;42;40;39;29;37;43;31;33;17;24;23;18;26;16;19;21;17
15;47;40;42;41;39;29;37;41;31;35;17;25;22;18;25;16;18;21
16;41;47;39;43;41;40;29;39;40;31;34;17;24;22;18;25;16;19
17;35;42;49;39;43;40;38;29;39;40;31;36;17;25;21;18;25;16
18;42;35;43;48;39;45;41;38;30;40;39;31;37;17;26;21;18;25
19;55;44;35;44;48;40;46;40;37;29;40;39;33;37;19;28;21;18
20;52;57;45;36;45;48;40;49;38;36;28;41;38;33;37;19;27;26
21;39;57;59;44;38;45;48;40;51;39;34;28;42;38;32;35;19;25
22;51;40;57;54;45;38;47;48;37;54;36;31;28;41;39;33;36;21
23;52;53;39;58;52;46;38;46;44;38;52;36;32;28;43;40;33;34
24;43;53;53;39;60;51;45;39;40;47;37;51;36;30;28;44;40;31
25;52;43;55;50;39;59;51;44;37;39;47;37;49;35;36;25;43;43
26;49;52;43;48;53;40;57;50;41;38;40;46;36;50;36;37;27;45
27;48;48;51;45;48;53;38;56;51;43;41;35;43;36;51;37;38;29
