"Popolazione per età, vista per singola area - Comune: 028035 - Correzzola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Correzzola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;46;40;54;49;47;54;55;48;47;38;39;30;28;30;26;28;41
1;46;40;45;38;53;45;47;58;55;45;45;41;36;30;24;30;26;28
2;50;43;43;48;44;57;47;49;56;52;47;41;41;36;30;25;28;26
3;45;50;44;45;50;45;56;48;46;57;50;49;40;40;33;30;28;29
4;55;43;52;45;46;53;42;55;49;47;55;53;44;41;41;33;28;27
5;47;58;43;52;44;48;59;41;60;49;47;56;54;46;42;41;31;29
6;44;46;55;44;58;42;47;55;39;59;45;47;55;52;46;43;40;32
7;35;42;47;56;45;57;41;49;57;42;58;44;45;55;54;43;43;38
8;47;35;42;48;58;44;56;41;47;55;41;59;46;47;53;55;41;40
9;45;46;37;41;49;60;41;58;42;49;55;39;59;47;49;51;54;41
10;74;45;50;36;43;51;60;41;58;45;49;53;38;61;47;46;50;57
11;51;74;46;50;35;44;51;64;42;56;46;49;49;40;59;46;44;50
12;56;51;74;44;51;35;45;51;64;41;55;47;48;50;41;61;46;44
13;55;57;50;74;46;50;36;46;49;62;42;56;48;47;51;41;61;45
14;47;55;56;49;77;46;49;39;46;48;61;39;57;49;45;51;41;60
15;56;49;55;56;49;76;45;49;40;45;49;61;40;57;49;46;51;42
16;42;55;50;55;56;49;75;49;49;39;45;49;60;43;57;49;46;51
17;69;43;57;50;55;55;50;78;50;48;39;45;48;56;43;57;51;47
18;53;68;45;58;50;56;54;52;75;49;49;39;44;50;57;43;53;49
19;66;51;69;46;59;52;56;53;51;74;48;50;38;43;52;57;46;55
20;46;66;53;71;47;62;53;60;52;52;72;50;51;42;41;51;54;43
21;49;50;66;53;74;47;63;54;58;52;54;72;53;49;41;41;50;57
22;63;46;54;65;58;74;48;61;54;62;47;52;74;54;49;42;41;50
23;66;66;49;58;61;57;74;48;60;55;61;46;50;73;52;49;42;45
24;73;71;62;50;59;63;59;68;47;53;57;65;49;49;70;51;48;42
25;80;71;76;67;47;57;64;61;67;48;55;58;60;51;48;67;50;49
26;71;78;73;75;60;49;53;61;59;71;51;54;53;60;47;50;68;50
27;69;71;83;80;70;60;50;53;62;61;66;54;50;52;58;43;51;66
28;78;76;80;93;92;67;60;52;54;60;62;63;49;47;52;53;45;48
29;93;78;87;84;94;91;71;55;52;51;63;60;61;50;39;51;46;45
30;91;95;80;93;88;93;92;75;54;53;56;58;57;59;47;38;52;46
31;102;97;97;81;93;94;95;87;75;49;51;55;58;53;59;47;38;51
32;87;98;94;102;87;85;89;95;87;71;47;54;55;56;55;59;48;41
33;104;89;105;97;102;86;85;90;99;84;70;50;53;57;54;47;59;46
34;96;108;95;108;103;104;87;86;83;94;75;67;51;52;54;52;51;58
35;99;98;111;101;103;104;102;82;84;86;94;71;69;50;52;61;52;49
36;89;95;102;116;101;101;104;104;80;84;81;87;74;66;50;50;59;54
37;99;94;98;103;119;101;105;104;102;74;78;82;86;78;63;54;50;56
38;93;99;93;102;103;116;100;105;102;102;68;78;82;90;76;62;57;49
39;100;93;105;94;106;100;114;100;107;99;97;66;79;76;84;76;56;56
40;81;98;92;111;98;110;99;113;94;106;99;95;68;83;81;84;74;61
41;88;81;101;94;107;99;105;101;110;93;98;98;92;69;80;82;83;68
42;89;87;86;96;95;109;100;104;98;107;94;96;96;96;76;73;82;78
43;74;91;87;86;98;99;108;100;104;97;110;92;98;93;98;71;71;81
44;69;76;92;86;87;101;99;110;98;105;98;112;94;100;93;95;72;72
45;76;77;75;92;86;87;103;98;108;96;103;99;110;91;101;92;92;68
46;67;77;77;72;98;84;86;109;95;108;92;102;98;107;93;100;93;87
47;61;68;80;79;72;99;83;83;107;92;109;92;98;97;106;89;97;95
48;64;60;68;81;76;72;97;83;84;106;89;106;91;102;95;107;88;96
49;69;64;59;70;85;74;68;97;83;82;107;92;105;92;98;96;107;85
50;88;71;62;59;73;84;76;67;96;83;81;106;94;106;95;95;95;108
51;65;88;72;64;61;75;81;75;67;94;85;80;109;91;100;97;97;92
52;71;65;89;74;63;64;75;80;75;68;95;87;80;108;87;101;98;101
53;68;72;65;89;73;66;66;77;80;75;69;97;88;81;105;89;102;96
54;64;68;71;65;90;70;66;66;77;80;76;68;95;85;77;104;86;104
55;76;65;70;69;65;89;70;64;65;76;79;76;67;96;85;77;106;87
56;55;75;66;70;69;65;86;70;63;66;76;79;76;66;94;85;77;104
57;48;54;76;67;72;70;65;87;71;63;67;77;79;76;65;96;84;77
58;56;47;54;75;67;70;72;66;88;72;63;68;75;77;75;63;93;83
59;61;56;47;58;74;68;73;71;66;88;70;63;68;73;76;75;64;94
60;54;62;56;47;55;74;68;73;69;65;87;68;64;67;73;76;74;63
61;73;54;60;57;48;54;74;69;71;69;66;88;66;65;67;74;76;74
62;69;72;53;60;59;49;53;74;67;72;69;65;85;67;64;67;73;76
63;68;71;71;52;58;57;50;54;73;66;73;68;67;85;65;64;67;72
64;44;70;69;73;53;57;56;50;54;70;65;71;67;67;85;67;63;67
65;64;42;67;68;75;53;57;55;50;54;70;67;71;68;63;84;68;64
