"Popolazione per età, vista per singola area - Comune: 021037 - Laces"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Laces"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;61;50;47;52;49;56;57;51;52;38;44;61;61;48;54;59;54;56
1;72;57;51;45;49;47;56;58;47;54;41;44;61;60;55;54;60;45
2;46;67;62;55;49;52;52;56;58;41;52;42;42;65;63;59;58;61
3;50;45;65;61;59;46;53;52;54;58;41;55;43;38;61;61;60;58
4;74;45;49;66;60;61;44;56;51;52;60;42;53;41;40;61;63;55
5;73;74;46;51;64;59;56;43;56;49;53;60;40;54;40;41;57;66
6;81;71;75;45;55;65;59;52;44;56;49;51;61;39;51;43;39;56
7;64;81;71;75;46;53;65;56;52;48;55;50;52;60;40;51;44;40
8;65;64;84;72;75;45;53;65;57;53;47;55;51;53;57;40;48;44
9;68;64;61;84;71;78;45;52;69;57;54;48;54;50;50;57;45;47
10;61;68;63;60;83;73;77;45;50;69;56;54;52;55;48;48;59;47
11;81;64;71;66;61;83;72;76;46;50;69;55;55;53;57;51;45;58
12;64;82;65;72;67;62;81;70;76;48;51;68;55;54;47;60;54;47
13;71;66;80;65;71;68;63;81;73;76;49;51;69;55;52;47;55;53
14;68;72;69;80;65;71;69;64;81;73;75;49;52;68;55;52;48;55
15;55;67;71;67;83;65;70;69;63;79;72;75;46;52;66;55;50;47
16;69;56;68;70;68;83;65;69;68;62;80;70;75;46;51;63;52;51
17;68;67;61;72;72;68;82;66;67;69;64;82;70;73;47;51;64;53
18;57;68;65;62;70;72;68;86;68;70;68;65;81;70;72;51;51;64
19;76;56;68;65;63;71;73;68;84;68;71;68;65;82;74;74;48;52
20;67;77;56;70;67;62;69;74;67;86;68;71;64;67;85;76;74;47
21;70;70;80;66;72;68;64;72;80;64;86;67;70;65;68;83;78;77
22;61;69;74;84;68;71;69;70;72;77;69;88;65;71;64;69;78;73
23;59;66;70;74;81;65;72;72;72;67;76;68;92;69;73;61;66;75
24;59;58;67;72;77;78;72;74;70;72;63;75;65;92;75;80;62;70
25;41;54;59;66;68;75;85;67;71;70;75;67;76;67;85;74;75;61
26;60;42;58;57;74;68;74;82;62;68;70;77;58;76;64;80;75;77
27;62;60;44;56;51;78;71;73;81;58;70;70;72;52;82;60;73;70
28;63;64;66;45;62;49;76;73;70;78;58;71;73;71;50;80;63;69
29;72;64;63;65;54;69;54;77;71;69;76;55;71;74;71;48;71;61
30;83;73;64;61;68;47;75;60;78;71;73;72;55;78;68;73;52;71
31;75;79;72;62;57;69;51;73;58;76;70;70;71;59;82;67;71;58
32;84;75;81;70;66;60;72;57;67;57;72;66;72;75;56;85;74;67
33;96;84;71;82;68;71;55;70;57;70;56;74;61;70;83;53;79;75
34;98;98;80;71;85;65;71;55;75;55;69;58;74;66;68;82;51;73
35;85;97;98;82;68;90;68;66;58;72;56;70;57;72;68;65;81;48
36;101;80;100;92;83;71;90;70;71;58;71;54;67;59;65;65;66;78
37;97;102;79;101;92;80;69;85;72;66;55;70;53;65;60;63;68;70
38;97;99;100;83;104;95;80;70;86;76;68;56;69;53;64;59;65;68
39;90;98;102;103;85;102;97;77;69;85;76;66;58;67;51;64;63;65
40;85;88;96;103;104;86;104;99;77;69;84;75;64;56;64;54;65;64
41;101;86;86;100;106;107;83;100;99;82;69;84;76;65;59;66;50;64
42;89;100;84;89;104;106;104;80;100;100;83;70;86;78;66;58;69;49
43;67;87;100;85;88;104;107;102;80;104;100;80;70;88;78;66;60;71
44;59;67;85;94;82;87;101;106;104;79;101;98;84;75;87;77;67;57
45;65;62;68;90;93;82;84;101;103;103;77;100;97;81;76;87;79;68
46;65;66;63;70;90;94;84;88;100;107;102;77;102;98;84;74;85;76
47;55;64;66;62;71;89;94;85;88;101;106;102;75;102;99;85;75;84
48;48;54;64;66;64;69;92;89;87;91;102;105;103;76;103;98;83;71
49;63;48;53;65;66;64;69;91;88;88;92;101;103;101;77;104;97;82
50;54;64;48;55;65;64;63;69;92;88;87;91;103;103;97;78;106;99
51;50;54;65;50;54;63;65;65;68;91;88;86;90;101;103;93;78;102
52;33;46;54;64;50;54;61;66;65;68;92;87;83;90;98;102;94;80
53;37;34;43;53;62;50;50;62;67;63;67;90;85;83;89;100;100;93
54;34;36;33;45;54;60;49;48;60;65;63;66;89;85;85;87;97;100
55;41;32;37;33;45;54;61;49;47;61;65;64;67;87;83;86;89;98
56;40;42;33;41;34;46;54;59;46;47;62;65;62;68;86;85;85;90
57;34;41;42;33;42;34;45;55;60;46;44;62;63;62;68;85;85;84
58;50;33;41;42;35;44;36;44;55;58;46;46;62;61;63;67;86;87
59;49;49;35;40;42;35;39;37;46;53;59;46;45;62;59;64;67;87
60;42;49;48;35;39;42;33;37;36;47;53;58;46;42;63;59;66;68
61;43;42;49;47;35;36;43;32;35;36;47;52;58;46;40;66;57;64
62;38;43;43;48;47;34;36;40;33;34;36;47;51;56;46;41;64;58
63;44;39;42;43;48;44;33;36;39;33;33;36;44;51;57;44;39;65
64;41;44;37;42;43;48;45;35;35;38;33;33;36;44;52;57;44;39
65;35;42;44;36;41;43;48;44;36;35;38;33;33;35;45;51;57;42
66;41;34;41;44;35;42;38;47;43;35;35;37;33;33;35;49;49;57
67;45;43;32;40;42;36;44;39;47;43;34;35;36;34;33;34;49;50
68;41;43;43;31;40;42;36;44;39;48;44;34;35;37;34;34;34;48
69;47;41;43;42;30;39;39;34;45;39;48;44;32;36;36;34;35;34
70;34;47;40;43;40;30;39;41;35;44;39;48;44;32;36;36;34;34
71;41;35;45;39;43;42;30;37;40;36;44;39;47;43;32;36;34;34
72;31;41;35;45;39;43;41;30;36;41;36;42;39;50;44;33;35;35
73;36;31;40;36;44;39;43;42;29;34;41;36;41;38;50;44;30;35
74;46;36;32;38;36;43;39;43;39;28;34;40;36;40;37;49;42;29
75;35;46;36;31;38;34;42;39;41;37;27;34;40;35;39;34;47;42
76;38;36;43;35;33;37;35;42;37;40;37;29;34;38;33;36;34;47
77;27;39;35;44;33;32;36;33;40;37;40;37;29;33;38;30;36;35
78;32;28;38;37;41;35;30;35;32;39;37;40;37;27;33;37;29;34
79;30;28;28;36;36;40;34;30;34;32;38;36;39;34;25;31;32;29
80;33;30;30;27;36;33;40;33;29;34;34;37;36;39;33;24;31;31
81;18;30;27;29;26;34;32;37;33;28;33;33;36;33;35;34;23;30
82;18;16;26;26;25;20;30;32;35;33;28;31;30;36;30;33;32;23
83;5;17;16;23;22;23;18;29;28;33;31;26;27;30;32;30;31;27
84;9;4;15;14;21;20;19;16;26;24;28;31;25;27;28;32;29;33
85;5;7;6;15;10;19;17;17;15;24;24;25;31;23;24;27;28;25
86;7;4;4;6;14;9;18;15;16;13;23;21;20;31;23;21;26;26
