"Popolazione per età, vista per singola area - Comune: 019113 - Vescovato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vescovato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;37;40;39;38;36;40;36;47;42;41;36;35;26;29;26;37;27
1;42;37;36;39;44;39;38;41;35;51;44;42;31;32;28;26;22;44
2;39;43;38;36;41;48;38;41;46;37;50;46;42;34;35;24;26;26
3;40;36;48;38;29;41;49;42;37;45;35;53;50;38;34;36;26;31
4;30;39;33;50;38;30;42;50;44;38;45;38;51;47;33;36;34;30
5;42;28;41;34;49;35;31;43;52;42;39;44;40;49;45;33;35;34
6;26;40;29;38;36;51;33;35;42;49;40;40;41;38;49;44;36;36
7;38;26;41;31;39;36;50;32;35;41;44;39;41;40;36;47;43;35
8;38;38;26;38;36;39;39;49;31;36;43;45;37;39;38;35;47;41
9;22;37;40;25;38;37;39;38;48;30;36;44;45;40;40;37;39;45
10;33;24;35;38;26;34;38;39;39;45;33;38;42;43;36;39;36;38
11;26;32;26;34;38;27;33;38;40;37;47;33;38;41;41;38;37;35
12;30;23;33;29;33;35;26;33;40;40;40;47;29;36;40;41;40;39
13;31;31;23;30;29;32;36;25;35;41;41;40;44;29;36;41;42;37
14;28;32;33;26;30;29;34;35;26;34;43;43;40;43;28;37;39;41
15;23;27;33;32;28;29;31;35;37;26;37;45;41;38;42;30;33;42
16;31;25;25;34;31;30;31;30;34;40;26;37;45;41;36;41;30;34
17;25;32;26;25;34;29;30;29;30;31;38;28;35;42;38;36;42;30
18;25;25;34;27;25;33;30;31;29;32;33;40;28;35;43;38;36;40
19;30;19;25;34;31;26;35;31;28;30;33;34;40;27;35;45;42;34
20;24;26;24;26;35;30;30;31;30;30;30;31;34;38;27;35;52;43
21;32;22;28;25;31;38;32;32;27;32;32;32;32;35;42;29;40;49
22;37;32;26;28;27;35;40;31;32;34;36;37;34;29;34;41;31;42
23;36;39;35;27;29;25;35;45;32;31;33;34;31;33;28;35;42;30
24;53;34;41;32;35;29;33;39;44;32;30;39;34;29;34;28;35;36
25;51;56;39;46;39;36;34;27;39;48;32;32;36;33;30;32;30;39
