"Popolazione per età, vista per singola area - Comune: 005098 - San Giorgio Scarampi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Giorgio Scarampi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;0;0;1;0;2;1;2;0;0;1;0;1;1;1;0;0
1;2;0;0;0;0;2;0;2;1;2;0;0;1;0;0;1;0;0
2;1;2;0;0;0;0;2;0;2;0;3;0;0;1;0;0;1;0
3;1;1;2;0;0;0;0;2;0;2;0;3;0;0;1;0;0;0
4;1;1;1;2;1;0;0;0;2;0;2;0;4;0;0;1;0;0
5;2;1;1;1;2;1;0;0;0;2;0;2;0;3;0;0;1;0
6;1;2;1;1;1;1;1;0;0;0;2;1;2;0;3;0;0;1
7;3;1;2;1;1;1;1;1;0;0;0;2;1;2;0;3;0;0
8;0;2;1;2;1;1;1;1;1;0;0;0;2;1;2;0;3;0
9;0;0;2;1;2;1;1;1;1;0;0;0;0;2;1;2;0;3
10;1;0;0;2;1;2;1;1;1;1;0;0;0;0;2;1;2;0
11;0;1;0;0;2;1;2;1;1;1;1;0;0;0;0;2;1;2
12;0;0;1;0;0;2;1;2;1;1;1;1;0;0;0;0;2;1
13;1;0;0;1;0;0;2;1;2;1;1;1;2;0;0;0;0;2
14;0;1;0;0;1;0;0;1;1;2;1;1;1;2;0;0;0;0
15;0;0;1;0;0;1;0;0;1;1;2;1;1;1;2;0;0;0
16;0;0;0;1;0;0;1;0;0;1;1;2;1;1;1;2;0;0
17;0;0;0;0;1;0;0;1;0;0;1;1;2;1;1;1;2;0
18;1;0;0;0;0;2;0;0;1;0;1;1;1;2;1;1;1;2
19;0;1;0;0;0;0;1;0;0;1;0;1;1;1;2;1;1;1
20;0;0;1;0;0;0;1;1;0;0;2;1;1;1;0;2;1;1
21;1;0;0;1;0;0;0;1;1;0;0;3;1;1;1;0;1;1
22;0;1;0;0;1;0;0;0;2;1;2;1;3;0;1;1;0;1
23;2;0;1;0;0;1;0;0;0;2;2;2;2;3;0;1;1;0
24;2;2;1;1;0;0;1;0;0;0;1;3;3;2;4;0;1;1
25;2;4;2;1;1;0;0;1;0;0;0;0;3;1;2;4;1;2
26;0;2;5;1;1;1;0;1;1;0;0;0;0;3;0;3;3;0
27;1;0;2;5;1;1;1;0;1;1;1;0;0;0;3;0;1;3
28;2;3;0;2;5;1;2;2;0;0;1;1;0;0;1;3;2;0
29;4;2;3;0;3;5;0;2;2;0;0;1;1;0;0;1;3;0
30;1;4;3;3;0;4;6;0;1;2;0;0;1;0;0;0;1;3
31;1;0;4;3;3;0;4;6;0;1;1;0;0;1;0;0;0;1
32;0;1;0;3;3;3;0;3;6;0;0;2;0;0;1;0;0;1
33;3;0;1;0;3;3;3;0;3;5;0;0;2;0;0;1;0;0
34;0;2;0;2;0;3;2;2;0;3;4;0;0;2;0;0;1;0
35;1;0;2;0;1;0;3;1;2;0;3;4;1;0;2;0;0;1
36;4;1;0;4;0;1;0;3;1;2;0;3;6;1;1;2;0;0
37;2;4;1;1;4;1;1;0;3;2;2;1;3;5;1;1;2;0
38;0;3;4;1;0;4;2;0;0;3;2;2;1;3;5;1;0;2
39;1;0;3;4;1;0;4;2;0;0;4;2;2;1;2;5;1;0
40;1;1;0;3;4;1;0;4;2;0;0;4;2;2;1;2;5;1
