"Popolazione per età, vista per singola area - Comune: 111052 - Pabillonis"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pabillonis"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;18;24;33;22;22;32;30;22;20;15;17;22;9;10;15;9;16
1;23;24;19;25;33;22;23;32;29;23;19;13;14;23;8;12;15;9
2;22;24;26;19;26;32;21;23;33;30;22;19;14;12;22;8;10;16
3;31;23;25;26;19;23;34;21;23;32;30;21;17;14;12;21;8;11
4;35;29;24;26;24;19;22;33;23;22;33;30;21;17;14;11;20;10
5;33;34;28;23;25;25;20;22;33;23;22;33;25;21;17;13;10;20
6;34;32;33;28;24;25;24;19;23;33;23;21;32;25;19;17;13;10
7;24;34;32;33;27;24;25;24;20;21;31;23;19;31;25;20;17;12
8;36;21;34;32;33;27;23;25;24;20;21;30;23;19;30;25;19;17
9;35;35;21;34;32;35;27;21;26;25;20;20;30;23;20;29;23;19
10;24;35;34;22;34;32;35;27;22;25;25;19;20;30;24;20;29;23
11;41;23;36;34;24;33;33;35;31;22;25;23;19;20;30;22;19;29
12;38;40;22;36;35;24;32;34;35;30;22;25;22;19;21;29;21;19
13;29;39;39;23;35;34;26;32;34;35;30;21;25;22;19;20;27;21
14;34;29;38;39;23;33;37;26;31;33;34;28;20;25;22;19;20;27
15;42;33;29;38;39;23;32;36;26;30;32;33;25;19;25;23;19;20
16;39;40;33;29;40;39;24;32;36;27;30;31;31;25;21;26;23;19
17;38;38;40;33;29;40;40;24;32;36;27;29;31;31;25;21;25;23
18;30;37;39;40;33;29;39;40;24;31;35;26;29;31;32;26;21;25
19;41;30;36;38;39;32;29;41;40;25;31;34;25;28;31;32;26;21
20;36;42;29;35;38;39;32;29;41;41;25;30;32;25;29;30;31;26
21;50;36;37;30;39;37;39;32;28;42;41;24;30;33;25;29;30;30
22;39;49;35;39;28;39;38;40;33;30;43;41;25;30;33;25;28;30
23;41;38;45;36;37;29;38;37;40;34;28;43;42;25;29;33;23;28
24;63;42;37;47;36;37;29;37;37;38;36;28;42;43;25;30;33;23
25;52;60;42;36;48;36;36;29;37;39;37;36;29;42;42;25;31;33
26;42;53;65;42;35;48;38;33;28;40;39;38;34;26;41;42;24;33
27;63;41;53;59;44;36;47;37;34;25;42;40;36;31;27;37;42;24
28;55;64;41;52;61;45;38;45;37;37;24;43;39;37;30;27;37;40
29;63;52;63;41;49;63;46;35;46;37;39;22;40;39;35;25;28;39
30;60;62;57;62;39;50;60;45;33;44;36;38;23;37;38;34;25;29
31;50;60;61;56;64;39;46;61;44;31;46;39;37;27;34;38;34;25
32;48;49;57;55;52;63;37;47;61;41;30;48;38;39;26;33;36;32
33;60;45;47;55;53;57;60;34;45;60;43;31;48;35;35;23;32;37
34;62;59;46;47;54;56;58;59;31;41;59;43;28;48;36;34;21;32
35;59;60;56;41;47;53;56;57;61;29;41;56;40;28;46;35;34;20
36;50;58;61;59;41;49;52;60;58;61;30;42;56;37;29;45;33;33
37;51;50;58;62;60;39;45;51;59;59;60;30;43;55;39;30;40;35
38;50;50;49;58;61;60;42;44;50;56;57;59;27;44;52;36;24;38
39;35;47;50;49;58;62;59;42;46;51;56;58;59;27;42;51;33;23
40;49;35;48;49;49;57;60;60;41;48;51;56;56;57;27;41;48;31
41;49;50;37;46;51;50;55;60;58;40;49;53;59;55;54;27;36;48
42;52;47;50;37;46;50;52;53;60;58;40;49;52;57;55;55;28;39
43;46;53;48;49;38;44;51;51;56;60;58;40;48;51;54;55;55;28
44;47;46;51;49;50;38;45;49;51;55;61;58;41;48;51;52;51;54
45;38;48;46;50;49;50;39;45;50;53;54;58;57;39;47;51;51;51
46;37;37;46;45;51;48;50;41;43;50;54;53;56;56;38;46;48;51
47;41;37;37;45;47;50;48;47;41;43;49;53;54;56;56;38;45;48
48;34;39;38;37;45;46;51;47;48;43;43;48;52;51;57;57;39;46
49;31;32;39;38;37;46;48;51;48;49;42;45;46;53;51;58;58;40
50;32;31;33;40;37;37;46;48;51;49;49;42;43;46;53;51;57;58
51;41;31;32;35;40;37;37;47;48;51;49;50;42;43;46;53;51;59
52;34;41;31;33;35;40;38;38;49;47;50;50;45;41;40;47;51;53
53;36;32;45;30;33;33;40;38;39;49;48;50;49;45;41;41;47;50
54;35;36;34;45;32;33;33;39;38;38;49;49;47;48;49;40;40;47
55;41;36;40;34;45;31;32;33;39;37;40;49;48;47;47;49;40;38
56;22;41;36;40;36;44;32;31;33;39;36;40;50;47;46;45;48;41
57;28;20;41;34;40;36;44;31;31;33;41;36;40;47;48;45;46;49
58;30;27;22;41;34;39;35;44;33;31;33;41;36;39;46;46;46;47
59;29;27;27;22;41;34;39;32;43;32;31;32;38;36;39;44;45;46
60;26;29;28;27;22;40;34;39;31;45;32;31;30;38;36;38;43;45
61;40;26;29;28;29;22;39;33;38;31;44;31;32;30;38;37;39;43
62;25;41;26;30;27;28;22;39;32;38;31;44;32;31;30;38;38;39
63;24;25;40;27;30;28;28;22;39;31;36;32;44;32;31;32;39;39
64;25;24;25;41;27;30;28;28;23;38;32;35;29;44;31;32;32;40
65;33;25;22;24;40;27;31;26;28;23;38;32;35;28;44;31;32;31
66;27;31;24;22;24;39;26;31;24;27;23;38;29;34;28;43;31;32
67;26;28;29;24;21;26;39;24;30;23;27;23;37;29;34;27;44;31
68;32;26;28;30;25;20;24;36;24;30;23;26;23;37;30;33;24;45
