"Popolazione per età, vista per singola area - Comune: 090057 - Ploaghe"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ploaghe"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;34;42;46;36;45;44;38;31;62;30;33;42;34;41;29;31;28
1;26;42;35;43;46;35;49;45;36;32;63;31;30;41;34;42;29;32
2;37;28;44;34;43;43;39;47;46;38;32;64;28;29;38;32;40;29
3;34;33;31;43;33;42;45;38;49;46;36;28;62;29;29;38;33;43
4;32;34;34;30;43;37;44;44;36;48;45;35;31;61;30;28;38;33
5;47;29;34;34;31;43;38;44;43;34;47;45;37;29;63;28;29;36
6;45;50;28;33;34;33;44;38;44;43;34;46;44;37;30;63;28;28
7;48;44;50;29;33;34;33;43;37;45;43;35;45;44;37;30;61;30
8;62;46;44;50;30;34;35;34;41;35;44;43;35;45;44;35;28;61
9;62;61;46;45;49;30;35;35;35;42;35;43;43;33;45;44;35;28
10;63;61;58;44;47;48;31;37;35;32;42;35;42;42;33;44;44;35
11;42;62;61;61;44;46;49;31;37;35;32;42;35;41;43;33;42;45
12;59;43;62;62;57;44;47;48;31;37;35;32;41;35;41;42;32;42
13;57;58;43;64;63;56;45;46;48;30;37;35;30;41;34;40;42;34
14;61;57;58;45;63;63;56;44;47;46;31;37;33;30;42;34;39;42
15;78;61;58;57;44;63;63;56;45;48;47;32;37;33;31;41;34;39
16;58;77;61;58;57;42;67;61;57;45;47;47;32;37;32;29;42;34
17;53;59;77;62;56;55;44;66;61;60;44;49;47;31;37;32;29;42
18;74;57;61;79;62;56;58;44;63;61;58;44;47;46;32;37;32;29
19;76;70;57;61;77;62;56;57;44;65;61;55;45;47;45;31;38;32
20;77;76;70;55;61;77;61;59;58;45;65;60;56;45;44;46;31;36
21;84;74;76;69;55;60;76;64;59;58;46;67;59;54;45;42;48;31
22;73;82;72;76;70;55;61;77;66;59;58;44;65;59;54;47;41;48
23;73;71;82;72;73;69;55;61;76;67;58;57;43;61;61;53;46;41
24;79;72;70;82;71;73;71;53;59;76;65;59;56;42;55;61;53;45
25;78;74;74;71;80;71;76;65;53;55;71;65;58;57;42;57;58;55
26;65;81;74;75;71;81;74;76;64;52;53;72;63;58;57;39;55;57
27;87;64;84;72;79;65;78;73;74;63;51;54;71;63;59;53;35;51
28;77;84;66;83;72;78;66;76;72;78;62;52;54;65;60;59;55;35
29;60;77;84;66;80;68;77;65;75;72;75;63;47;51;64;56;59;51
30;71;63;76;89;67;81;63;75;68;72;69;67;66;44;51;63;57;55
31;68;71;57;80;88;66;83;62;75;69;71;71;65;66;43;53;64;54
32;64;65;64;55;81;79;68;81;63;72;69;74;68;65;64;42;50;64
33;55;62;63;65;54;80;75;64;82;61;73;70;70;63;67;65;43;48
34;65;51;60;60;59;53;84;76;65;75;62;72;70;71;61;67;63;44
35;63;60;49;60;60;58;51;84;78;61;75;61;71;67;68;58;69;63
36;66;57;60;50;63;62;59;54;82;84;62;79;61;71;62;67;55;67
37;72;62;53;60;52;64;68;63;54;81;82;62;85;61;73;61;65;57
38;62;76;63;53;61;52;66;71;64;50;79;83;58;83;63;72;62;67
39;73;65;76;62;53;62;51;62;71;67;49;74;81;58;83;63;70;63
40;82;73;64;71;64;55;60;52;63;73;67;52;76;83;59;80;60;69
41;74;82;72;64;69;64;57;61;53;63;75;66;52;77;83;58;77;60
42;70;72;80;74;64;68;63;57;63;53;64;73;68;52;79;82;58;76
43;78;70;73;82;73;64;70;63;59;62;54;64;71;67;52;81;80;57
44;56;79;70;73;80;73;66;69;63;60;61;51;64;69;66;49;79;79
45;80;55;81;70;74;79;69;65;69;64;60;61;50;66;67;64;50;82
46;69;83;55;80;69;72;80;69;64;69;64;58;62;53;65;69;65;50
47;62;68;85;54;78;68;73;80;68;64;71;62;59;63;52;65;69;64
48;71;60;68;85;54;78;68;73;82;70;63;70;59;59;61;52;67;67
49;72;70;58;67;85;55;78;68;70;83;71;62;72;60;59;62;54;63
50;70;72;70;59;64;83;54;80;68;70;80;72;63;72;60;58;62;55
51;83;70;70;70;59;65;83;56;78;69;69;82;68;61;71;60;60;61
52;60;82;71;69;71;57;65;82;57;78;69;68;84;68;60;71;61;62
53;53;59;82;71;68;70;59;69;83;57;79;68;68;83;68;60;72;62
54;53;54;59;82;71;69;73;59;67;83;57;78;70;68;82;64;59;69
55;57;51;54;59;81;71;69;72;61;68;83;54;77;70;66;79;65;60
56;51;58;50;54;56;79;71;67;71;56;65;84;55;78;68;66;79;66
57;45;53;55;51;55;57;79;71;67;73;57;62;84;52;78;69;68;79
58;48;46;54;55;51;53;54;79;71;67;72;57;62;85;51;78;67;69
59;53;50;46;53;55;51;52;52;79;71;68;72;60;63;81;51;77;66
60;49;54;50;48;53;54;50;52;51;78;71;67;72;59;63;79;55;76
61;64;49;54;48;48;52;54;49;52;50;78;71;65;72;61;62;80;55
62;54;63;48;51;48;47;55;53;50;52;49;78;72;65;69;58;62;79
63;46;53;63;50;50;47;46;55;53;49;53;51;78;72;64;68;60;63
64;47;45;54;62;49;49;48;45;55;54;49;54;54;79;71;64;69;56
65;50;47;45;54;60;49;49;45;46;56;52;50;53;53;78;69;66;69
66;32;51;46;44;53;59;50;49;44;46;55;50;49;52;53;77;69;66
67;48;32;51;47;41;53;59;46;49;45;48;54;49;49;52;53;76;66
68;51;45;32;50;44;40;50;58;46;49;45;45;54;49;49;51;53;76
69;45;50;46;33;50;45;39;49;61;44;50;44;43;55;49;49;49;53
70;54;44;49;44;34;50;44;41;51;60;43;50;44;43;53;49;49;49
71;45;54;44;48;43;30;50;43;42;47;59;44;50;42;42;53;47;47
72;35;44;53;44;45;43;29;48;41;41;46;58;43;50;42;43;52;44
73;35;32;42;49;40;43;41;28;48;40;40;47;56;42;50;41;43;51
74;40;35;31;40;49;39;42;39;28;44;38;40;46;56;42;48;40;41
75;34;40;35;31;39;50;38;41;37;28;43;36;40;43;55;42;48;40
76;34;33;38;35;29;37;48;37;37;37;26;44;35;38;44;53;41;48
77;37;31;36;38;31;29;34;45;32;32;36;25;43;33;37;45;53;40
78;18;37;31;35;32;30;29;33;43;29;31;34;25;43;33;36;45;51
79;29;16;35;31;28;32;28;29;33;37;29;30;34;24;44;32;35;43
80;30;26;14;35;30;26;31;25;28;31;36;30;29;35;23;39;29;33
81;16;29;23;15;33;29;22;32;24;28;30;32;30;25;33;23;38;27
82;15;15;25;22;13;33;27;19;30;23;27;28;29;28;26;32;22;35
83;19;13;16;23;23;11;29;26;16;29;22;25;26;27;27;26;31;21
84;15;18;13;15;21;20;10;27;25;13;26;20;23;25;26;27;24;29
85;10;13;18;11;14;16;19;7;24;24;12;22;18;20;22;24;25;22
86;16;10;9;16;9;13;13;17;7;23;21;12;20;16;17;18;22;21
