"Popolazione per età, vista per singola area - Comune: 071052 - Sant'Agata di Puglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Agata di Puglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;19;20;22;14;17;14;18;29;16;20;15;11;16;15;13;16;19
1;26;19;19;20;20;15;17;15;19;28;16;21;16;11;16;13;13;17
2;14;23;20;18;20;22;16;17;16;19;25;16;22;14;11;16;15;13
3;19;12;24;19;18;17;22;15;16;14;19;25;16;22;13;13;17;15
4;19;19;13;24;19;18;17;25;16;17;14;19;23;13;22;12;13;17
5;18;18;19;12;21;21;18;18;26;16;14;14;19;22;12;22;12;12
6;23;18;18;19;12;22;21;20;16;22;16;14;13;19;21;14;21;12
7;19;23;18;18;21;12;22;19;20;16;21;16;14;13;18;22;14;20
8;19;18;23;18;18;21;11;23;19;18;16;19;16;13;12;18;21;14
9;17;19;19;24;17;16;21;11;22;19;18;15;18;16;12;13;18;21
10;16;17;19;19;25;20;16;19;11;24;19;18;15;18;16;12;14;18
11;20;16;21;18;19;26;21;16;19;13;24;20;18;15;17;16;12;15
12;13;20;16;21;17;19;25;21;17;20;13;24;21;18;16;17;15;12
13;16;13;19;15;20;17;19;25;21;18;20;13;23;19;18;16;17;15
14;24;16;14;19;15;20;16;17;26;20;17;20;12;21;15;19;16;18
15;20;24;15;12;19;15;20;17;18;26;20;17;20;12;21;15;19;17
16;21;20;25;13;12;20;15;21;17;18;24;20;16;19;10;21;15;20
17;26;23;21;25;14;13;20;19;22;17;19;24;20;16;19;10;20;16
18;21;28;24;19;24;16;14;21;20;23;17;19;25;18;18;19;10;21
19;24;20;26;22;20;27;17;15;21;20;22;18;19;27;19;17;20;9
20;25;27;19;28;23;20;27;21;17;18;19;21;19;17;27;19;18;20
21;39;25;25;20;28;23;22;27;24;17;19;20;21;23;17;27;21;18
22;37;40;27;24;20;27;24;22;29;24;18;20;20;22;21;17;28;20
23;20;38;39;27;25;17;26;26;23;29;23;16;21;22;23;19;17;28
24;29;20;38;41;25;22;18;26;25;23;28;22;16;20;21;21;18;16
25;32;31;17;37;42;25;21;18;30;25;19;27;19;17;18;21;20;16
26;30;34;29;18;36;41;25;22;20;31;25;17;27;19;17;18;19;16
27;34;33;35;31;18;32;41;25;22;20;28;25;18;27;19;18;17;18
28;24;35;35;37;33;16;35;40;28;23;17;29;29;18;25;18;18;17
29;24;26;34;35;36;33;13;33;41;23;25;18;28;25;17;25;19;17
30;26;25;26;34;32;34;31;14;32;37;20;25;15;25;24;15;22;21
31;26;25;25;26;33;32;36;29;18;25;34;23;26;17;23;27;17;21
32;41;23;24;23;23;37;31;36;32;16;23;33;22;23;16;22;19;14
33;29;42;24;22;22;23;37;32;39;31;14;21;35;23;21;15;21;17
34;24;27;44;28;20;21;24;36;31;36;26;15;22;33;22;21;13;22
35;27;25;25;43;25;19;21;22;41;31;34;26;16;22;33;23;21;14
36;32;30;28;25;40;28;22;25;23;40;29;33;26;15;20;34;21;21
37;34;32;27;30;24;39;29;23;27;23;39;29;32;26;15;18;34;21
38;21;34;35;28;30;22;39;29;27;25;24;37;29;33;23;16;18;34
39;25;21;34;32;28;31;23;40;28;26;25;24;38;27;33;23;15;17
40;22;24;20;32;30;28;31;24;42;28;27;26;23;37;27;32;23;16
41;33;22;26;22;30;30;28;29;24;43;29;26;26;22;36;27;32;22
42;27;34;22;26;24;30;30;27;29;23;42;28;26;26;23;34;27;33
43;22;27;37;22;22;23;31;29;29;29;23;40;28;25;24;22;35;26
44;24;23;28;35;23;24;23;31;32;28;30;25;40;28;23;24;22;36
45;36;23;24;26;34;23;23;23;33;32;27;29;27;40;29;23;24;21
46;27;35;24;24;26;35;23;23;23;32;30;26;28;27;39;28;24;26
47;33;27;33;26;26;24;36;23;22;22;32;30;25;27;27;39;27;24
48;32;32;29;31;25;24;24;37;25;23;22;32;31;25;28;25;38;26
49;21;31;32;32;30;24;24;24;38;25;24;22;30;31;25;28;24;39
50;21;21;30;32;34;31;24;23;25;36;24;25;22;33;31;25;27;23
51;24;21;21;29;33;34;32;23;23;27;36;25;26;22;32;31;24;26
52;19;23;21;21;29;34;33;31;24;23;26;35;26;26;22;32;31;25
53;25;20;24;22;19;30;31;32;31;24;22;26;35;23;25;22;32;29
54;27;27;19;26;22;17;28;31;32;30;24;22;24;34;22;25;23;31
55;24;28;26;19;24;22;17;29;32;30;30;23;20;23;33;22;26;23
56;28;24;28;27;19;25;22;16;27;32;30;29;23;20;25;32;22;27
57;23;26;24;27;28;19;26;25;17;25;32;30;28;23;20;25;32;22
58;21;23;27;25;26;26;21;26;26;20;25;31;30;29;23;20;25;33
59;23;21;23;28;25;25;28;21;25;25;18;25;29;30;28;23;20;26
60;17;25;22;26;28;23;26;29;20;24;25;18;25;29;30;28;23;20
61;29;17;25;23;23;29;22;26;28;19;24;24;19;26;30;28;28;23
62;19;29;16;25;23;21;27;22;25;25;19;22;24;18;24;30;28;27
63;23;17;29;17;26;22;21;26;22;27;24;19;22;24;21;24;30;28
64;25;23;18;28;15;27;20;20;26;23;28;22;19;22;23;21;25;30
65;27;23;23;18;27;14;27;21;19;25;23;27;23;18;22;24;21;25
66;39;28;24;23;20;27;13;27;21;19;26;24;27;23;20;22;24;21
67;31;39;27;24;23;21;26;13;27;21;19;26;26;26;24;20;22;24
68;29;31;39;26;23;23;21;27;13;26;21;17;26;26;26;21;20;21
69;25;29;31;40;25;22;22;19;26;12;26;19;18;26;26;23;20;20
70;27;25;29;29;40;24;21;22;19;26;11;26;20;18;25;27;22;21
71;41;27;25;28;28;40;24;21;23;19;26;11;26;18;18;24;26;25
72;33;40;26;26;26;28;40;21;21;23;20;24;12;27;18;18;24;23
73;27;32;37;25;24;26;26;36;21;20;22;19;25;13;26;17;18;24
74;31;26;32;38;24;23;26;25;35;20;19;22;19;23;13;24;17;18
75;37;29;26;32;37;24;23;25;22;34;20;16;19;19;23;12;24;16
76;42;36;28;27;31;33;23;23;25;22;33;19;17;18;20;22;12;24
77;27;41;34;27;24;30;33;22;23;25;22;32;20;17;17;20;20;12
78;37;25;40;34;27;21;28;32;22;22;22;22;32;20;16;18;18;18
79;24;33;23;41;32;27;18;25;31;20;22;21;22;31;18;15;15;16
80;41;24;33;23;37;33;27;19;24;28;20;21;20;21;30;14;13;15
81;29;41;23;34;22;33;31;27;16;22;27;19;21;21;20;30;13;11
82;16;28;37;23;30;20;31;29;25;14;20;27;20;20;18;19;31;13
83;10;16;28;39;21;23;17;27;27;21;13;17;26;18;19;17;19;26
84;9;10;14;25;37;18;22;15;25;25;19;12;15;21;17;19;17;16
85;16;8;9;12;21;31;16;21;13;20;20;19;12;14;19;13;20;17
86;26;15;7;9;10;17;28;15;19;12;17;20;19;9;12;18;9;18
87;14;26;11;7;7;7;13;23;15;18;12;17;17;17;7;11;19;7
88;18;12;23;9;6;4;6;11;23;11;17;11;16;16;15;6;10;16
