"Popolazione per età, vista per singola area - Comune: 009022 - Celle Ligure"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Celle Ligure"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;52;42;39;37;39;27;39;27;39;43;27;30;29;27;25;30;25
1;40;35;52;37;40;37;40;24;38;31;37;41;29;29;32;27;24;32
2;39;40;37;55;40;41;38;42;27;37;31;39;42;30;35;34;29;22
3;44;42;41;40;52;37;39;37;40;27;37;35;40;42;33;36;34;29
4;36;45;45;41;39;52;36;40;38;39;27;38;35;39;43;30;37;32
5;35;37;46;44;37;40;53;37;37;38;39;27;40;36;40;44;32;34
6;46;35;41;44;45;34;39;55;41;33;37;41;27;39;33;40;48;37
7;37;44;34;42;44;44;35;38;51;44;33;38;40;27;39;33;39;50
8;37;36;41;34;42;45;44;40;40;51;43;35;36;41;28;41;35;41
9;56;41;39;43;36;43;50;44;43;42;50;45;38;33;40;28;41;35
10;48;54;42;37;43;38;46;51;46;43;47;50;47;39;33;41;29;40
11;52;49;55;42;36;43;36;46;52;48;40;42;50;47;37;36;42;29
12;50;52;48;56;43;35;46;36;46;54;47;41;42;50;47;38;37;43
13;49;50;54;47;57;41;37;48;37;47;52;45;41;41;50;44;37;37
14;35;48;50;55;45;57;42;38;49;37;47;52;46;43;43;48;43;37
15;38;34;50;50;57;48;60;42;40;49;35;46;51;45;41;42;48;44
16;32;39;36;52;51;56;50;59;45;41;48;36;45;50;43;38;42;44
17;36;32;38;36;52;52;55;49;58;45;39;47;36;47;50;43;37;45
18;35;36;33;39;36;54;52;55;48;57;45;39;45;34;43;52;43;39
19;35;36;37;32;42;37;56;53;53;48;56;44;42;45;33;43;52;41
20;49;32;37;39;32;42;37;58;56;50;48;54;47;44;44;33;41;50
21;45;47;33;39;38;31;40;37;61;56;52;46;54;48;44;43;35;44
22;42;46;48;35;38;37;32;38;37;60;57;53;48;55;46;43;43;38
23;55;46;48;49;39;42;34;32;39;38;63;56;51;48;55;46;44;46
24;57;59;45;49;49;44;41;32;34;33;38;56;57;55;47;51;44;44
25;49;56;57;42;46;43;41;37;38;36;34;39;58;54;53;46;51;45
26;48;47;56;56;40;48;48;41;39;36;36;36;39;56;61;52;45;52
27;51;48;49;61;51;43;46;43;40;35;30;35;36;38;57;59;49;46
28;68;51;56;50;55;51;41;50;50;43;39;27;36;35;39;54;60;48
29;68;69;56;55;50;56;51;44;45;48;47;41;28;41;34;36;49;54
30;74;66;70;56;45;52;57;52;42;43;50;48;41;25;41;35;34;48
31;66;80;73;70;51;45;50;55;54;49;45;50;47;45;24;42;34;33
32;61;64;81;76;73;52;45;49;56;54;52;48;46;46;43;27;39;31
33;76;59;68;79;76;64;53;42;49;54;56;51;49;45;47;42;29;39
34;91;82;65;66;80;78;69;51;42;49;54;52;54;48;43;44;38;31
35;99;91;87;69;68;82;82;77;58;41;52;57;54;53;48;44;45;38
36;82;102;96;88;68;71;88;77;74;59;39;46;56;51;52;46;39;45
37;85;80;103;97;87;72;68;89;77;70;58;43;42;59;54;54;46;40
38;107;90;83;101;97;85;74;69;87;79;71;65;43;40;62;57;57;46
39;82;110;95;85;99;98;85;80;71;90;77;71;66;44;47;62;60;59
40;90;80;115;95;83;103;97;90;79;72;87;85;71;70;47;51;64;61
41;80;94;83;115;103;88;102;100;85;81;72;92;80;71;72;46;52;62
42;91;80;91;82;110;106;91;103;99;89;80;73;94;78;77;73;46;50
43;76;92;84;90;83;110;108;94;108;101;92;80;72;92;81;74;73;49
44;71;78;89;90;87;83;110;104;97;103;98;94;78;68;88;82;74;69
45;83;76;79;89;91;87;81;109;104;92;104;99;92;78;65;92;79;71
46;71;84;79;80;88;85;89;80;107;108;86;99;98;95;80;65;92;77
47;75;69;84;77;80;86;84;90;80;105;106;83;100;100;89;81;70;94
48;75;76;72;82;75;79;87;86;87;81;103;107;82;100;100;87;85;70
49;63;77;76;74;84;74;83;88;83;86;85;104;106;84;101;100;88;84
50;65;63;76;75;77;80;74;83;90;81;90;83;103;105;84;101;99;85
51;63;65;64;75;77;78;80;73;84;92;79;94;82;106;100;83;100;96
52;80;62;63;64;76;77;74;85;74;83;89;81;92;85;104;95;83;102
53;64;80;61;63;65;76;80;72;86;75;87;85;81;93;88;103;93;81
54;84;63;81;62;60;67;73;77;70;86;75;82;85;83;91;91;104;91
55;91;85;61;78;62;60;68;73;76;73;85;75;76;85;82;91;90;105
56;57;93;85;58;81;63;60;70;72;77;76;87;72;76;90;84;93;92
57;69;61;93;87;59;82;63;57;72;74;79;73;84;73;74;88;84;89
58;64;72;62;95;90;60;82;63;59;71;73;80;72;88;73;76;90;84
59;76;64;72;64;94;91;60;82;61;57;70;78;78;73;87;70;73;86
60;87;75;66;74;67;95;92;61;80;57;56;69;85;80;76;90;68;73
61;84;86;76;65;75;70;96;91;58;79;57;55;67;85;77;75;89;69
62;89;82;86;76;67;82;65;97;92;60;82;56;54;66;88;79;78;89
