"Popolazione per età, vista per singola area - Comune: 020042 - Poggio Rusco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Poggio Rusco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;55;58;47;57;51;51;71;68;58;43;45;64;46;47;49;47;38
1;45;50;53;60;49;60;50;56;68;67;60;49;47;67;44;47;52;43
2;52;45;52;59;65;56;61;48;56;65;68;58;53;44;61;43;51;47
3;49;56;44;49;58;63;56;62;48;55;64;68;64;54;43;58;42;49
4;38;49;55;48;50;57;69;58;62;47;51;57;70;64;50;45;58;44
5;45;36;49;53;47;53;56;67;58;63;48;52;57;72;64;47;45;58
6;47;45;39;50;55;49;52;60;67;55;62;49;50;58;71;58;45;50
7;45;46;48;41;50;59;52;53;59;61;53;61;51;51;52;72;54;45
8;45;49;44;48;41;52;63;50;52;59;59;51;60;51;53;47;71;53
9;41;45;52;46;47;42;52;65;50;50;55;60;50;58;48;52;49;73
10;49;41;49;56;47;48;43;53;62;49;49;54;56;54;56;49;53;53
11;48;50;43;49;58;48;52;52;55;59;48;50;54;54;49;55;50;51
12;46;50;49;46;53;61;46;52;51;58;59;45;49;53;51;52;57;55
13;38;43;51;51;46;53;57;46;52;53;57;60;44;52;51;54;54;57
14;55;40;43;50;52;47;54;58;47;49;52;55;63;46;51;51;58;53
15;37;54;38;42;52;55;44;53;57;50;46;51;58;65;46;52;51;56
16;60;37;53;38;44;53;56;45;55;59;48;47;53;60;61;49;52;54
17;53;60;42;56;39;46;54;54;48;58;59;49;47;53;58;57;50;50
18;51;54;58;41;56;38;49;59;53;54;59;58;49;46;56;58;63;57
19;51;50;55;60;42;56;43;48;68;55;49;58;59;48;50;56;55;63
20;54;52;49;53;64;39;59;48;49;63;55;47;61;62;46;55;56;58
21;66;58;50;49;51;67;40;64;49;49;64;53;45;62;61;47;54;54
22;56;72;55;55;51;57;68;45;63;46;52;66;50;52;64;61;48;57
23;96;59;75;56;59;53;61;75;45;63;46;46;64;50;52;58;61;57
24;82;96;57;77;59;55;54;61;76;45;62;47;44;70;55;55;59;62
25;81;83;100;63;70;58;59;56;59;79;49;63;49;46;68;65;56;60
26;97;81;88;98;64;68;58;57;56;65;78;51;65;49;54;64;70;57
27;101;98;79;84;97;61;67;67;61;60;65;70;46;68;48;56;64;69
28;80;99;105;85;80;97;69;70;68;62;58;69;72;53;61;58;58;68
29;111;83;103;116;87;81;109;71;70;67;73;59;72;68;50;62;52;58
30;117;124;87;102;105;86;89;110;68;69;67;77;65;69;58;56;65;67
31;95;119;121;101;100;103;89;90;106;69;73;68;80;65;77;56;54;72
32;103;95;117;122;92;96;96;95;89;111;69;74;67;87;62;74;63;54
33;100;110;98;116;126;98;101;97;82;86;114;74;83;68;84;59;76;64
34;92;102;107;112;111;115;104;107;95;86;76;108;77;91;68;86;59;75
35;107;94;111;108;111;104;116;107;104;98;87;77;109;79;89;67;89;59
36;108;108;96;120;108;115;109;111;105;109;103;88;76;114;79;92;73;93
37;114;111;103;104;117;111;114;118;114;113;105;104;88;81;114;80;91;75
38;97;111;116;107;98;116;101;114;113;114;114;104;107;96;83;119;86;89
39;95;98;111;117;109;106;115;104;109;114;120;107;111;105;97;82;117;92
40;96;93;92;111;116;117;103;119;108;109;114;112;99;115;100;106;80;112
41;91;99;93;94;108;117;119;108;117;111;112;116;112;103;114;98;106;82
42;91;91;102;97;90;111;116;117;111;112;111;109;118;115;101;110;96;103
43;84;94;94;104;93;85;113;118;120;108;114;111;107;118;118;100;117;94
44;84;85;95;96;105;95;88;116;115;121;106;116;107;104;126;120;96;125
45;106;84;87;96;96;104;97;90;115;119;123;105;117;106;103;125;124;107
46;73;109;83;87;93;99;98;94;89;116;117;118;106;111;102;100;132;120
47;102;74;110;88;88;96;102;101;94;88;115;113;118;106;117;107;100;131
48;83;103;74;111;89;88;96;96;103;93;90;117;111;119;112;116;106;100
49;95;84;105;69;111;90;89;98;101;102;91;91;112;115;116;105;120;106
50;82;92;85;99;69;112;85;91;102;101;100;90;95;116;113;114;108;115
51;90;79;95;87;98;69;113;83;92;99;99;93;87;99;117;109;115;102
52;85;90;78;94;90;101;71;112;81;90;99;96;93;85;97;117;111;116
53;86;84;89;77;93;90;102;72;116;83;90;102;96;93;83;99;117;115
54;83;85;84;88;78;98;96;102;69;121;83;90;101;95;91;85;95;113
55;103;83;86;83;93;79;97;96;100;70;122;84;90;99;97;98;86;92
56;71;100;82;84;81;92;78;100;94;101;73;123;86;95;97;95;96;87
57;69;72;101;81;85;82;90;78;101;92;99;72;123;84;94;97;92;95
58;64;65;72;103;80;84;82;92;72;97;94;98;73;123;84;94;97;92
59;61;62;66;73;102;81;83;83;91;70;99;94;95;75;120;83;86;100
60;62;62;62;67;70;101;79;84;87;93;69;98;94;95;76;118;81;81
61;71;62;63;64;67;70;97;79;81;84;92;68;94;95;95;74;113;81
62;74;72;63;62;62;69;72;101;77;82;82;89;68;94;95;93;75;113
63;80;72;73;64;63;62;69;74;101;75;80;81;89;69;91;95;94;72
64;81;81;76;73;67;62;62;70;74;99;75;77;82;90;71;90;89;97
65;71;80;82;75;73;66;57;58;70;71;98;75;75;81;92;69;89;90
66;67;72;78;82;76;68;65;58;59;69;68;96;77;75;80;93;68;90
67;85;65;72;78;83;75;67;63;58;61;68;66;99;77;78;80;92;67
68;81;85;63;74;78;82;75;66;59;57;60;67;66;98;76;76;80;90
69;70;80;86;61;74;78;81;74;65;59;57;61;63;67;97;77;76;81
70;77;65;82;88;58;72;79;81;73;61;59;56;61;62;65;96;72;75
71;82;79;66;81;86;59;71;78;80;73;58;57;55;60;63;64;92;69
72;60;78;77;63;77;86;57;68;76;77;71;56;54;54;57;60;62;91
73;64;59;76;77;60;76;81;56;69;71;76;71;55;53;57;55;59;62
74;88;64;58;72;74;59;77;79;54;65;71;76;72;53;55;58;52;59
75;73;84;63;56;70;71;53;74;80;55;65;68;77;71;53;53;56;51
76;63;71;85;63;55;70;72;51;70;78;56;65;67;75;70;54;53;53
77;61;59;62;81;61;55;69;70;49;70;73;55;64;66;72;68;53;52
78;72;58;57;59;71;60;53;69;69;47;67;73;50;59;62;69;64;51
79;72;69;58;55;55;69;60;52;69;65;44;66;70;50;59;59;66;65
80;58;67;65;55;52;50;64;56;50;65;60;45;65;69;48;57;58;66
81;53;54;61;58;55;51;48;58;53;45;63;53;40;63;67;47;52;55
82;27;51;51;58;52;54;50;48;55;52;40;58;52;40;58;60;45;52
83;20;24;46;49;52;50;51;46;41;55;51;35;53;51;37;57;58;40
84;15;18;23;41;47;45;49;45;44;41;49;49;31;50;48;32;55;56
85;18;14;17;20;34;46;42;47;37;42;36;48;44;26;47;45;29;52
86;34;18;14;14;19;28;40;38;44;33;38;36;45;43;26;42;45;27
87;27;25;13;12;12;18;22;37;34;34;31;35;31;37;39;27;34;41
88;19;24;23;13;12;7;13;18;26;33;27;27;31;25;30;34;22;30
89;13;19;20;21;11;12;7;12;16;20;31;26;24;28;22;25;30;16
90;13;11;17;15;18;11;11;6;12;14;20;28;26;20;23;18;21;23
91;18;12;7;16;10;14;9;8;6;12;11;13;21;27;16;18;12;18
92;10;12;9;7;11;9;14;6;7;6;10;10;9;16;20;13;15;11
93;8;7;12;4;6;9;6;13;4;4;4;8;8;8;14;19;11;14
94;4;7;5;8;2;3;5;8;9;3;3;3;8;6;7;10;13;10
95;6;3;5;3;8;1;2;2;6;9;2;3;1;7;5;5;8;11
96;0;5;2;2;2;4;0;1;1;6;6;1;3;1;5;3;5;4
97;1;0;4;2;2;2;3;0;0;0;2;4;1;1;1;2;2;4
98;0;1;0;3;2;1;0;2;0;1;0;1;3;0;1;1;1;1
99;0;1;1;0;4;2;0;0;2;1;1;0;0;1;0;0;0;1
100 e oltre;1;0;1;1;0;4;6;3;0;2;1;1;1;0;1;1;1;0
Totale;6290;6326;6374;6454;6416;6454;6494;6602;6575;6585;6545;6484;6504;6570;6513;6498;6491;6518
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;27;28;29;22;25;25;26;41;35;34;19;28;32;25;29;19;30;16
1;21;31;28;31;23;23;23;28;41;32;36;22;27;36;24;29;22;27
2;27;19;31;30;32;27;23;23;29;39;32;33;23;25;34;23;31;20
3;19;30;18;30;30;30;28;25;23;27;42;32;35;28;27;35;22;29
4;19;19;31;22;29;29;36;27;24;23;28;38;33;36;25;28;36;24
5;20;18;18;29;21;30;29;34;27;25;24;30;37;35;38;22;27;35
6;23;20;20;18;30;24;30;31;35;29;26;24;27;36;34;35;22;30
7;19;23;22;22;19;33;24;33;30;33;28;26;25;27;32;35;32;23
8;20;20;22;23;22;20;36;25;32;30;33;27;26;25;26;27;35;30
9;23;21;22;23;23;22;19;38;25;31;28;32;25;26;23;27;27;37
10;24;23;23;23;23;25;21;20;36;26;30;26;30;26;26;22;27;30
11;29;24;24;22;26;23;27;25;23;34;24;30;27;28;23;26;24;27
12;24;31;25;26;24;28;23;27;26;24;34;23;30;28;27;27;27;28
13;17;24;31;26;27;24;27;23;27;26;25;34;20;30;28;27;29;27
14;33;19;25;29;28;27;28;28;23;24;26;24;36;21;30;28;30;30
15;19;34;17;25;30;28;25;28;27;25;23;24;24;37;19;30;28;31
16;36;20;32;17;27;31;29;25;30;30;23;22;23;25;33;19;29;30
17;30;37;23;34;19;28;31;30;28;31;30;24;23;22;23;29;20;28
18;28;31;38;23;35;17;27;35;29;32;31;28;25;22;26;26;32;26
19;24;28;34;39;23;33;18;25;39;28;30;31;28;24;25;27;23;32
20;22;24;28;33;41;22;34;23;25;37;26;30;32;30;24;27;27;24
21;37;26;24;28;32;44;22;36;23;26;36;24;29;33;29;24;25;27
22;30;38;23;26;29;35;44;24;36;21;27;37;23;31;33;31;28;25
23;46;33;36;24;29;30;35;48;24;34;20;23;34;24;31;31;31;31
24;39;47;29;38;24;27;32;34;47;26;37;20;22;38;25;31;30;31
25;44;38;48;31;35;24;28;33;33;50;29;36;20;22;37;29;30;33
26;53;45;37;49;31;32;24;28;34;37;48;31;35;20;29;35;34;30
27;47;52;38;40;47;31;32;31;30;37;36;41;29;38;22;31;38;38
28;44;52;56;38;33;48;30;32;26;34;36;37;44;32;36;29;30;40
29;54;46;55;59;38;34;57;29;34;26;42;33;39;43;30;39;25;29
30;51;61;47;54;55;38;38;58;26;35;30;42;37;40;36;33;39;29
31;56;51;62;53;54;51;39;38;55;28;37;27;42;39;41;33;32;42
32;54;56;48;61;45;49;46;45;41;59;29;37;25;46;37;38;36;32
33;57;57;55;50;62;45;54;45;40;41;63;27;43;28;48;37;41;41
34;47;57;53;65;47;55;47;57;43;43;38;57;31;47;28;50;36;39
35;59;49;62;52;65;44;61;47;57;45;45;40;56;34;46;28;53;32
36;53;59;52;70;52;69;50;62;48;57;46;44;41;58;33;46;37;54
37;64;58;58;55;68;52;66;55;67;51;52;47;43;45;58;34;47;42
38;49;61;61;60;51;68;45;65;48;66;54;51;46;49;45;59;34;46
39;49;51;62;59;62;56;64;48;62;46;68;48;54;47;47;44;58;39
40;46;49;50;63;57;66;53;67;50;63;46;62;44;57;44;53;41;56
41;48;49;48;53;58;59;68;54;63;53;64;48;61;46;54;45;57;42
42;44;48;51;49;49;62;58;67;56;58;53;60;52;61;48;51;45;53
43;42;46;52;51;48;46;63;57;65;57;61;54;58;52;62;48;56;44
44;37;46;46;52;52;48;47;64;57;65;58;63;53;57;58;62;47;62
45;57;36;47;47;52;49;49;51;63;60;68;55;62;50;57;54;65;54
46;38;59;35;49;45;53;46;47;50;64;61;65;54;58;47;58;58;64
47;47;38;60;37;49;47;54;48;47;49;63;59;65;56;62;50;56;57
48;48;50;37;62;40;48;44;52;49;44;50;63;57;65;62;61;49;56
49;50;48;52;35;61;41;48;45;56;47;44;51;61;59;64;58;62;48
50;34;47;50;48;35;60;38;49;45;55;46;44;53;64;58;64;60;61
51;38;32;47;51;46;35;61;38;49;43;54;44;41;58;65;54;66;55
52;45;38;31;46;53;47;35;59;37;47;45;52;44;42;53;64;56;66
53;46;44;37;30;46;52;48;36;61;39;47;46;52;46;41;56;64;60
54;39;45;43;37;30;51;56;48;34;62;39;47;47;51;44;42;53;60
55;57;39;45;42;40;30;52;55;46;35;62;39;46;47;51;47;43;53
56;32;55;38;45;40;39;28;53;52;47;36;64;38;50;46;51;46;43
57;35;32;55;37;45;41;38;29;54;51;47;36;65;36;52;46;50;46
58;33;33;33;55;37;44;42;39;27;52;51;47;37;66;36;51;46;48
59;25;31;33;34;54;38;43;42;38;27;54;50;46;38;63;36;45;49
60;22;26;32;34;33;55;37;44;42;39;26;53;49;45;38;62;35;42
61;35;22;27;32;33;32;52;36;43;41;39;25;51;49;46;38;58;34
62;35;35;22;26;30;33;33;55;35;45;38;37;25;51;50;44;39;58
63;40;33;36;22;26;31;33;35;55;33;44;38;37;24;46;50;42;37
64;40;40;34;36;23;25;31;32;36;55;33;41;38;37;25;44;48;41
65;33;40;40;33;37;24;22;28;32;33;55;32;41;37;37;25;45;49
66;32;34;38;40;33;33;23;22;29;31;32;54;32;41;38;37;24;46
67;40;33;35;39;40;32;33;23;23;29;31;32;55;33;44;37;37;24
68;40;40;32;35;39;40;32;34;22;22;28;29;31;54;33;44;37;37
69;30;38;40;30;35;39;40;31;34;23;22;28;29;31;53;34;44;38
70;28;25;39;40;28;33;40;43;30;31;23;22;29;28;29;52;33;44
71;38;29;26;37;39;26;32;39;43;30;31;22;22;29;28;28;52;33
72;24;34;27;25;33;39;25;29;39;40;29;29;22;21;28;27;27;50
73;22;24;35;28;24;32;37;26;30;37;39;29;27;21;23;25;26;27
74;36;22;23;37;28;25;32;34;24;27;37;38;29;25;21;23;25;26
75;30;34;21;22;34;27;23;30;34;25;26;36;38;28;25;21;23;25
76;25;28;34;21;20;34;26;23;27;32;25;26;35;36;28;25;20;21
77;28;23;24;33;20;20;33;27;21;27;30;25;25;34;34;25;25;20
78;29;26;22;22;28;20;20;32;27;20;27;30;21;24;31;32;24;24
79;26;27;27;21;19;28;19;19;33;26;18;27;30;21;24;30;31;24
80;24;21;25;24;18;15;25;18;18;29;24;19;25;30;21;23;29;31
81;21;21;17;19;25;16;14;20;15;15;29;20;16;25;29;21;19;28
82;9;19;20;17;15;25;17;13;17;15;15;29;19;16;23;26;20;19
83;9;9;16;18;16;16;23;17;12;16;15;13;26;18;16;23;24;16
84;4;8;9;13;17;13;17;18;16;13;14;14;12;24;15;15;23;23
85;5;4;7;7;11;15;14;16;15;15;12;13;13;8;23;16;13;20
86;9;5;4;5;7;7;13;11;14;13;14;11;12;12;7;20;16;12
87;9;7;4;3;4;6;6;13;9;12;13;13;11;9;11;6;15;15
88;5;8;6;4;3;3;3;4;9;7;10;11;12;8;8;10;5;11
89;3;4;6;4;4;3;3;2;3;4;7;9;11;11;6;6;11;5
90;5;2;4;5;2;4;3;3;2;2;5;7;9;10;10;3;6;7
91;6;4;0;3;2;2;3;3;2;2;1;4;6;9;8;7;2;5
92;2;3;4;0;2;1;2;3;2;1;1;1;1;4;4;8;6;2
93;2;2;3;1;0;2;1;1;2;0;0;0;1;1;3;4;8;5
94;0;2;2;2;0;0;0;1;0;1;1;0;0;1;0;2;2;7
95;1;0;2;2;2;0;0;0;1;0;1;1;0;0;1;0;1;2
96;0;1;0;0;2;1;0;0;0;0;0;1;1;0;0;1;0;0
97;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
99;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0
Totale;3025;3060;3082;3123;3085;3096;3117;3195;3184;3192;3216;3159;3159;3220;3200;3195;3224;3249
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;18;27;29;25;32;26;25;30;33;24;24;17;32;21;18;30;17;22
1;24;19;25;29;26;37;27;28;27;35;24;27;20;31;20;18;30;16
2;25;26;21;29;33;29;38;25;27;26;36;25;30;19;27;20;20;27
3;30;26;26;19;28;33;28;37;25;28;22;36;29;26;16;23;20;20
4;19;30;24;26;21;28;33;31;38;24;23;19;37;28;25;17;22;20
5;25;18;31;24;26;23;27;33;31;38;24;22;20;37;26;25;18;23
6;24;25;19;32;25;25;22;29;32;26;36;25;23;22;37;23;23;20
7;26;23;26;19;31;26;28;20;29;28;25;35;26;24;20;37;22;22
8;25;29;22;25;19;32;27;25;20;29;26;24;34;26;27;20;36;23
9;18;24;30;23;24;20;33;27;25;19;27;28;25;32;25;25;22;36
10;25;18;26;33;24;23;22;33;26;23;19;28;26;28;30;27;26;23
11;19;26;19;27;32;25;25;27;32;25;24;20;27;26;26;29;26;24
12;22;19;24;20;29;33;23;25;25;34;25;22;19;25;24;25;30;27
13;21;19;20;25;19;29;30;23;25;27;32;26;24;22;23;27;25;30
14;22;21;18;21;24;20;26;30;24;25;26;31;27;25;21;23;28;23
15;18;20;21;17;22;27;19;25;30;25;23;27;34;28;27;22;23;25
16;24;17;21;21;17;22;27;20;25;29;25;25;30;35;28;30;23;24
