"Popolazione per età, vista per singola area - Comune: 095076 - Siapiccia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Siapiccia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;2;2;2;2;2;5;4;1;3;2;3;1;3;2;0;3;4
1;3;0;1;2;1;2;2;3;4;1;2;2;3;2;3;2;0;3
2;2;3;0;1;2;1;2;2;2;4;1;2;2;3;2;2;2;0
3;2;2;3;0;1;2;1;2;2;4;4;1;2;2;3;2;2;2
4;3;2;2;3;0;1;2;1;2;2;5;4;1;3;2;3;2;2
5;5;3;2;2;3;0;1;2;1;2;2;4;4;1;3;2;3;2
6;4;5;3;2;2;3;0;1;2;2;3;2;4;4;1;3;2;3
7;3;4;5;3;2;2;3;0;1;2;2;2;3;4;4;1;3;2
8;8;3;4;5;3;2;2;3;0;1;2;2;2;3;4;4;2;3
9;3;8;3;4;5;3;3;2;3;0;1;2;3;2;3;4;4;2
10;4;3;8;3;4;5;3;3;2;3;0;1;2;3;2;3;4;4
11;2;4;3;8;3;4;5;3;3;3;3;0;2;2;3;2;3;4
12;3;2;4;3;8;3;5;5;3;3;3;3;0;2;2;3;2;3
13;4;3;2;4;3;9;3;5;5;3;3;3;3;0;2;2;3;2
14;3;4;3;2;4;3;9;3;5;5;3;3;3;3;0;2;2;3
15;4;3;4;3;2;4;3;9;3;5;5;3;2;3;3;0;2;2
16;8;4;3;4;3;2;4;3;9;3;5;5;3;2;3;3;0;2
17;3;8;4;2;4;3;4;4;3;9;3;5;5;3;2;3;3;0
18;3;3;8;5;2;4;3;4;4;3;9;3;4;5;3;2;3;3
19;6;3;4;8;4;2;4;3;4;4;3;9;3;4;5;3;2;3
20;6;6;3;5;8;4;2;4;3;4;4;3;9;3;4;5;3;2
21;6;7;6;3;4;8;4;1;4;3;4;4;3;9;3;4;5;3
22;3;6;7;6;3;4;8;4;1;4;3;4;4;3;9;3;4;5
23;6;3;5;7;6;2;4;9;4;2;4;3;4;4;3;8;3;5
24;4;6;3;5;7;6;2;4;9;4;2;4;3;4;4;3;8;3
25;4;3;4;2;4;6;6;2;4;9;4;3;4;3;3;4;3;7
26;6;4;3;3;1;4;6;5;3;4;9;4;4;5;3;3;7;2
27;5;5;3;4;3;1;3;5;5;3;4;9;3;4;5;3;3;6
28;4;5;5;3;4;3;1;3;5;5;2;4;9;3;4;5;3;3
29;8;4;5;4;5;5;3;1;3;5;5;2;4;9;2;5;5;3
30;8;8;3;5;4;5;5;5;1;3;4;5;2;4;8;3;5;5
31;7;7;6;2;5;4;5;5;5;2;4;4;6;3;4;8;2;4
32;9;6;7;6;3;6;4;5;5;5;2;3;4;7;3;4;5;2
33;6;8;6;9;6;3;6;4;6;6;5;2;3;4;7;3;4;5
34;7;3;8;7;10;6;4;7;3;6;5;4;3;2;4;7;3;4
35;7;6;3;8;7;11;6;3;6;4;5;5;5;3;2;4;3;3
36;5;7;6;4;8;7;12;6;3;6;3;6;5;5;2;2;4;3
37;3;5;6;7;5;8;7;10;6;4;5;3;6;5;4;2;2;4
38;4;3;5;5;7;5;9;7;7;7;4;5;3;6;5;4;3;2
39;1;4;3;4;6;7;7;9;7;7;7;5;5;3;6;6;3;3
40;2;1;4;3;4;8;8;7;10;7;7;7;5;5;3;6;5;3
41;9;2;1;4;3;5;8;7;6;10;7;6;9;5;5;3;6;5
42;2;9;2;1;4;3;7;8;6;6;10;7;7;9;5;5;3;6
43;5;2;9;1;1;4;3;7;8;6;6;11;7;6;9;5;5;3
44;9;5;2;10;1;1;4;3;7;8;6;6;11;7;6;9;5;5
45;8;9;5;2;10;1;3;4;3;7;7;6;5;11;7;6;9;5
46;3;8;9;5;2;10;0;3;3;3;7;7;6;5;11;7;5;9
47;5;3;8;9;5;1;10;0;3;3;3;7;6;6;6;11;7;5
48;4;5;3;10;9;5;1;10;0;3;3;3;6;6;6;6;11;7
49;2;4;5;2;10;9;5;1;11;0;3;3;3;6;6;6;6;10
50;5;2;4;5;2;10;9;5;1;11;0;3;3;2;6;6;6;6
51;3;5;2;3;5;2;9;9;5;1;11;0;2;3;2;6;6;6
52;5;3;5;3;3;5;2;9;9;5;2;10;0;2;3;2;6;6
53;7;5;3;5;3;3;5;2;8;9;5;2;10;0;2;3;2;6
54;5;7;4;3;5;3;5;5;2;8;8;5;2;10;0;2;3;2
55;5;6;7;4;3;5;4;5;5;3;8;8;5;2;10;0;2;3
56;3;5;6;7;4;3;5;4;5;5;3;8;8;5;2;10;0;2
57;2;3;3;6;7;4;3;5;4;5;5;3;8;8;5;2;10;0
58;2;2;3;3;6;7;4;3;4;4;5;7;3;8;8;5;2;10
59;5;2;2;3;3;6;7;4;3;3;4;6;8;3;8;7;5;2
60;3;6;2;3;3;3;6;7;4;3;3;4;6;6;3;8;7;5
61;3;3;5;2;3;5;5;6;7;4;3;3;4;6;5;3;7;7
62;3;3;3;5;2;3;5;5;6;7;4;3;4;5;6;5;3;7
63;1;3;3;3;5;2;3;4;5;6;6;4;3;3;5;6;5;3
64;2;2;3;3;3;4;2;3;4;5;6;6;4;3;3;5;6;5
65;4;2;2;3;3;3;4;2;3;4;5;6;7;4;3;3;5;6
66;3;4;2;2;3;3;4;4;2;3;4;6;6;6;4;3;3;5
67;4;3;4;2;2;3;3;4;5;2;3;4;5;6;6;4;3;3
68;8;4;3;4;2;2;3;3;4;5;2;3;4;5;6;7;4;3
69;3;8;4;3;4;2;2;3;3;4;5;2;3;4;5;6;7;4
70;3;3;7;4;3;4;2;2;3;3;4;5;2;3;4;5;6;7
71;6;3;3;7;5;3;4;2;2;3;3;4;6;2;3;4;5;6
72;3;6;3;3;7;5;3;4;2;2;4;3;5;6;2;3;4;5
73;7;3;6;3;3;7;5;3;4;2;2;4;3;4;6;2;3;4
74;2;7;3;6;3;3;7;5;3;4;2;2;3;3;4;6;2;2
75;3;2;7;3;6;3;3;7;5;3;4;2;2;3;3;4;6;2
76;7;3;1;7;3;6;3;3;7;4;2;4;2;2;4;3;4;6
77;3;6;2;1;7;3;5;3;3;7;4;2;2;2;2;3;3;4
78;5;3;6;2;1;7;3;5;2;3;7;4;2;2;1;2;4;3
79;5;5;3;6;2;1;7;3;5;2;3;7;4;1;4;1;1;3
80;3;5;5;3;6;3;1;7;3;5;2;3;6;5;1;3;1;1
81;3;3;5;5;3;6;3;1;6;3;5;2;3;6;5;1;4;1
82;3;3;3;5;5;2;6;3;3;6;2;5;2;3;6;5;1;4
83;1;3;3;3;4;5;2;5;2;3;6;2;4;2;3;6;5;1
84;1;1;2;3;3;4;5;2;5;2;2;6;2;4;1;3;6;5
85;0;1;1;2;3;3;4;5;2;5;2;2;6;2;4;1;2;5
86;1;0;1;1;1;3;3;4;5;1;5;2;2;5;2;4;1;2
87;2;1;0;1;2;1;0;3;4;4;1;5;2;1;3;2;4;1
88;1;2;0;0;1;2;1;0;3;4;4;1;3;1;1;3;2;4
89;2;1;1;0;0;1;2;1;0;2;4;4;1;3;1;0;3;2
