"Popolazione per età, vista per singola area - Comune: 109038 - Servigliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Servigliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;28;19;16;28;21;16;12;21;19;18;16;11;15;17;10;7;8
1;20;18;31;20;17;27;21;17;14;23;20;17;12;13;13;14;12;6
2;23;21;18;30;22;16;26;20;18;12;22;18;17;13;14;13;13;12
3;17;24;21;17;30;23;17;28;21;18;13;22;20;18;12;14;12;14
4;23;20;27;21;18;29;24;17;26;21;19;15;23;20;19;11;13;13
5;13;24;20;27;22;17;31;25;19;26;21;19;14;23;20;15;12;14
6;18;15;24;20;25;21;20;30;24;17;25;21;20;15;24;16;15;12
7;17;16;16;24;20;25;20;22;33;23;18;27;21;20;15;23;17;15
8;25;18;17;16;24;20;23;20;22;33;23;16;28;21;21;15;24;16
9;19;26;19;16;15;25;21;24;20;21;35;24;16;27;21;21;17;26
10;15;19;26;19;17;18;23;23;26;19;20;36;23;17;25;21;21;18
11;22;17;21;25;18;17;17;23;24;26;20;19;35;23;17;26;21;20
12;21;22;17;21;25;18;17;16;23;21;27;24;21;36;23;18;26;22
13;24;21;21;17;22;25;17;20;16;24;21;28;21;22;36;22;18;27
14;20;23;22;21;18;22;22;17;21;17;23;23;31;20;20;34;22;19
15;21;21;23;20;22;20;22;22;18;21;17;23;24;30;21;20;33;22
16;24;21;21;27;22;22;19;22;23;18;22;17;21;24;29;20;20;32
17;16;23;21;19;27;23;21;19;20;23;18;22;17;21;24;28;21;21
18;18;17;23;22;21;27;21;23;18;21;23;19;23;17;22;27;28;23
19;23;18;17;22;25;21;25;21;23;19;22;23;19;24;21;25;30;28
20;19;23;20;18;22;24;21;29;20;23;18;21;23;20;26;21;28;35
21;21;19;24;19;18;22;25;24;26;22;23;19;21;26;21;26;20;31
22;19;21;18;23;18;16;21;26;23;25;20;24;20;24;27;22;28;20
23;24;18;21;18;26;19;17;22;27;22;24;20;21;18;29;28;21;29
24;24;24;22;20;17;28;19;18;22;28;24;26;20;22;19;30;28;21
25;23;26;25;25;20;18;28;20;21;22;27;22;27;21;26;22;31;29
26;31;21;27;25;28;20;15;28;20;21;24;28;23;29;22;25;24;29
27;25;33;24;26;25;25;19;15;25;21;24;25;29;23;28;26;24;22
28;35;25;34;26;30;20;24;17;14;26;23;28;24;28;24;27;25;23
29;27;36;26;34;24;30;22;27;16;17;27;21;32;21;30;25;27;29
30;40;30;34;31;34;25;29;23;30;18;14;23;19;34;21;28;25;28
31;40;44;32;33;33;34;28;29;24;32;20;16;24;21;33;21;23;23
32;39;40;43;30;35;31;34;28;30;26;28;23;17;27;22;30;19;22
33;38;41;39;44;27;34;28;34;25;29;26;27;22;16;27;22;28;21
34;44;40;39;40;44;24;36;29;35;25;31;25;27;23;16;24;19;24
35;26;44;40;37;37;40;25;33;30;38;26;34;27;29;24;16;23;17
36;33;29;44;40;41;37;40;27;29;31;37;24;36;28;30;24;15;25
37;28;34;29;43;39;41;38;37;28;30;32;36;25;35;29;26;25;15
38;30;26;34;27;41;40;42;43;37;25;30;31;35;25;34;25;26;24
39;36;31;28;34;27;39;40;41;41;34;24;29;31;34;25;30;27;26
40;36;33;30;26;34;29;40;41;38;41;34;27;31;31;34;25;31;28
41;35;35;33;30;25;35;29;45;40;38;39;34;29;33;29;34;24;31
42;28;34;35;34;29;26;36;30;43;37;40;39;33;28;29;28;31;21
43;32;30;34;34;34;30;26;35;32;43;41;38;41;33;28;29;27;32
44;21;34;29;36;33;35;30;29;33;29;43;39;34;42;33;30;29;29
45;22;19;35;30;39;35;35;31;31;33;29;43;38;34;42;34;30;31
46;38;22;20;35;31;39;34;34;31;30;35;28;44;39;34;40;35;29
47;30;37;22;20;35;32;39;35;32;31;30;36;27;46;41;34;41;35
48;26;29;39;22;19;35;32;39;36;32;32;31;35;25;45;40;35;40
49;32;26;31;39;22;19;35;32;36;37;33;32;28;39;26;45;37;36
50;20;30;25;30;39;23;20;32;33;38;38;32;32;28;38;26;45;39
51;34;19;29;25;32;37;24;24;32;34;38;39;30;31;28;37;26;47
52;32;34;19;32;25;32;39;25;23;32;36;38;38;31;32;28;34;27
53;28;33;34;16;34;26;32;41;23;22;32;36;38;38;31;33;28;34
54;38;28;31;34;16;35;26;32;39;21;21;31;34;38;35;32;33;27
55;22;38;27;31;35;15;35;26;33;40;21;21;31;33;37;35;32;33
56;20;22;38;26;32;36;15;34;25;31;41;23;21;31;32;39;33;32
57;28;22;22;38;25;31;36;15;35;27;31;40;23;23;31;32;40;33
58;24;28;22;22;38;25;31;35;14;35;27;31;39;24;22;32;32;42
59;18;24;30;22;22;38;25;32;34;15;37;28;31;39;25;24;32;32
60;21;18;24;29;22;23;38;24;33;33;15;35;28;31;38;24;23;33
61;33;22;18;24;29;22;23;38;25;33;33;14;35;26;31;37;24;23
62;30;32;23;19;24;30;22;24;38;26;33;33;14;36;25;31;37;26
63;30;30;34;22;19;23;29;22;23;36;27;33;33;14;36;25;31;37
64;27;30;31;32;21;19;23;27;23;22;36;27;33;33;13;35;25;32
65;43;27;30;31;31;21;21;22;27;21;22;36;27;32;32;14;35;23
66;42;44;27;30;30;31;21;22;22;27;21;22;35;27;30;32;14;35
67;25;41;44;27;30;30;31;21;21;22;26;21;22;34;26;29;30;16
68;33;28;42;43;27;30;29;28;21;21;23;25;20;22;34;26;29;30
69;31;33;27;42;40;27;30;29;28;21;21;23;25;20;21;33;23;29
70;27;31;29;27;41;40;25;30;28;26;21;20;21;25;22;21;32;22
71;29;27;31;29;28;40;40;25;31;25;27;22;19;21;23;22;21;30
72;31;31;26;30;29;28;38;41;25;31;25;27;22;19;21;24;22;19
73;42;31;29;25;30;29;29;36;41;26;31;25;27;22;19;21;24;22
74;27;42;31;29;22;30;29;28;35;41;25;34;25;27;20;19;19;23
75;28;28;42;32;29;21;29;29;28;34;40;22;32;24;27;20;17;19
76;27;28;27;39;30;28;20;29;28;27;34;40;20;32;24;27;20;17
77;38;26;27;27;39;30;27;19;28;28;25;34;39;19;32;24;26;18
78;22;37;27;27;28;35;29;27;20;27;28;25;33;39;17;30;23;24
79;22;19;36;28;28;30;34;25;23;19;26;28;24;30;38;17;29;22
80;21;23;18;35;27;26;29;32;24;23;19;25;27;23;30;38;16;28
81;22;22;22;19;35;25;25;28;32;23;23;17;25;27;21;31;35;16
82;12;18;21;22;15;33;25;24;27;29;22;20;17;26;26;20;29;32
83;8;11;16;19;17;15;28;25;22;26;26;20;18;16;24;23;20;28
84;9;8;10;14;18;16;15;27;22;21;25;24;18;17;14;21;21;21
85;12;7;8;9;12;13;15;15;25;19;19;22;24;16;13;13;22;19
86;11;12;6;7;9;11;12;14;13;24;18;19;19;21;16;13;11;21
87;13;11;11;5;7;7;12;12;11;13;18;18;16;17;15;14;13;11
88;10;12;8;11;5;6;7;11;11;9;10;16;16;14;15;13;12;11
89;6;9;10;8;10;4;6;5;8;10;8;8;14;15;14;14;10;12
90;8;6;9;9;8;9;3;5;4;5;9;7;6;13;14;12;12;9
91;3;6;5;8;9;7;8;3;5;4;5;8;6;4;13;10;11;10
92;1;4;6;6;6;7;5;7;3;4;4;3;7;5;3;12;7;8
93;0;1;4;5;6;5;7;2;7;2;2;3;1;6;4;3;10;6
94;1;0;1;3;4;4;6;6;2;4;2;2;3;1;6;4;2;9
95;1;1;0;1;2;3;4;6;6;1;4;2;1;2;2;6;3;2
96;1;1;0;0;1;2;0;2;4;3;1;3;1;1;2;2;5;1
97;1;1;1;0;0;1;0;0;2;4;3;0;2;1;1;1;2;2
98;0;1;1;0;0;0;0;0;0;2;3;3;0;1;0;1;1;2
99;0;0;1;1;0;0;0;0;0;0;2;2;2;0;1;0;1;1
100 e oltre;0;0;0;1;1;1;1;0;0;0;0;1;2;2;1;1;1;1
Totale;2309;2353;2375;2370;2392;2379;2368;2388;2372;2355;2369;2366;2336;2350;2343;2311;2271;2269
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;10;15;11;9;12;10;9;7;8;12;7;8;6;9;6;5;3;6
1;11;10;16;11;11;13;11;10;10;9;11;6;6;6;7;6;6;3
2;12;11;11;17;11;10;11;11;11;8;9;10;6;7;8;7;5;6
3;10;13;13;10;17;11;12;11;12;11;8;9;11;8;6;8;6;7
4;14;12;16;12;10;17;10;12;10;12;11;8;9;11;8;6;7;7
5;6;15;11;16;13;9;17;11;14;10;12;12;8;9;11;8;6;7
6;6;8;16;11;14;12;11;17;11;12;10;12;13;8;10;9;9;6
7;7;4;8;16;11;14;12;12;18;11;13;10;12;13;8;10;9;9
8;13;8;5;8;16;11;13;13;12;18;11;12;10;12;13;8;10;8
9;9;12;8;5;8;17;12;14;13;13;18;11;12;9;12;13;8;12
10;6;10;12;8;6;10;17;12;14;12;12;18;10;13;7;11;13;9
11;9;8;11;11;7;6;10;17;12;15;12;11;18;10;13;8;11;12
12;10;9;8;10;11;7;6;10;17;11;15;12;13;18;10;13;8;11
13;14;10;9;8;11;11;6;8;10;17;11;16;10;14;18;10;13;9
14;7;13;11;9;9;11;10;6;8;11;17;12;17;10;12;18;10;13
15;13;7;13;9;10;9;11;10;7;8;11;17;13;16;11;12;18;10
16;12;13;7;16;10;10;8;11;10;7;8;11;15;13;16;11;12;18
17;9;11;13;6;16;11;9;8;11;10;7;8;11;15;12;15;12;12
18;8;9;11;14;8;16;11;9;7;11;10;7;8;11;14;15;15;15
19;10;8;9;10;14;7;15;11;9;7;11;10;7;8;14;17;19;15
20;11;10;9;9;10;13;7;16;10;9;7;11;10;9;10;14;20;23
21;10;11;10;7;9;10;12;8;16;12;9;8;12;13;10;10;13;23
22;9;10;11;10;8;9;9;14;9;14;10;10;7;15;14;10;11;13
23;12;9;10;11;12;9;9;9;15;8;14;10;10;7;19;15;9;12
24;11;12;9;8;9;15;9;9;9;16;9;15;10;10;9;19;15;9
25;17;12;13;9;8;10;15;9;11;9;15;8;14;11;11;11;20;15
26;17;16;12;12;10;8;8;14;8;10;10;15;8;15;10;11;11;20
27;8;17;18;11;10;10;8;9;13;8;12;11;17;9;14;13;11;10
28;19;8;16;18;13;8;9;8;9;13;10;12;11;17;10;16;12;11
29;15;20;9;16;17;15;8;9;8;12;13;8;14;9;17;10;16;12
30;20;16;20;10;18;17;12;10;9;9;10;11;7;14;8;15;9;16
31;22;21;17;20;10;17;18;12;12;8;11;12;13;8;14;8;13;10
32;21;23;20;16;22;10;16;19;14;14;6;12;13;16;9;14;8;12
33;19;22;22;19;16;21;11;16;18;14;13;6;11;12;17;10;13;11
34;25;18;21;20;17;14;22;10;15;18;14;12;6;11;12;14;10;11
35;12;25;18;19;20;17;14;19;8;16;19;17;14;7;11;12;13;8
36;15;11;25;19;20;20;17;14;17;9;15;18;17;15;6;12;11;15
37;16;16;10;25;18;20;19;16;15;17;8;15;19;18;16;6;12;11
38;12;16;16;10;24;18;21;22;16;13;17;9;16;19;18;12;6;11
39;20;14;16;17;10;22;18;20;22;14;12;16;10;15;19;16;13;6
40;24;18;13;16;17;11;23;20;17;23;14;14;17;10;15;19;17;13
41;17;24;18;13;15;17;11;26;19;17;20;14;15;18;8;15;17;17
42;13;16;23;18;13;15;17;12;25;18;19;20;15;15;15;8;14;16
43;19;15;16;22;17;13;15;16;14;24;21;18;22;15;14;14;8;13
44;11;21;14;17;21;18;13;17;14;13;24;20;15;22;15;15;14;9
45;11;10;21;14;19;21;19;13;17;14;14;24;19;15;22;16;15;15
46;25;11;11;22;15;19;20;19;13;17;15;13;24;20;15;21;16;14
47;16;24;11;11;22;16;19;21;18;13;17;15;12;25;21;15;21;16
48;13;15;24;11;11;23;15;18;22;18;13;18;15;11;26;20;17;20
49;15;13;17;24;11;11;23;14;16;23;19;13;17;17;10;26;19;17
50;12;15;12;17;24;11;11;22;15;17;24;18;13;17;16;11;28;21
51;19;11;15;12;18;24;12;14;22;16;17;24;17;13;17;15;11;28
52;14;20;11;15;12;18;25;12;12;20;16;17;23;18;14;17;14;12
53;10;12;20;11;16;13;19;26;10;12;19;16;17;23;18;15;17;14
54;17;10;11;19;11;16;13;19;26;9;12;19;17;17;23;19;15;16
55;13;17;10;11;21;10;16;13;19;26;9;11;19;16;16;23;18;15
56;12;13;17;10;12;22;10;16;13;18;27;11;11;19;15;16;21;18
57;17;13;13;17;10;12;21;10;16;13;18;26;12;14;18;15;16;21
58;8;17;13;13;17;10;12;20;9;16;13;17;27;12;14;19;15;17
59;9;8;19;13;13;17;10;12;20;9;18;13;17;27;13;14;19;15
60;13;9;8;19;13;13;17;10;12;20;9;16;13;17;26;12;13;20
61;13;14;9;8;19;13;13;17;10;12;20;9;16;12;17;25;12;13
62;15;12;15;10;8;19;13;14;17;11;12;20;9;16;12;17;25;13
63;9;15;14;14;10;8;20;13;13;17;11;12;20;9;16;12;17;25
64;11;9;16;13;13;10;8;18;13;13;17;11;12;21;9;15;12;17
65;22;11;9;16;12;13;10;8;18;13;13;17;11;12;21;10;15;12
66;18;22;11;9;15;12;13;10;8;18;13;13;17;11;12;21;10;15
67;14;18;22;11;9;15;12;13;10;8;17;12;13;16;11;11;20;11
68;17;14;19;21;11;9;15;11;13;10;8;16;11;13;16;11;11;20
69;16;16;14;19;19;11;9;15;10;13;10;8;16;11;12;14;9;11
70;9;16;14;14;19;19;10;9;15;9;13;10;7;16;11;12;14;9
71;18;9;16;14;15;18;19;10;9;13;9;14;10;7;14;11;12;14
72;14;20;8;15;14;15;18;20;10;9;13;9;14;10;7;15;11;10
73;23;13;18;7;15;14;16;17;20;10;9;13;9;14;10;7;15;11
74;9;23;13;18;7;15;14;15;17;20;9;9;13;9;12;10;7;14
75;13;10;23;13;18;6;14;14;15;16;20;9;8;13;9;12;9;7
