"Popolazione per età, vista per singola area - Comune: 065038 - Celle di Bulgheria"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Celle di Bulgheria"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;17;18;21;22;22;12;13;10;14;14;14;15;14;15;16;4;15
1;18;8;16;19;21;23;22;13;14;13;15;13;17;15;14;15;15;4
2;22;18;9;17;21;21;23;21;13;14;15;17;13;15;14;13;15;15
3;18;23;16;9;16;20;21;21;21;13;14;16;19;12;17;12;11;13
4;24;18;25;17;9;15;20;21;21;22;13;14;16;19;11;17;14;11
5;30;23;18;24;16;10;15;20;21;21;22;14;16;16;18;10;17;11
6;24;31;23;18;25;18;12;15;21;21;21;22;14;15;15;19;10;15
7;28;24;31;23;18;24;18;11;15;21;21;21;22;14;17;13;19;10
8;18;28;26;31;23;17;24;18;11;15;21;21;20;22;15;18;13;19
9;35;17;28;26;31;23;17;25;19;11;15;20;21;20;22;15;19;12
10;24;36;20;28;25;31;23;17;26;19;12;15;19;21;20;22;15;18
11;31;24;34;20;29;25;31;23;18;25;19;13;15;19;19;21;22;16
12;34;29;25;35;20;29;24;32;23;18;25;19;13;15;18;20;18;22
13;26;33;28;24;33;19;29;23;32;23;18;24;18;13;15;18;22;18
14;19;26;31;28;23;34;17;28;24;32;23;18;24;18;13;15;18;22
15;32;18;26;30;29;22;34;17;28;24;32;23;18;25;18;13;17;20
16;30;32;17;26;28;29;23;33;17;28;23;32;23;18;25;18;12;17
17;36;31;32;19;26;29;29;23;33;17;28;23;31;24;18;26;19;12
18;29;36;30;32;17;27;30;30;23;33;17;28;22;31;23;18;27;18
19;28;30;34;31;29;16;27;31;30;23;33;18;28;19;33;23;19;25
20;25;27;30;35;29;30;15;27;32;29;21;33;18;25;20;31;22;19
21;31;25;28;30;36;30;29;15;28;32;28;21;35;18;24;18;28;22
22;28;31;26;29;26;35;28;29;15;26;31;27;23;33;18;22;16;27
23;35;28;28;26;28;25;36;30;31;15;26;31;27;23;31;18;21;18
24;22;34;27;28;26;28;24;36;31;34;15;26;32;26;23;29;19;21
25;24;22;34;28;27;24;28;22;33;33;34;16;29;32;26;21;29;17
26;32;24;19;34;28;27;24;28;22;35;35;32;17;30;32;22;20;31
27;26;31;25;20;34;23;27;24;25;22;38;33;29;17;29;31;23;21
28;29;23;33;27;19;33;24;25;24;25;22;38;29;26;16;28;29;21
29;28;28;25;31;27;19;33;24;24;23;26;25;34;26;25;16;27;29
30;28;27;27;24;33;28;18;32;25;24;22;24;22;33;28;23;14;28
31;21;29;25;27;25;34;30;18;31;26;25;23;24;21;32;26;21;13
32;31;21;28;24;24;25;32;26;14;29;26;25;23;23;21;30;21;20
33;27;29;23;29;26;25;24;31;27;15;32;24;25;23;23;21;30;21
34;26;25;27;24;28;26;27;22;29;30;16;33;22;25;21;21;19;29
35;28;25;26;26;23;31;26;25;21;28;31;14;31;21;24;20;19;19
36;35;26;26;22;23;25;31;26;24;23;29;31;12;31;19;23;17;20
37;31;33;27;25;23;22;25;31;27;25;24;30;29;13;29;19;25;16
38;31;31;33;26;25;23;22;25;31;27;23;26;29;29;12;31;21;24
39;30;30;31;32;24;26;24;21;26;30;28;24;26;29;26;12;29;22
40;26;29;29;32;31;22;28;24;20;26;29;29;24;25;27;26;14;29
41;39;26;28;29;34;34;23;28;24;19;26;30;31;24;24;23;26;13
42;24;40;25;27;29;34;34;24;29;26;21;25;29;30;23;25;26;25
43;40;24;40;25;27;30;34;35;24;29;27;22;25;29;27;23;27;26
44;31;39;23;41;26;27;30;34;36;25;30;26;23;24;30;26;22;27
45;24;29;39;22;39;26;27;30;34;36;25;30;25;23;24;30;26;21
46;33;25;27;38;22;39;25;28;29;34;36;26;32;25;23;24;27;26
47;29;34;24;26;38;22;37;25;28;29;33;34;28;32;29;23;23;26
48;32;29;34;24;26;38;25;38;25;27;29;33;34;28;32;30;20;24
49;21;32;29;33;25;26;38;26;38;25;27;29;33;35;28;29;29;20
50;23;21;32;28;33;25;26;38;27;39;24;28;33;32;34;28;28;27
51;14;23;21;33;28;32;24;25;38;27;39;23;30;34;33;34;28;28
52;30;15;23;21;32;29;32;24;25;38;27;39;23;30;33;32;33;25
53;23;30;15;23;20;31;29;32;24;27;38;27;40;23;30;33;34;33
54;24;23;30;17;23;20;32;29;30;23;26;37;27;40;23;30;33;35
55;15;24;23;30;17;23;20;31;29;31;22;27;37;27;39;23;30;32
56;10;15;25;21;29;16;23;21;31;28;31;22;26;36;27;38;23;29
57;17;10;16;23;21;29;15;22;20;31;29;31;22;26;36;27;38;24
58;14;17;10;16;24;21;29;17;22;20;31;29;31;22;27;36;27;36
59;15;14;16;10;16;23;20;28;16;22;20;31;30;30;21;27;36;27
60;16;15;13;16;9;16;23;21;28;15;22;21;32;28;30;21;26;36
61;23;16;15;13;16;9;17;23;21;28;14;22;20;32;28;30;21;25
