"Popolazione per età, vista per singola area - Comune: 103068 - Trontano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Trontano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;10;15;11;10;19;13;11;12;12;8;9;8;7;11;9;11;8
1;17;11;11;16;16;10;19;15;11;13;13;8;10;8;7;11;9;12
2;12;17;10;11;18;16;10;20;17;10;13;13;8;10;8;8;10;10
3;16;11;17;9;10;18;17;10;21;19;9;14;14;8;14;8;7;9
4;15;17;10;16;10;10;16;15;11;23;21;10;14;14;8;13;9;7
5;13;15;17;11;16;12;10;14;13;11;22;20;9;14;13;7;13;7
6;18;14;15;18;12;16;13;11;14;14;10;21;19;9;18;12;6;13
7;16;18;15;15;20;12;16;13;11;14;14;10;22;19;9;15;12;6
8;16;15;18;15;15;20;12;14;11;12;14;15;10;22;17;9;15;12
9;13;17;15;18;17;14;21;13;12;12;14;13;16;10;22;17;9;15
10;16;14;17;15;19;16;14;21;12;12;12;14;12;16;9;22;17;9
11;9;18;14;15;15;19;15;15;21;11;13;14;14;12;16;9;22;17
12;17;8;18;12;16;14;19;15;15;21;11;11;14;14;13;15;9;23
13;16;17;9;15;11;17;14;19;15;14;22;11;12;14;14;13;16;8
14;13;16;17;9;13;13;18;13;20;15;15;21;10;12;14;14;14;16
15;4;12;16;17;8;13;13;18;13;17;16;15;21;10;13;14;15;14
16;15;3;11;17;17;8;14;14;17;13;18;16;15;21;10;13;15;15
17;19;15;3;11;17;17;8;14;14;18;13;17;17;17;20;12;14;14
18;11;18;14;5;11;18;17;10;13;14;18;13;17;17;16;20;12;14
19;19;11;16;15;6;10;19;17;9;13;14;18;14;16;16;16;22;13
20;16;21;11;15;15;6;10;20;16;9;14;14;18;15;18;16;18;25
21;15;16;22;12;15;16;5;9;20;17;9;16;14;17;15;18;17;18
22;18;14;18;22;12;14;14;5;10;20;17;11;19;15;16;15;18;20
23;12;18;14;17;24;11;14;12;5;10;21;16;10;19;15;17;15;18
24;28;12;18;15;17;23;11;16;13;5;10;19;14;12;17;13;17;17
25;16;26;12;17;17;17;22;11;18;11;7;10;14;15;13;17;14;17
26;24;16;27;12;17;17;16;22;10;18;13;8;12;15;17;11;17;18
27;21;23;15;28;16;17;18;14;23;12;18;14;7;13;14;18;10;15
28;30;22;20;17;23;13;16;16;15;21;14;17;15;6;17;13;17;10
29;23;30;23;25;20;24;13;15;18;13;21;13;17;17;6;13;14;24
30;19;24;30;20;24;20;24;12;16;17;12;18;15;15;13;6;11;13
31;31;23;24;29;21;23;20;24;15;16;17;12;18;15;17;10;8;12
32;23;34;23;19;29;20;23;20;22;16;14;19;13;15;15;17;10;10
33;35;23;36;18;23;29;20;25;19;22;17;14;18;13;15;13;16;10
34;24;34;23;34;20;22;31;25;26;20;21;14;16;19;13;15;15;17
35;25;24;31;23;31;19;23;32;26;26;19;21;14;18;20;13;19;18
36;25;25;23;29;24;30;20;17;30;24;27;19;19;14;16;20;11;20
37;29;27;25;23;30;25;35;20;16;32;23;25;20;18;13;18;21;10
38;29;28;25;25;27;31;27;40;19;16;30;24;22;21;21;12;17;21
39;25;32;27;23;27;26;30;27;40;21;15;31;25;22;18;21;12;18
40;30;26;34;27;26;30;26;30;26;38;23;14;27;24;25;18;21;11
41;23;29;26;35;26;27;27;26;30;27;39;24;15;29;25;24;21;22
42;33;22;29;24;36;25;28;25;25;32;28;40;21;16;29;24;25;19
43;26;32;23;27;24;36;27;26;26;28;31;25;35;21;16;29;24;26
44;30;26;32;23;27;25;33;27;23;25;28;31;26;34;22;16;30;24
45;24;30;26;30;21;28;26;33;27;25;24;28;33;27;33;23;17;29
46;24;22;30;27;31;23;26;26;33;30;25;23;28;31;30;32;24;20
47;23;23;22;30;27;28;23;26;26;34;31;24;25;29;33;30;33;23
48;31;22;24;23;29;27;27;24;25;28;33;30;26;23;28;33;31;33
49;14;29;23;24;23;29;28;27;25;25;27;28;31;28;22;28;33;30
50;22;14;29;23;24;22;27;28;25;25;24;28;27;29;29;20;28;33
51;27;22;14;29;24;22;21;27;28;26;24;24;28;28;30;30;23;31
52;24;28;23;16;31;24;23;21;28;28;27;25;22;29;31;32;30;23
53;14;23;29;24;16;31;23;25;21;28;26;28;25;22;26;33;33;29
54;23;14;24;29;23;17;31;24;23;21;29;25;29;25;22;26;33;32
55;36;23;14;25;29;24;15;28;24;21;19;31;26;30;26;23;26;31
56;24;34;22;15;22;30;24;15;26;23;22;19;32;25;29;25;22;26
57;17;23;34;22;15;20;30;26;14;26;23;22;20;31;26;27;25;23
58;20;17;21;31;23;14;22;30;24;15;26;23;21;19;31;26;27;26
