"Popolazione per età, vista per singola area - Comune: 033012 - Castell'Arquato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castell'Arquato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;34;40;30;35;37;41;30;38;32;26;37;37;35;43;23;19;34
1;35;27;32;40;29;36;35;40;29;47;29;26;38;44;33;40;24;19
2;30;29;26;31;42;26;33;37;44;30;43;29;26;41;43;38;43;23
3;35;30;29;31;37;41;28;34;40;44;30;42;29;28;42;40;39;37
4;31;34;32;34;29;36;40;31;36;41;43;31;40;31;30;37;44;42
5;34;30;35;33;39;31;37;40;30;38;40;44;31;41;28;30;35;43
6;44;31;28;35;38;41;29;38;41;29;41;42;47;32;44;27;30;33
7;35;48;34;27;35;39;41;30;39;41;28;42;40;47;32;45;26;31
8;32;35;50;33;29;35;41;41;33;37;42;27;41;38;48;31;47;30
9;29;31;33;51;32;33;35;39;44;32;38;43;28;44;36;47;30;43
10;40;27;32;32;50;32;30;34;39;46;31;37;43;27;44;36;49;29
11;38;40;28;33;31;53;33;33;32;40;45;32;34;41;29;41;36;47
12;32;38;41;29;32;32;51;33;31;33;40;45;31;38;42;30;38;33
13;30;31;38;42;29;30;32;52;34;31;33;42;43;31;39;42;29;38
14;34;29;33;39;43;29;30;35;52;37;32;33;41;41;33;41;42;29
15;33;34;29;32;36;41;29;35;39;52;37;33;35;39;44;31;42;40
16;33;33;34;32;34;38;42;28;36;41;53;36;31;37;41;43;32;44
17;31;33;32;34;33;33;38;44;30;36;41;54;36;32;38;41;45;32
18;28;31;32;35;34;32;32;40;43;33;37;40;56;37;32;38;40;45
19;35;31;29;35;35;35;29;36;39;45;33;38;39;53;40;32;41;39
20;39;35;32;28;35;35;36;33;36;41;45;37;38;40;51;39;36;40
21;41;36;39;31;25;32;35;35;33;36;42;44;33;39;43;52;41;33
22;44;42;36;40;28;24;39;37;41;34;38;46;43;31;42;46;52;37
23;42;48;44;37;41;28;27;38;39;43;36;40;47;42;33;41;47;53
24;50;41;52;44;39;42;32;29;42;36;46;32;42;49;42;35;38;42
25;53;55;41;52;49;40;43;33;34;38;37;44;33;41;50;42;31;32
26;51;56;56;45;50;47;46;44;36;40;40;33;43;35;44;56;43;26
27;69;54;57;57;47;59;51;49;45;35;38;41;35;39;33;47;52;40
28;51;68;58;63;60;45;53;52;50;55;38;40;43;39;41;35;49;54
29;77;47;77;55;65;59;48;59;51;49;59;41;42;43;41;43;35;41
30;49;76;55;74;63;66;62;44;66;55;52;63;41;40;44;43;43;39
31;66;53;70;59;79;65;66;64;47;74;53;53;67;42;45;44;39;44
32;65;65;51;71;58;77;66;62;61;54;69;56;45;68;42;46;40;42
33;68;60;66;50;68;62;78;64;58;54;55;72;59;47;69;45;48;41
34;63;73;65;61;54;67;67;72;63;59;49;56;74;54;51;70;43;45
