"Popolazione per età, vista per singola area - Comune: 016139 - Montello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;29;27;30;32;37;40;52;41;51;59;35;30;30;27;27;32;24
1;34;23;30;30;33;37;38;39;46;37;49;57;34;27;32;30;27;29
2;37;35;24;33;35;35;33;40;44;45;39;49;55;36;27;34;27;25
3;29;36;33;26;30;34;38;34;37;45;44;40;51;53;41;27;30;26
4;31;30;38;33;26;30;38;36;37;39;46;40;38;50;54;43;24;30
5;27;33;28;39;30;29;31;36;36;37;43;49;40;36;51;52;41;22
6;29;27;34;28;40;34;36;33;37;39;38;42;47;35;39;49;49;40
7;20;32;30;39;29;41;35;40;34;40;39;37;38;48;39;42;47;50
8;24;20;31;30;38;31;40;38;42;33;42;35;38;39;45;42;35;48
9;27;23;21;30;29;36;32;43;38;41;31;43;33;38;39;45;40;31
10;24;31;24;17;31;29;38;36;42;43;42;32;43;31;36;43;43;42
11;26;26;33;25;21;34;25;37;35;42;43;44;27;44;35;36;39;42
12;21;20;30;31;28;22;35;28;36;37;42;43;44;28;43;34;35;41
13;20;19;23;33;32;28;20;31;28;36;37;40;39;45;30;42;32;41
14;26;20;18;21;32;31;28;21;32;30;34;36;37;39;44;28;40;33
15;31;26;24;15;25;33;29;28;23;31;30;35;40;38;40;45;28;42
16;18;35;24;25;15;24;32;32;29;24;31;31;33;39;38;45;43;30
17;27;18;35;24;25;15;25;35;32;29;26;31;31;34;39;40;37;45
18;25;27;19;38;24;24;16;24;35;32;30;27;31;30;36;42;42;42
19;26;26;28;25;36;24;28;20;28;36;36;28;28;37;32;38;41;47
20;21;28;26;32;26;33;25;28;21;30;38;34;29;30;39;34;38;42
21;29;23;27;28;30;26;36;32;31;20;31;42;36;30;31;42;35;43
22;29;30;25;28;28;29;27;37;36;36;23;34;39;38;34;29;40;37
23;27;30;30;27;27;28;31;33;33;38;40;23;32;47;38;35;29;42
24;28;28;33;36;26;28;29;28;34;43;39;41;20;29;50;40;38;29
25;37;30;35;34;41;34;32;29;31;40;48;36;43;26;32;54;40;39
26;42;40;38;43;35;44;38;37;39;34;41;45;35;41;24;33;45;39
27;31;45;45;40;44;48;41;46;42;38;38;30;46;35;39;26;32;49
28;30;32;46;61;45;52;43;46;50;45;37;38;30;41;37;45;24;36
29;38;27;36;49;59;45;51;49;45;57;48;35;40;35;41;40;43;25
30;43;39;33;46;53;53;44;54;48;51;60;51;33;41;34;40;38;39
31;53;41;45;33;53;56;53;41;58;49;47;59;52;32;43;34;41;45
32;45;53;39;50;32;61;58;53;48;59;49;41;53;50;35;42;33;34
33;51;40;61;47;54;35;63;55;57;48;56;49;44;51;51;40;34;33
34;47;54;43;66;49;57;36;61;53;60;45;53;48;50;45;49;38;29
35;51;46;57;45;65;49;58;38;60;51;57;42;54;45;48;46;46;33
36;71;53;48;53;45;69;54;63;46;57;56;60;44;54;47;53;44;41
37;52;70;52;51;53;47;62;51;62;48;59;54;59;45;59;43;50;43
