"Popolazione per età, vista per singola area - Comune: 078019 - Bonifati"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bonifati"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;18;33;21;21;24;18;19;15;16;21;17;17;11;18;18;3;9
1;20;27;18;31;22;21;23;19;20;17;16;20;13;17;10;17;18;3
2;21;16;27;19;32;22;19;24;16;20;18;17;19;13;16;10;16;18
3;21;21;16;26;20;32;22;19;25;16;21;19;18;19;14;14;11;18
4;27;16;21;16;26;20;34;23;18;23;17;23;18;19;17;14;14;12
5;21;28;17;22;16;26;20;33;27;18;22;18;23;17;19;17;13;15
6;23;17;29;17;22;17;27;20;34;26;19;23;17;23;17;19;17;13
7;23;23;19;30;19;23;17;26;19;32;29;19;24;16;23;15;19;17
8;35;23;25;19;31;19;21;17;26;22;33;26;18;23;17;21;15;18
9;36;35;23;23;19;31;21;21;17;26;21;33;24;18;21;18;21;15
10;39;36;36;24;21;19;32;21;21;17;26;21;33;24;17;21;18;21
11;28;40;38;33;27;20;19;31;21;21;19;26;21;32;25;17;22;17
12;33;25;40;37;36;27;22;19;31;20;21;19;26;20;32;25;17;22
13;29;33;26;44;36;36;26;21;20;31;20;21;19;25;20;32;24;17
14;36;30;33;27;43;35;35;25;21;19;30;20;23;19;25;21;32;23
15;31;37;31;34;26;42;34;35;25;22;19;30;18;23;20;25;20;32
16;35;29;37;30;34;24;42;34;34;25;21;20;29;18;22;18;25;20
17;41;35;29;37;28;33;24;39;35;32;25;21;21;29;18;22;18;25
18;36;43;36;28;37;27;34;24;40;36;32;25;22;20;29;17;21;18
19;34;36;43;36;28;37;27;30;24;39;37;32;25;22;19;29;18;21
20;35;31;37;42;34;26;36;26;29;24;39;34;33;25;19;18;29;17
21;56;37;33;36;42;35;28;34;25;29;24;38;33;32;24;18;18;28
22;40;55;37;30;36;43;34;28;33;26;29;24;40;32;33;23;16;19
23;38;38;56;35;32;36;42;33;28;36;25;29;26;41;31;29;24;17
24;42;42;38;53;38;31;34;37;29;28;31;27;27;26;41;31;30;23
25;44;44;42;37;48;35;30;33;39;27;26;30;28;28;25;41;31;30
26;49;43;45;39;36;48;35;31;32;38;26;27;30;25;30;23;39;31
27;48;47;42;47;39;32;47;31;30;32;37;28;27;31;26;27;21;38
28;38;39;43;40;45;34;34;45;30;26;35;36;29;26;30;24;26;25
29;60;32;43;41;44;44;37;31;41;29;25;36;32;29;28;33;24;25
30;43;57;33;40;43;44;42;31;32;40;27;27;33;32;29;27;33;25
31;41;39;56;30;38;44;41;40;29;31;39;27;26;32;30;26;26;33
32;56;37;42;58;26;35;39;40;39;30;32;34;26;23;29;27;25;26
33;38;49;36;41;50;27;37;38;40;40;27;33;35;24;23;26;30;23
34;50;39;50;33;45;51;29;32;32;42;38;23;31;34;22;22;26;29
35;41;50;41;49;35;44;51;31;35;33;43;38;24;32;33;22;22;25
36;50;40;48;40;51;38;43;46;30;35;35;44;38;25;31;30;22;22
37;39;49;43;52;38;51;41;42;44;30;36;36;41;37;26;30;29;21
38;49;37;51;44;51;39;51;40;40;44;29;39;35;40;37;26;30;28
39;43;45;37;49;44;52;37;50;41;40;46;27;40;35;39;40;26;29
40;55;43;45;38;47;41;52;37;48;43;42;46;26;38;35;38;38;26
41;43;51;44;47;38;47;40;49;37;47;43;42;45;25;38;35;39;39
42;48;43;52;42;49;39;47;41;50;37;48;40;41;43;25;38;34;37
43;62;49;44;52;43;47;40;44;40;46;37;49;41;42;45;26;36;34
44;38;61;49;44;52;45;49;37;43;40;47;35;48;41;41;44;27;37
45;47;41;58;47;45;53;41;50;38;44;41;48;37;49;41;41;43;30
46;50;46;41;56;48;45;52;43;49;36;44;42;48;37;50;41;41;45
47;42;49;46;41;55;47;46;49;41;48;37;44;42;46;37;50;40;42
48;38;41;47;46;39;56;47;47;49;39;48;37;43;43;44;36;48;40
49;37;37;43;48;45;39;56;45;46;47;39;43;41;42;44;44;38;48
50;53;37;37;44;48;44;39;56;46;45;47;41;43;39;42;44;43;38
51;45;53;39;36;44;48;44;38;57;46;45;50;41;44;37;42;45;42
52;42;45;53;40;36;43;47;45;38;55;46;47;52;39;47;39;43;45
53;55;42;46;51;38;36;43;45;44;38;54;47;48;51;38;47;38;43
54;54;60;40;45;51;40;36;43;44;45;39;53;48;48;49;38;48;37
55;43;57;60;40;47;53;40;35;41;42;46;39;54;49;48;48;38;47
56;44;45;56;62;42;45;52;39;35;44;42;45;41;55;48;48;48;38
57;34;43;44;56;64;44;43;51;39;36;44;42;45;41;55;46;46;48
58;39;34;40;45;58;63;46;42;51;38;37;42;43;46;40;54;46;46
59;29;39;32;39;45;56;61;45;41;49;39;36;44;41;46;40;51;45
60;30;30;40;32;39;44;57;59;46;40;46;40;35;44;42;46;38;52
61;38;30;32;39;33;40;47;58;57;45;40;45;40;36;45;41;46;37
62;39;38;30;30;41;32;37;46;59;56;44;39;45;40;35;46;42;47
63;40;35;39;32;30;36;31;35;46;60;54;45;42;45;39;35;44;42
64;45;37;35;40;33;29;34;32;33;47;57;54;47;41;42;37;34;44
65;48;46;38;37;42;32;27;34;32;34;48;58;54;49;40;45;36;33
66;42;52;47;36;37;42;34;27;35;32;34;48;58;53;49;39;44;35
67;48;44;55;52;37;36;42;34;27;33;30;32;49;56;53;50;40;42
68;35;46;47;53;52;38;34;41;32;25;31;31;34;49;52;48;48;44
69;48;35;45;46;52;51;37;32;38;32;25;32;32;35;46;52;51;47
70;46;50;36;43;43;50;51;36;31;36;29;23;31;32;33;47;52;51
71;43;46;49;35;46;39;47;47;35;28;37;27;23;31;32;33;44;50
72;53;40;46;46;34;41;41;44;47;31;28;38;27;23;31;31;33;44
73;35;50;38;43;43;32;39;41;42;47;31;29;39;25;21;31;31;31
74;50;31;48;38;41;39;28;38;39;41;43;29;29;38;25;20;30;31
75;39;50;29;47;38;38;36;28;32;38;40;41;29;28;39;25;20;27
76;56;39;47;26;43;37;37;35;28;30;38;35;39;28;28;38;22;20
77;31;57;39;44;22;43;32;37;34;28;28;38;34;39;27;27;35;20
78;29;32;50;35;42;22;38;33;37;32;28;28;35;33;35;28;27;35
79;29;27;33;49;34;40;23;38;29;32;29;26;28;33;31;33;28;28
80;25;30;23;30;48;34;41;20;33;27;30;27;24;28;33;31;30;28
