"Popolazione per età, vista per singola area - Comune: 004099 - Govone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Govone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;15;12;16;12;15;17;13;14;15;18;17;24;13;24;20;21;18
1;14;8;16;12;19;12;14;16;14;15;15;16;16;25;12;30;22;17
2;11;17;7;16;14;16;13;13;18;15;15;18;19;15;25;14;27;21
3;10;10;18;8;19;16;16;12;15;18;13;16;20;20;16;22;16;27
4;19;11;9;19;11;17;17;17;14;17;17;15;15;20;20;13;24;17
5;13;19;12;12;21;12;17;18;19;14;17;17;16;16;21;22;11;24
6;13;14;21;12;13;21;13;17;18;20;14;19;18;18;15;21;22;16
7;23;13;14;21;14;12;22;15;17;16;20;14;19;19;18;15;21;22
8;13;23;14;13;21;14;11;22;18;15;16;22;13;19;21;18;18;24
9;10;14;24;14;13;21;13;13;22;17;14;16;23;13;17;23;18;17
10;9;11;16;24;14;14;21;13;13;21;16;15;17;24;12;18;21;16
11;15;11;12;15;25;15;15;21;11;13;22;18;15;17;25;14;18;22
12;20;15;11;11;15;25;15;16;21;11;13;22;19;15;20;26;15;18
13;21;19;17;11;10;15;26;15;16;21;11;15;23;20;14;21;22;16
14;15;22;19;17;12;10;16;27;15;15;21;10;16;23;18;14;21;21
15;21;17;22;19;18;12;11;17;27;15;15;21;9;16;22;20;14;23
16;15;21;19;23;20;17;12;11;17;27;15;15;21;9;11;22;18;17
17;12;14;20;20;23;20;19;12;12;17;26;15;16;21;11;12;21;17
18;16;13;16;22;21;22;22;18;12;12;17;26;15;16;21;11;12;22
19;13;16;14;19;24;23;22;23;18;14;12;14;27;15;17;23;12;14
20;17;15;16;13;20;24;22;24;22;18;15;13;15;29;15;14;23;16
21;18;17;15;16;14;18;24;23;24;28;18;14;13;14;30;16;16;24
22;11;21;19;15;17;14;20;25;22;26;28;19;12;13;15;29;17;18
23;28;10;21;19;17;18;18;19;25;23;24;29;18;13;14;16;30;22
24;27;30;10;22;17;18;19;19;20;28;25;29;28;17;15;13;18;27
25;23;28;27;9;21;16;19;17;23;21;28;29;30;25;16;12;18;20
26;14;24;24;30;8;20;19;23;17;27;18;29;27;30;24;23;13;22
27;24;19;22;24;31;8;19;20;24;19;25;17;32;32;30;20;24;14
28;17;24;20;26;24;29;7;20;26;28;21;32;19;33;30;30;21;20
29;30;16;26;16;27;25;30;11;25;28;32;20;33;22;35;31;30;22
30;33;28;18;24;20;28;21;29;13;25;28;31;19;34;18;38;25;31
31;22;30;33;22;23;23;30;21;30;15;27;28;30;24;35;18;34;22
32;25;22;30;29;23;23;26;28;24;33;17;28;28;29;24;30;20;35
33;18;20;25;28;29;26;29;28;31;25;36;22;31;30;30;29;32;27
