"Popolazione per età, vista per singola area - Comune: 030109 - Sedegliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sedegliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;26;32;27;35;35;36;28;48;39;33;39;30;28;20;28;29;29
1;38;34;26;32;27;39;36;40;29;46;41;36;38;27;27;20;23;28
2;28;42;35;26;33;31;36;40;41;28;48;40;35;42;24;26;21;24
3;33;27;37;33;27;33;30;41;39;42;30;50;45;35;45;27;25;22
4;27;33;27;37;32;29;34;32;40;38;41;29;47;44;34;43;26;27
5;32;28;36;27;42;31;32;33;37;37;40;42;28;50;43;34;41;25
6;28;32;28;38;27;46;32;33;34;35;39;42;43;27;45;41;32;43
7;34;29;32;28;37;27;47;36;32;33;36;41;43;47;25;45;37;34
8;16;37;28;32;28;36;28;49;37;32;34;37;37;42;46;25;44;37
9;27;17;37;28;32;29;34;30;48;35;33;31;38;35;42;43;23;43
10;28;25;16;37;28;34;32;35;28;47;37;32;31;38;38;42;42;23
11;27;30;25;16;38;28;33;32;34;29;48;37;30;32;37;36;39;43
12;19;27;29;25;17;37;27;36;30;37;30;46;36;30;35;36;35;38
13;34;18;28;29;26;18;37;29;35;29;37;30;44;36;32;36;36;35
14;20;32;18;27;29;29;17;39;31;35;30;37;29;43;37;32;32;36
15;27;20;32;16;26;29;29;17;39;31;36;29;37;27;43;38;31;30
16;27;27;20;31;18;25;27;32;16;39;32;35;31;37;29;44;38;32
17;28;27;28;20;33;22;27;27;34;18;40;31;35;30;37;29;41;39
18;41;28;27;28;21;32;22;29;27;34;18;38;30;34;27;37;28;41
19;39;41;28;30;28;22;33;24;30;27;34;17;40;30;34;28;37;25
20;45;40;41;28;29;31;22;36;25;28;27;34;17;40;32;34;29;38
21;32;42;40;42;30;30;33;24;34;27;27;27;33;18;43;30;34;30
22;66;33;40;40;44;31;32;30;22;33;26;28;27;31;21;42;30;34
23;54;61;35;39;40;42;36;33;27;23;35;26;26;27;30;19;38;31
24;43;53;57;30;42;42;43;40;36;28;26;34;30;26;30;29;19;39
25;47;46;46;57;36;43;41;41;41;39;28;28;32;29;25;31;32;18
26;67;49;45;50;54;40;43;45;38;43;42;27;27;33;29;25;31;32
27;62;65;49;44;53;63;38;48;39;38;42;41;30;29;36;31;27;32
28;51;62;63;50;51;53;62;39;50;41;39;39;41;33;31;33;31;29
29;61;52;62;64;51;52;55;61;38;46;41;43;40;42;34;30;31;29
30;51;62;50;62;69;50;47;58;69;38;46;41;44;42;41;30;29;33
31;55;56;54;53;68;73;50;49;55;67;40;43;42;51;40;39;26;31
32;64;58;53;52;59;65;67;53;49;52;64;40;46;41;47;41;34;30
33;59;68;57;53;54;60;64;70;54;49;57;62;37;46;38;52;39;35
34;48;58;60;57;59;48;63;64;75;50;51;61;66;36;44;40;57;41
