"Popolazione per età, vista per singola area - Comune: 064104 - Sturno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sturno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;33;26;21;24;26;28;19;30;24;28;21;24;21;33;22;20;22
1;27;34;34;24;20;28;25;28;19;27;24;28;21;24;22;32;20;21
2;27;28;31;34;24;25;27;25;27;19;25;24;28;21;23;24;30;18
3;36;29;29;33;34;25;25;24;27;26;17;25;24;27;21;23;24;29
4;29;35;30;29;33;34;25;24;24;27;25;18;25;24;25;21;23;21
5;31;32;37;31;28;33;35;25;26;24;25;25;19;23;26;25;20;22
6;19;31;35;38;31;31;35;34;27;25;23;25;24;20;23;26;23;20
7;32;19;32;38;39;31;29;34;35;27;25;22;25;24;19;23;26;22
8;34;33;16;32;36;40;33;30;35;35;27;24;22;26;24;19;22;26
9;37;34;32;16;32;36;41;31;30;35;33;28;23;22;26;26;19;23
10;38;39;31;31;15;32;36;42;32;31;34;35;29;24;22;26;25;20
11;31;38;42;31;31;15;32;34;43;32;29;34;35;28;23;22;23;25
12;32;31;39;41;31;31;17;31;34;46;32;29;34;33;28;25;22;23
13;35;33;30;39;41;31;31;16;31;34;47;33;30;34;32;29;25;24
14;30;36;32;30;39;41;31;30;16;31;34;41;33;30;35;32;29;25
15;31;30;36;33;30;40;41;31;30;16;31;34;40;32;28;35;32;29
16;25;32;30;36;33;30;41;42;32;28;16;32;34;41;30;28;35;32
17;38;26;32;32;34;33;30;40;42;33;28;16;32;34;40;30;28;35
18;28;38;27;32;32;36;33;30;39;41;33;28;16;31;35;41;30;29
19;38;28;37;27;31;30;35;33;30;41;42;32;27;16;31;35;40;29
20;47;39;28;35;27;31;30;35;32;32;40;41;32;28;16;31;34;40
21;39;48;39;28;33;26;34;30;36;30;30;39;39;33;28;16;29;36
22;42;40;47;37;27;34;27;33;31;37;29;30;40;39;33;29;17;28
23;50;44;44;50;38;24;35;28;37;30;37;29;29;41;41;35;31;17
24;45;49;40;44;48;38;26;36;28;35;33;39;28;28;38;42;33;27
25;49;46;46;38;42;47;35;27;38;28;32;31;38;29;29;38;40;32
26;50;50;57;48;36;39;47;35;27;37;28;34;30;40;29;30;38;41
27;35;53;49;56;47;38;42;49;35;27;38;27;35;30;39;28;29;41
28;46;37;52;48;55;47;38;39;51;38;28;41;27;38;31;42;29;28
29;41;48;36;53;48;58;49;40;37;50;38;26;42;25;38;31;39;30
30;51;41;51;36;54;47;57;47;38;34;42;41;23;39;21;38;32;38
31;46;49;46;47;37;50;47;50;49;39;32;36;44;23;37;22;39;32
32;47;46;55;40;45;32;48;42;52;46;37;33;36;42;22;38;24;41
33;52;44;44;55;43;45;33;50;46;51;44;39;34;36;42;24;38;24
34;44;54;45;46;53;41;45;29;50;49;50;46;38;33;36;44;23;36
35;50;44;53;49;46;55;38;45;30;52;53;48;38;37;33;39;42;23
36;52;52;42;53;48;47;52;38;48;31;50;53;48;37;35;32;35;42
37;49;52;56;40;55;50;50;52;40;50;34;50;49;46;41;35;33;34
38;50;50;50;52;41;53;49;49;56;39;51;33;51;48;44;40;34;33
39;44;50;49;49;52;41;53;50;49;53;42;47;32;48;47;46;39;32
40;46;43;46;47;49;53;41;56;48;48;53;42;47;33;49;47;45;37
41;51;45;42;49;47;50;52;42;55;48;47;50;42;46;31;49;46;45
42;42;48;46;41;46;50;52;52;42;55;50;48;51;41;48;31;48;45
43;33;46;48;46;40;46;49;54;52;41;54;49;47;53;39;48;30;47
44;39;33;49;49;46;42;47;49;55;50;42;54;47;47;53;39;47;30
45;45;37;34;46;49;47;42;52;50;53;47;41;52;47;48;55;39;45
46;39;45;39;37;44;50;47;42;49;50;53;46;42;51;48;49;54;38
47;44;38;43;40;37;43;54;47;41;46;52;55;48;43;48;48;50;50
48;39;45;40;44;46;37;43;53;46;41;45;53;55;49;44;50;46;49
49;39;39;46;38;44;46;35;43;52;46;41;46;53;56;49;44;51;48
50;32;39;39;43;37;44;46;36;41;49;45;39;45;52;56;47;42;52
51;55;32;43;38;43;39;44;46;35;41;49;46;39;45;53;56;47;41
52;52;55;32;41;40;41;39;44;46;35;41;48;46;39;45;50;53;46
53;46;50;52;32;39;40;43;39;44;42;36;40;47;47;41;45;48;53
54;42;46;49;48;32;39;42;43;40;45;42;37;42;49;48;41;45;48
55;31;44;46;46;50;32;38;40;44;39;43;43;37;42;48;46;40;45
56;29;31;44;46;42;49;34;37;41;44;39;41;43;37;42;51;47;39
57;33;29;29;43;45;45;49;34;32;41;44;38;40;43;37;42;47;47
58;35;34;28;28;42;45;45;48;33;31;40;44;37;38;42;37;40;47
59;25;37;30;28;30;41;47;43;48;33;31;41;45;37;38;41;38;40
60;34;23;36;28;28;30;40;46;46;47;34;31;42;44;39;37;39;36
61;50;33;21;36;30;25;30;39;45;46;47;33;31;41;41;36;37;39
62;41;46;31;20;37;30;25;31;39;45;47;49;33;31;40;39;35;38
63;38;41;45;32;21;37;30;27;32;38;44;47;47;33;29;40;38;35
64;44;38;41;45;32;20;38;30;27;31;37;44;47;47;33;29;41;36
65;38;42;39;40;47;32;21;37;29;27;30;40;44;48;45;34;29;39
66;35;38;40;38;39;43;29;20;35;29;26;28;40;44;48;42;32;29
67;34;36;34;40;38;37;43;29;21;35;30;26;28;40;42;46;42;29
68;41;36;30;34;38;36;33;43;27;22;36;27;25;28;38;42;46;41
69;25;41;40;28;33;39;38;33;41;26;22;36;25;25;27;35;42;45
70;34;25;38;40;29;32;38;38;32;42;25;22;36;25;25;27;31;41
71;36;34;28;35;40;30;32;38;36;32;42;24;22;36;25;25;27;30
72;44;36;34;27;34;38;30;32;36;37;30;42;24;22;33;24;25;27
73;34;44;38;30;26;34;35;30;33;35;36;29;41;23;22;36;24;25
74;38;32;43;37;30;26;34;35;28;32;35;34;28;42;23;21;33;23
75;38;38;32;43;38;26;21;33;30;27;31;32;33;25;41;23;21;32
76;34;38;37;33;42;35;25;20;33;30;27;31;31;34;24;39;21;21
77;38;30;34;34;30;42;34;26;17;33;30;27;29;30;33;23;37;20
