"Popolazione per età, vista per singola area - Comune: 023032 - Erbè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Erbè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;17;9;17;10;8;19;22;20;18;22;15;25;26;24;24;25;18
1;15;6;20;7;16;9;11;19;24;21;17;23;15;26;22;23;23;26
2;18;12;6;21;7;17;11;11;19;22;21;20;20;14;27;21;24;22
3;11;17;13;6;22;10;15;14;12;19;22;20;21;19;15;25;26;24
4;15;14;17;10;5;21;13;16;13;12;20;22;20;19;19;14;26;21
5;14;15;14;18;14;6;20;13;17;13;12;21;21;21;16;19;13;25
6;20;14;15;14;18;15;8;20;11;19;15;14;19;19;21;17;20;13
7;10;21;14;14;13;22;15;11;21;11;20;15;14;17;18;21;16;19
8;17;10;22;14;14;13;23;20;11;20;11;18;15;13;17;22;24;18
9;16;16;10;22;14;17;13;23;18;12;20;12;17;14;15;17;22;22
10;19;15;16;10;22;14;17;13;23;18;12;20;15;16;14;18;20;24
11;17;20;16;18;12;20;14;17;12;23;18;10;19;16;19;14;20;20
12;20;16;20;16;18;16;20;15;17;12;22;17;9;17;14;22;15;19
13;13;18;17;21;17;18;17;20;14;17;13;24;17;9;19;15;22;15
14;16;12;16;17;21;16;20;19;19;11;17;11;23;17;10;21;14;23
15;18;17;13;16;17;22;17;21;19;19;11;17;10;21;18;9;20;16
16;19;16;16;13;16;16;23;17;21;21;19;10;17;11;23;16;13;20
17;18;21;16;15;13;16;17;22;17;22;21;19;11;16;12;24;16;13
18;22;16;23;16;15;15;18;16;23;17;22;20;19;11;18;14;24;17
19;26;22;17;23;16;14;14;19;18;22;17;20;20;19;13;19;14;23
20;26;25;23;18;22;15;14;14;18;19;22;17;20;19;16;11;19;15
21;19;26;23;24;18;23;19;16;10;18;20;22;17;20;18;19;11;19
22;19;17;27;23;24;18;26;18;15;13;18;19;23;23;17;15;20;11
23;14;19;20;28;27;23;22;27;22;15;13;18;19;23;21;19;18;23
24;20;13;23;21;26;29;27;22;28;23;15;14;19;19;29;20;18;18
25;23;21;17;22;21;23;31;25;24;31;20;17;12;18;15;32;20;23
26;30;23;21;17;20;25;26;30;25;27;30;20;17;15;20;18;28;20
27;23;26;27;22;19;24;27;30;30;26;28;28;22;17;14;18;20;27
28;18;22;27;26;24;19;31;34;30;32;25;23;27;25;17;14;16;17
29;29;18;24;29;23;27;27;28;31;34;30;22;20;26;26;20;16;16
30;25;33;18;22;32;23;29;28;25;30;35;32;25;21;24;26;22;19
31;20;24;38;18;25;34;26;33;27;23;28;33;32;26;21;26;25;24
32;13;16;26;37;15;27;35;30;32;26;24;26;31;34;26;23;27;25
33;22;13;21;27;37;18;31;33;31;36;27;27;28;31;37;27;25;26
34;27;22;13;20;27;41;17;33;32;33;36;27;29;26;29;35;30;24
35;25;26;27;14;19;28;44;19;28;28;34;36;27;29;25;26;32;33
36;28;26;24;21;15;21;26;45;21;26;29;34;32;25;30;28;29;30
37;34;27;24;23;20;15;22;29;40;22;29;32;36;31;28;29;28;29
38;31;35;32;24;22;23;14;24;30;39;23;29;27;34;31;30;28;26
39;27;30;34;34;23;24;23;17;24;32;38;21;26;25;34;34;31;27
40;26;28;34;35;33;23;23;26;14;24;31;37;21;29;24;36;34;30
41;22;25;30;33;34;35;23;23;25;14;24;30;37;20;31;27;36;33
42;33;22;25;30;32;33;37;23;24;25;12;24;29;37;19;33;27;35
43;24;33;22;26;27;30;35;38;24;23;25;13;21;30;39;20;34;24
44;19;24;31;23;26;27;30;35;31;27;26;23;13;20;29;39;21;36
45;40;19;25;31;23;26;29;30;36;32;27;27;23;16;22;29;41;18
46;20;40;19;23;30;24;27;28;30;36;33;27;29;23;16;24;29;37
47;27;20;39;20;21;31;23;27;26;28;36;36;26;28;23;16;24;29
48;20;26;23;39;19;22;35;24;30;24;28;36;36;26;25;22;15;23
49;24;20;29;24;37;19;25;36;24;30;24;31;39;36;26;28;23;15
50;25;23;20;29;24;35;19;26;36;24;31;26;31;38;37;27;21;22
51;18;25;23;20;29;25;38;19;26;36;24;31;26;32;40;36;27;20
52;19;18;26;23;18;30;28;39;19;24;37;25;32;24;32;39;36;27
53;25;19;18;26;23;18;32;27;39;18;23;37;27;32;24;30;39;36
54;22;25;19;18;26;23;19;31;25;40;18;22;36;25;32;23;30;38
55;22;22;24;18;18;26;23;18;29;22;40;17;22;36;26;30;23;30
56;13;22;22;24;17;18;27;24;18;30;22;39;17;23;36;26;30;22
57;11;13;22;21;22;17;18;27;25;19;30;22;38;18;22;36;28;29
58;8;11;9;22;23;21;17;18;27;25;20;29;22;38;18;21;34;28
59;14;8;11;9;21;24;20;17;18;26;25;21;29;18;38;17;22;33
60;11;14;8;11;10;21;24;20;17;18;26;22;22;28;17;37;17;22
61;21;11;13;8;11;9;21;23;19;18;18;26;21;22;28;17;39;16
62;10;19;9;13;8;11;10;21;23;21;19;18;26;21;24;30;17;38
63;23;10;19;9;12;7;12;10;22;23;22;20;18;26;22;24;30;17
64;13;23;10;19;9;12;8;12;11;23;23;22;20;18;25;21;25;30
65;25;14;24;10;19;10;12;8;12;13;24;23;22;20;19;25;21;23
66;11;24;13;24;10;18;10;12;8;12;13;24;24;21;20;19;25;20
67;19;11;23;13;23;10;18;9;13;8;12;14;24;23;18;20;19;25
68;17;19;11;23;13;23;10;18;9;13;8;11;13;22;23;18;19;19
69;20;18;18;11;23;13;23;10;18;9;14;9;11;13;23;23;18;19
70;17;22;19;18;9;22;13;22;10;18;9;14;9;11;12;22;23;18
71;14;17;22;19;18;9;21;15;23;10;18;8;12;8;9;12;22;24
72;13;14;16;22;19;18;8;21;15;23;10;18;8;12;8;9;12;21
73;13;12;15;15;20;18;18;8;21;15;23;9;18;8;12;8;9;12
74;20;13;11;14;14;18;18;18;8;20;15;24;9;17;8;12;8;9
75;16;19;11;11;14;14;18;17;18;9;20;15;23;9;17;7;12;8
76;17;16;19;11;11;12;13;17;16;16;9;20;14;23;9;17;7;12
77;14;15;16;21;10;9;12;11;17;15;15;9;20;14;21;9;16;7
78;20;12;15;15;21;11;9;12;11;16;16;15;9;19;14;19;9;16
79;13;20;12;14;14;18;11;8;11;11;15;15;14;10;16;13;19;9
80;8;12;19;12;14;15;16;10;8;10;11;15;14;14;10;16;13;20
81;8;8;12;18;12;14;12;15;7;9;11;10;15;14;14;9;16;11
82;4;6;8;12;14;10;14;11;13;7;9;10;10;14;14;13;9;16
83;6;4;5;6;11;13;11;11;11;12;8;8;10;10;10;13;12;9
84;4;6;5;5;6;11;12;10;11;10;11;7;8;9;8;10;13;11
85;2;3;5;4;4;4;10;12;10;11;9;10;7;7;8;7;9;12
86;6;2;3;5;4;3;3;8;11;10;8;9;8;6;7;7;8;9
