"Popolazione per età, vista per singola area - Comune: 007009 - Bard"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bard"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;0;1;0;1;0;3;1;1;0;2;1;1;0;0;3;0
1;1;0;0;0;1;1;1;0;3;1;1;0;2;1;1;0;0;3
2;2;1;0;0;0;1;1;1;0;3;1;1;0;2;1;1;0;0
3;0;2;1;0;0;0;1;1;0;0;2;1;1;0;2;1;2;0
4;3;0;1;1;0;1;0;1;1;0;0;2;1;1;0;2;1;2
5;1;3;0;1;1;0;1;0;1;1;0;0;2;1;1;0;2;1
6;1;1;3;0;1;1;0;1;0;1;1;0;0;2;1;1;0;2
7;1;1;1;3;0;1;2;0;1;0;1;1;0;0;2;1;1;0
8;2;1;1;1;3;1;1;2;0;1;0;1;1;0;0;2;2;1
9;1;2;1;1;1;3;1;1;2;0;1;0;1;1;0;0;2;3
10;0;1;2;1;1;1;3;1;1;2;0;1;0;1;0;0;0;3
11;1;0;2;2;1;1;1;3;0;1;3;0;1;0;1;0;0;0
12;2;1;0;2;2;2;0;1;3;0;1;3;0;1;0;1;0;0
13;1;2;1;0;2;2;2;0;1;3;0;1;3;0;0;0;1;1
14;1;1;2;2;0;2;2;2;0;1;3;0;1;1;0;0;0;2
15;1;1;1;2;1;0;0;2;1;0;1;3;0;1;1;0;0;0
16;3;1;1;1;2;1;0;1;2;1;0;1;3;0;1;1;0;0
17;0;3;1;1;1;2;1;0;1;2;1;0;1;3;0;1;1;0
18;0;0;3;1;1;1;2;1;0;1;2;1;0;1;4;0;1;1
19;0;0;0;3;1;1;0;2;1;0;1;2;1;0;1;4;0;0
20;1;0;0;0;2;1;1;0;2;1;0;1;2;1;1;2;3;0
21;1;1;0;0;0;2;1;1;0;2;1;1;1;0;2;1;2;3
22;1;1;1;1;0;0;3;1;1;0;2;1;1;1;0;2;0;2
23;1;2;1;1;3;3;0;3;1;1;0;2;1;1;1;0;2;0
24;3;1;2;1;1;1;3;0;3;1;1;0;2;1;1;1;0;2
25;1;3;1;3;1;1;1;2;0;2;1;1;1;2;2;1;1;0
26;1;1;2;1;3;2;1;1;1;0;2;1;1;2;3;2;1;1
27;4;1;1;1;1;2;2;2;1;1;0;2;1;1;2;3;2;1
28;2;5;2;1;1;1;2;1;3;0;0;1;2;1;1;1;3;2
29;2;2;5;3;1;2;1;2;1;3;0;0;1;2;1;1;1;3
30;4;2;2;5;3;0;4;1;1;1;3;0;0;1;1;1;1;1
31;3;4;3;3;3;4;0;4;1;1;1;3;0;0;1;1;1;1
32;2;3;1;4;3;2;4;0;5;1;1;2;3;0;0;1;1;1
33;1;2;2;1;4;3;4;4;0;4;1;1;2;3;0;0;1;1
34;3;2;2;2;1;5;3;4;4;0;2;2;1;2;3;2;0;3
35;2;3;2;2;3;2;5;2;3;4;0;1;2;1;1;3;2;0
36;4;4;3;2;2;3;3;5;1;3;4;1;1;2;1;1;3;2
37;5;3;4;3;1;2;3;3;3;1;3;4;1;1;2;1;1;3
38;1;5;2;4;3;1;2;3;3;4;1;3;4;1;0;2;1;1
39;1;1;5;2;4;5;1;2;3;3;3;1;3;4;0;0;3;1
40;4;1;1;6;2;2;5;1;2;3;3;3;1;3;3;0;1;3
41;0;4;2;1;6;2;2;5;2;2;3;3;3;1;3;3;0;1
42;0;0;4;2;0;5;2;2;3;1;2;3;3;2;1;3;3;3
43;0;0;1;4;2;1;4;2;2;4;0;2;2;3;3;1;3;3
44;0;0;0;1;4;2;1;4;2;2;4;0;2;2;3;3;1;3
45;3;0;0;0;1;5;2;1;4;2;2;4;0;1;2;3;1;1
46;2;4;0;0;1;1;5;1;1;4;2;2;4;0;1;2;3;2
