"Popolazione per età, vista per singola area - Comune: 042007 - Camerata Picena"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Camerata Picena"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;10;22;18;17;32;30;21;27;37;28;33;30;21;27;26;24;18
1;20;19;13;23;19;19;31;29;24;27;35;27;36;32;19;25;23;24
2;25;22;20;14;24;19;25;32;30;27;27;38;27;33;33;17;26;22
3;16;22;22;19;17;24;21;27;33;29;29;30;40;24;32;35;17;27
4;24;19;22;21;23;16;25;21;28;31;30;30;30;38;24;30;33;20
5;15;23;18;20;21;24;19;24;24;25;30;31;29;30;37;24;30;30
6;20;14;25;19;24;24;24;23;24;23;25;33;33;30;30;37;22;32
7;21;18;15;22;24;26;22;24;19;24;22;24;33;33;31;30;36;20
8;20;21;19;15;22;26;25;20;22;20;26;23;24;33;33;30;31;35
9;17;22;23;19;17;20;26;27;22;22;20;27;25;25;33;34;27;31
10;18;16;22;23;20;20;20;28;26;22;23;22;27;25;26;31;32;27
11;23;18;17;21;26;20;21;19;28;26;22;24;21;25;25;27;31;32
12;16;21;18;17;20;27;21;22;20;29;28;22;23;21;25;28;25;31
13;15;16;21;17;17;22;27;21;21;19;29;28;20;22;21;22;27;24
14;14;15;16;21;18;18;22;26;23;21;20;29;28;21;22;22;22;27
15;16;14;15;16;23;20;21;22;26;24;23;20;29;28;20;22;21;22
16;16;16;15;14;17;24;21;22;22;23;24;24;21;27;25;20;22;23
17;11;16;15;16;15;20;25;22;22;22;23;23;24;21;29;25;20;24
18;12;11;16;13;18;14;20;26;21;24;22;22;23;25;22;27;25;20
19;14;13;11;20;13;22;16;19;27;25;24;23;25;24;22;20;25;28
20;20;15;13;11;17;13;22;17;20;25;25;23;23;25;24;21;20;25
21;17;19;15;11;12;18;13;22;19;23;27;24;25;23;25;24;21;20
22;13;20;19;15;13;15;18;11;20;18;22;30;23;24;23;25;24;23
23;20;15;19;14;16;12;16;17;13;21;18;25;28;24;25;23;25;24
24;20;22;18;21;19;19;15;17;16;16;20;19;26;29;24;23;23;24
25;20;19;21;14;20;20;24;18;18;18;18;23;20;23;28;23;23;27
26;26;24;23;21;17;23;18;26;26;19;17;23;27;24;25;29;23;26
27;22;25;22;27;24;23;27;25;27;26;24;22;25;27;22;26;26;22
28;28;28;30;27;30;24;28;29;29;22;34;27;25;23;30;25;29;30
29;31;27;32;30;29;28;23;34;35;29;30;36;26;26;29;27;27;24
30;31;32;30;34;36;27;28;25;39;36;34;32;39;31;32;34;24;30
31;21;32;29;34;39;44;28;34;35;40;39;38;38;38;30;31;36;27
32;39;26;31;35;39;45;42;38;43;35;46;40;37;37;39;35;35;39
33;26;40;28;33;42;43;54;51;37;44;40;44;43;34;38;39;33;37
34;21;25;41;31;36;42;50;65;50;38;46;44;45;41;32;34;35;34
35;42;23;26;38;37;40;50;56;65;54;42;47;41;46;40;30;30;37
36;32;40;24;29;47;38;39;52;59;67;56;47;46;42;50;41;34;29
37;32;32;39;23;35;46;37;43;57;58;71;54;48;46;38;50;39;34
38;39;32;35;40;25;35;47;38;47;60;57;74;54;48;46;39;48;38
39;29;36;32;36;42;28;34;43;46;47;62;56;75;52;47;43;41;51
40;35;32;36;36;38;43;29;38;43;45;45;64;56;73;52;46;42;40
41;20;36;32;37;38;40;46;31;37;44;48;47;62;53;66;54;46;38
42;18;23;36;34;40;40;45;45;32;35;44;48;47;60;52;67;55;45
43;23;19;22;34;32;46;40;50;45;32;33;43;45;45;61;49;65;57
44;29;23;20;19;32;35;44;40;49;47;32;34;42;43;45;62;50;60
45;21;29;23;20;21;33;35;45;41;45;47;32;33;40;42;47;63;50
46;15;20;29;26;24;22;32;36;45;42;46;48;35;33;42;40;48;60
47;30;15;21;30;28;26;22;31;37;46;42;46;50;34;35;41;43;44
48;24;30;14;20;30;29;25;20;32;36;47;42;45;49;38;34;40;43
49;19;25;30;14;18;31;28;26;20;32;37;48;43;47;48;38;31;41
50;27;18;25;30;15;18;35;28;25;23;33;38;49;44;46;50;39;31
51;26;26;18;27;29;15;20;35;30;24;23;33;37;48;45;49;50;38
52;20;26;26;18;26;30;17;22;36;27;24;22;30;36;46;45;47;49
53;23;22;27;28;18;26;30;15;22;42;28;24;22;30;37;43;47;51
54;26;23;23;26;29;23;25;31;16;25;42;27;25;23;32;36;41;49
55;16;26;23;25;27;29;24;28;31;17;24;40;30;25;21;33;36;43
56;13;16;26;21;24;29;29;25;24;28;20;25;38;33;25;23;34;35
57;24;14;15;25;24;26;30;33;27;22;28;23;25;38;33;26;22;35
58;23;24;15;16;24;25;25;34;33;29;23;28;23;24;39;32;29;22
59;16;24;23;15;18;24;25;25;32;35;29;23;28;22;25;39;28;28
60;17;16;24;23;15;18;24;25;28;33;35;28;24;28;23;23;40;29
