"Popolazione per età, vista per singola area - Comune: 080005 - Ardore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ardore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;38;43;38;40;36;36;37;35;34;45;58;54;44;43;52;51;45
1;42;41;36;43;36;40;35;34;35;35;35;43;56;58;47;46;52;48
2;38;48;43;35;45;37;38;33;37;39;35;38;44;58;58;45;45;53
3;50;36;49;42;35;45;37;41;37;38;41;37;41;43;56;57;45;44
4;31;49;37;45;39;36;46;38;41;41;42;43;40;44;44;55;58;45
5;36;33;48;37;46;39;34;47;39;44;38;42;47;39;42;46;55;59
6;37;37;34;50;39;46;39;33;49;41;45;38;43;46;39;42;47;54
7;56;38;38;34;48;37;46;43;34;50;43;45;43;44;44;39;42;47
8;44;58;39;39;34;46;38;46;43;34;49;45;46;45;45;43;41;41
9;44;44;59;38;37;36;47;39;46;44;33;51;47;48;45;42;42;41
10;46;44;45;59;42;37;35;46;40;46;45;35;51;47;49;50;40;45
11;65;47;44;43;58;42;39;36;46;41;45;45;38;51;45;50;50;38
12;45;64;46;41;43;59;44;39;37;46;41;47;45;37;51;45;50;50
13;72;42;63;48;41;45;63;44;40;37;45;39;50;46;40;51;46;49
14;69;72;42;63;50;41;43;63;44;41;39;46;38;49;46;42;50;47
15;57;71;73;43;63;50;40;42;63;45;40;40;47;37;50;46;44;51
16;57;58;70;77;44;64;50;42;43;66;45;42;39;49;39;51;46;46
17;69;53;58;71;77;43;62;50;43;43;65;44;41;39;51;41;51;49
18;60;68;55;62;72;78;43;63;52;46;43;69;44;45;39;56;47;50
19;59;58;71;53;62;74;86;43;64;54;45;46;68;45;44;44;55;48
20;48;61;58;72;52;63;73;82;47;61;55;46;48;69;46;49;43;56
21;53;48;59;58;71;53;64;71;82;48;65;56;45;50;68;49;47;42
22;53;54;49;60;61;72;55;62;70;87;49;70;56;49;51;71;50;47
23;64;55;58;48;57;61;73;57;62;73;88;49;74;57;44;54;71;46
24;56;57;54;56;50;56;58;75;58;61;76;89;47;66;59;41;56;72
25;50;54;61;53;52;49;57;57;69;62;66;77;89;50;66;60;49;58
26;74;49;52;57;53;52;44;56;57;78;67;64;82;89;52;69;62;44
27;66;76;55;51;55;54;52;45;55;57;79;62;67;81;87;55;72;58
28;55;69;74;55;51;59;51;56;48;60;62;76;60;65;81;87;56;71
29;59;60;66;68;56;57;58;50;57;54;63;69;75;63;69;85;85;53
30;54;64;56;67;67;55;54;54;58;66;58;59;68;71;56;69;87;84
31;53;60;67;52;64;63;53;54;52;61;67;61;60;61;74;56;71;83
32;62;53;58;63;55;59;60;54;57;53;61;64;61;58;60;75;58;69
33;73;60;57;59;59;56;55;62;58;61;52;67;63;60;57;65;77;56
34;55;72;62;54;57;59;51;58;62;61;61;53;67;64;59;61;64;77
35;55;54;72;63;54;59;58;56;58;70;67;58;56;64;63;60;62;69
36;72;56;57;69;63;49;57;57;58;61;72;67;57;61;63;62;55;61
37;69;72;51;55;70;57;52;56;57;56;63;79;68;58;63;64;60;55
38;66;68;73;48;51;70;57;55;53;58;57;64;76;69;61;59;67;60
39;65;67;72;75;51;48;69;58;51;55;60;59;60;73;72;70;58;67
40;74;63;69;73;75;52;47;69;56;49;57;60;59;60;74;68;70;61
41;74;68;61;66;70;71;54;45;70;61;53;58;59;59;63;73;65;72
42;63;73;67;60;66;72;76;60;47;71;61;53;58;60;58;60;73;66
43;42;62;72;65;61;65;74;72;60;51;69;62;57;57;57;56;59;71
44;54;42;63;70;64;60;66;73;71;62;51;72;60;55;57;61;57;63
45;53;55;42;61;70;65;66;63;72;75;66;51;74;63;55;54;64;56
46;58;53;57;44;62;71;69;66;66;73;81;66;53;78;63;56;56;64
47;79;56;56;56;44;63;74;72;64;69;76;81;65;53;76;65;52;59
48;66;80;57;53;56;47;63;72;71;67;69;76;80;65;57;78;64;51
49;55;67;79;58;55;57;48;63;73;73;66;70;79;80;65;58;77;64
50;52;54;67;76;56;56;54;46;64;78;75;65;69;81;77;62;56;74
51;71;50;56;66;73;56;54;52;46;62;78;78;64;67;83;78;65;53
