"Popolazione per età, vista per singola area - Comune: 081019 - Santa Ninfa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santa Ninfa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;51;41;43;57;43;38;46;44;32;39;41;32;37;38;35;31;26;29
1;46;51;43;45;57;45;35;47;44;30;41;40;31;37;39;32;32;27
2;57;45;50;43;45;57;43;36;44;45;31;42;40;32;36;41;34;34
3;51;56;45;51;43;45;58;44;34;45;45;31;42;39;30;35;40;35
4;46;52;54;47;53;42;46;58;47;34;47;46;32;41;39;29;37;45
5;48;45;53;56;47;52;42;46;57;48;34;47;46;33;42;37;31;38
6;51;48;43;52;57;46;52;42;46;56;49;34;48;47;35;40;37;31
7;47;51;46;43;51;57;46;51;42;48;56;48;32;47;48;35;40;37
8;57;48;52;46;44;51;56;46;51;45;47;55;48;32;47;47;35;40
9;55;59;50;52;47;42;50;56;47;50;42;49;55;46;33;44;46;34
10;50;55;59;49;54;47;44;50;54;47;50;46;49;55;50;33;45;46
11;69;51;53;58;47;54;45;45;52;50;48;51;46;50;57;50;33;44
12;62;70;49;53;58;48;54;47;45;51;48;49;52;45;51;59;50;34
13;51;60;71;48;54;59;49;55;46;46;51;47;49;51;44;51;59;51
14;49;54;58;72;48;55;56;50;55;46;46;52;46;49;51;44;51;59
15;53;45;53;58;71;48;55;59;51;55;46;47;52;46;49;50;43;51
16;55;54;47;53;57;72;50;55;61;53;55;49;48;53;47;52;51;43
17;54;57;55;47;54;56;70;51;55;61;54;55;50;50;53;49;52;52
18;59;52;59;55;47;55;56;70;49;56;61;54;56;49;49;54;48;55
19;71;60;52;58;56;50;54;58;70;50;56;64;53;57;53;49;53;50
20;60;72;61;48;58;55;50;58;56;70;51;56;64;53;57;52;48;52
21;60;62;72;61;51;60;58;51;58;58;72;49;54;63;57;59;48;52
22;53;59;61;71;58;49;61;57;51;56;54;72;49;54;62;59;58;46
23;75;53;59;60;70;56;49;60;60;53;56;54;74;48;54;62;55;55
24;77;73;52;59;59;72;56;48;59;59;52;53;57;73;48;55;59;56
25;71;76;71;53;61;59;70;55;52;56;59;53;53;57;80;49;53;56
26;82;65;77;77;58;55;59;67;55;56;56;57;48;53;56;78;46;55
27;66;85;71;73;73;59;51;58;66;55;55;55;58;46;50;55;72;47
28;84;61;84;75;70;70;58;50;57;63;58;58;55;56;44;49;56;71
29;65;84;67;84;73;68;68;56;48;51;64;62;55;51;57;45;50;56
30;60;62;84;66;86;73;69;69;55;50;52;64;58;58;54;55;45;46
31;73;67;63;87;65;87;74;68;64;57;49;52;65;56;56;54;52;51
32;81;71;70;65;85;64;85;73;66;66;61;44;49;65;53;54;54;54
33;63;81;74;72;66;78;66;85;73;66;64;61;42;50;64;54;54;49
34;71;64;80;73;68;67;79;66;84;67;64;62;61;46;53;61;54;55
35;67;71;67;82;69;66;68;78;68;85;65;68;62;58;42;52;62;54
36;74;68;72;65;82;70;65;65;76;68;84;60;69;60;60;39;52;64
37;87;75;68;69;63;79;67;67;62;75;68;80;61;68;62;60;38;54
38;69;85;77;69;69;65;79;67;71;62;82;67;79;62;70;61;59;38
39;75;70;85;75;71;72;65;81;70;76;64;83;67;79;62;67;60;60
40;82;77;68;83;71;70;74;63;81;70;73;64;85;67;76;62;69;62
41;78;83;77;69;86;71;64;73;64;79;72;71;64;85;72;76;63;68
42;64;77;84;77;72;88;70;63;73;66;79;72;70;66;85;71;76;63
43;72;65;78;82;79;72;89;70;63;72;66;81;71;69;66;83;70;75
44;75;75;66;78;84;80;72;90;69;64;69;65;81;72;68;64;86;68
45;66;73;75;67;78;83;81;72;91;67;65;69;68;84;69;69;64;86
46;67;69;71;74;67;78;82;80;72;91;67;65;69;66;87;70;71;62
47;68;70;69;72;75;68;79;79;81;72;90;69;67;71;66;85;69;72
48;54;68;70;71;73;77;67;79;79;82;73;94;70;66;72;67;81;69
49;59;54;69;69;71;74;78;67;77;80;83;73;93;72;65;70;62;81
50;57;60;55;72;68;70;76;78;66;77;80;82;73;93;70;65;70;61
51;52;56;60;54;74;69;73;76;77;66;78;80;83;75;93;71;63;70
52;71;52;61;60;54;76;69;70;77;75;64;78;80;83;74;95;71;63
53;53;72;52;61;60;55;76;67;71;78;75;61;77;80;81;75;96;73
54;75;53;72;52;61;60;56;77;64;71;77;75;61;77;79;80;71;94
55;54;76;56;72;54;59;60;56;79;63;73;76;76;58;76;80;80;71
56;50;57;74;58;73;55;62;61;56;78;61;72;75;74;57;76;79;80
57;49;52;59;72;62;70;54;62;61;55;78;61;71;74;73;57;76;80
58;61;49;56;59;73;61;71;54;62;59;52;76;60;71;71;73;58;76
59;43;62;49;54;59;72;60;71;55;62;61;53;76;60;71;69;75;60
60;51;45;61;50;53;58;73;59;72;54;61;61;53;75;61;71;70;74
61;50;50;45;61;52;55;59;73;60;74;54;60;61;52;75;59;69;72
62;64;52;51;44;61;52;52;58;75;61;74;55;61;62;51;73;60;70
63;61;63;52;51;46;61;52;51;57;76;61;75;56;62;63;50;73;61
64;62;61;69;51;52;44;62;53;49;58;76;61;76;52;62;62;52;71
65;60;62;62;70;51;53;44;63;52;48;57;76;61;75;52;62;60;52
66;62;61;64;62;71;50;52;44;66;51;48;54;74;62;76;51;63;63
67;51;62;66;62;61;73;51;50;43;65;50;46;54;75;62;75;51;63
68;66;46;64;63;62;60;74;48;49;42;63;49;46;54;74;61;76;53
69;54;66;43;62;62;61;62;72;46;48;41;63;48;46;54;71;59;76
70;60;53;64;43;62;64;60;63;73;45;47;41;62;49;46;54;71;60
71;59;60;49;64;43;59;61;62;65;71;46;46;41;61;50;45;52;67
72;58;59;60;50;67;40;58;61;61;61;71;46;43;41;61;51;46;51
73;58;57;58;57;48;65;39;58;61;58;59;67;45;44;37;58;50;45
74;56;58;56;58;56;44;62;39;57;59;53;59;65;44;45;37;55;50
75;53;53;56;54;53;54;45;60;37;51;58;50;59;63;44;46;39;56
76;47;48;49;57;52;53;54;45;58;35;50;55;49;59;60;43;44;39
77;48;47;46;50;57;51;52;49;45;51;36;50;54;47;56;59;42;43
78;50;47;45;47;51;53;49;51;46;44;50;35;47;49;43;54;58;44
79;49;50;47;45;46;48;49;47;52;46;43;48;32;46;48;42;50;56
80;33;48;47;45;43;46;48;47;42;48;43;43;46;29;43;48;39;48
81;32;32;46;45;46;39;44;43;45;38;44;42;43;44;28;36;47;36
82;18;31;30;44;42;45;40;38;43;44;38;43;42;40;41;28;35;45
83;15;15;30;26;41;39;45;38;36;40;41;35;38;39;37;38;26;33
84;16;12;12;28;23;41;35;42;35;33;35;37;33;36;36;37;34;27
85;9;16;12;12;24;22;38;34;37;34;32;33;34;30;33;33;32;30
86;19;9;15;12;11;21;19;36;29;31;32;28;27;33;27;31;29;24
